Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-02; 00:00:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 60°; 28°; 0%; -4°; 32°; 32°; 43°; 43°; 127°; 127°; 11085; 16982h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.78A; 
2025-02-02; 01:20:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 47°; 26°; 0%; -4°; 31°; 31°; 43°; 43°; 127°; 127°; 11085; 16982h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 01:21:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; -4°; 31°; 32°; 43°; 42°; 127°; 127°; 11085; 16982h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-02; 01:22:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; -4°; 31°; 32°; 43°; 42°; 127°; 127°; 11085; 16982h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-02; 01:23:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; -4°; 31°; 30°; 43°; 42°; 127°; 127°; 11085; 16982h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-02; 01:24:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; -4°; 31°; 30°; 43°; 42°; 127°; 127°; 11085; 16982h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-02; 01:25:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 66%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; -4°; 31°; 30°; 43°; 42°; 127°; 127°; 11085; 16982h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-02; 01:26:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 66%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; -4°; 31°; 29°; 43°; 42°; 127°; 127°; 11085; 16982h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-02; 01:27:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; -4°; 31°; 30°; 43°; 42°; 127°; 127°; 11085; 16982h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-02; 01:28:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 66%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; -4°; 31°; 30°; 43°; 42°; 127°; 127°; 11085; 16982h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-02; 01:29:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; -4°; 31°; 30°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-02; 01:30:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; -4°; 31°; 30°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-02; 01:31:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; -4°; 31°; 31°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-02; 01:32:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 45°; 26°; 0%; -4°; 31°; 31°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-02; 01:33:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 45°; 26°; 0%; -4°; 31°; 31°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-02; 01:34:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 45°; 26°; 0%; -4°; 31°; 31°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-02; 01:35:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 45°; 26°; 0%; -4°; 31°; 34°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-02; 01:36:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 44°; 26°; 0%; -4°; 31°; 31°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 01:37:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 44°; 26°; 0%; -4°; 31°; 30°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 01:38:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 44°; 26°; 0%; -4°; 31°; 30°; 43°; 43°; 127°; 127°; 11085; 16982h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 01:39:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 44°; 26°; 0%; -4°; 31°; 29°; 43°; 43°; 127°; 127°; 11085; 16982h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-02; 01:40:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 44°; 26°; 0%; -4°; 31°; 30°; 43°; 43°; 127°; 127°; 11085; 16982h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-02; 01:41:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 44°; 26°; 0%; -4°; 31°; 30°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-02; 01:42:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 44°; 26°; 0%; -4°; 31°; 30°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-02; 01:43:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 43°; 26°; 0%; -4°; 31°; 30°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-02; 01:44:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 43°; 26°; 0%; -4°; 31°; 31°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 01:45:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 43°; 26°; 0%; -4°; 31°; 31°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 01:46:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 42°; 26°; 0%; -4°; 31°; 32°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-02; 01:47:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 42°; 26°; 0%; -4°; 31°; 32°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-02; 01:48:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 42°; 26°; 0%; -4°; 31°; 35°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-02; 01:49:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 42°; 26°; 0%; -4°; 31°; 31°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-02; 01:50:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 42°; 26°; 0%; -4°; 31°; 30°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-02; 01:51:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 42°; 26°; 0%; -4°; 31°; 30°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-02; 01:52:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 42°; 26°; 0%; -4°; 31°; 30°; 43°; 43°; 127°; 127°; 11085; 16982h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-02; 01:53:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 42°; 26°; 0%; -4°; 31°; 29°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-02; 01:54:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 42°; 26°; 0%; -4°; 31°; 30°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-02; 01:55:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 42°; 26°; 0%; -4°; 31°; 30°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-02; 01:56:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 42°; 26°; 0%; -4°; 31°; 30°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-02; 01:57:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 41°; 26°; 0%; -4°; 31°; 30°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-02; 01:58:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 41°; 26°; 0%; -4°; 31°; 31°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-02; 01:59:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 41°; 26°; 0%; -4°; 31°; 31°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-02; 02:00:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 41°; 26°; 0%; -4°; 31°; 31°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-02; 02:01:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 40°; 26°; 0%; -4°; 32°; 31°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-02; 02:02:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 40°; 26°; 0%; -4°; 32°; 32°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-02; 02:03:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 40°; 26°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 02:04:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 40°; 26°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 02:05:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 40°; 26°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-02; 02:06:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 40°; 26°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 02:07:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 40°; 26°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-02; 02:08:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 39°; 26°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-02; 02:09:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 39°; 26°; 0%; -4°; 32°; 31°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 02:10:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 39°; 26°; 0%; -4°; 32°; 31°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-02; 02:11:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 38°; 26°; 0%; -4°; 32°; 31°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-02; 02:12:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 38°; 26°; 0%; -4°; 32°; 31°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-02; 02:13:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 38°; 26°; 0%; -4°; 32°; 31°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 02:14:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 38°; 26°; 0%; -4°; 32°; 31°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 02:15:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 38°; 26°; 0%; -4°; 32°; 33°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-02; 02:16:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 38°; 26°; 0%; -4°; 32°; 31°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-02; 02:17:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 38°; 26°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-02; 02:18:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 38°; 26°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 02:19:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 38°; 26°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-02-02; 02:20:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 38°; 26°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 02:21:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 37°; 26°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-02; 02:22:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 37°; 26°; 0%; -4°; 32°; 31°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-02; 02:23:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 37°; 26°; 0%; -4°; 32°; 31°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 02:24:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 36°; 26°; 0%; -4°; 32°; 31°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-02; 02:25:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 36°; 26°; 0%; -4°; 32°; 31°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 02:26:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 36°; 26°; 0%; -4°; 32°; 31°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 02:27:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 36°; 26°; 0%; -4°; 32°; 31°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.36A; 
2025-02-02; 02:28:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 36°; 26°; 0%; -4°; 32°; 32°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-02; 02:29:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 36°; 26°; 0%; -4°; 32°; 31°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-02; 02:30:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 36°; 26°; 0%; -4°; 32°; 31°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-02; 02:31:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 36°; 26°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-02; 02:32:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 36°; 26°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-02-02; 02:33:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 36°; 26°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-02; 02:34:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 35°; 25°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-02; 02:35:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 35°; 25°; 0%; -4°; 32°; 30°; 43°; 41°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 02:36:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 35°; 25°; 0%; -4°; 32°; 30°; 43°; 41°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 02:37:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 35°; 25°; 0%; -4°; 32°; 30°; 44°; 41°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 02:38:21; übergangsbetr.;   Anheizen     ; 1; 0; 52°; 48°; 58°; 66%; 100%; 70%; 100%; 99.9%; 403°; 34°; 25°; 0%; -4°; 32°; 30°; 44°; 41°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 8.08A; 
2025-02-02; 02:39:21; übergangsbetr.;  Vorwärmphase  ; 1; 0; 52°; 49°; 59°; 68%; 100%; 45%; 0%; 99.7%; 403°; 34°; 25°; 0%; -5°; 32°; 30°; 44°; 40°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 6.94A; 
2025-02-02; 02:40:21; übergangsbetr.;  Vorwärmphase  ; 1; 0; 52°; 56°; 66°; 70%; 100%; 45%; 0%; 99.7%; 404°; 34°; 25°; 0%; -4°; 32°; 30°; 44°; 40°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 7.34A; 
2025-02-02; 02:41:21; übergangsbetr.;  Vorwärmphase  ; 1; 0; 53°; 66°; 76°; 73%; 100%; 45%; 0%; 99.7%; 404°; 34°; 25°; 0%; -4°; 32°; 30°; 44°; 38°; 127°; 127°; 11085; 16982h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 6.85A; 
