Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-01; 00:00:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 74°; 178°; 83%; 0%; 0%; 0%; 79.7%; 410°; 77°; 74°; 0%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11025; 16883h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-01-01; 05:10:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 29°; 0%; -6°; 32°; 32°; 44°; 42°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 05:11:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 29°; 0%; -6°; 32°; 32°; 44°; 42°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 05:12:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 29°; 0%; -6°; 32°; 32°; 44°; 42°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 05:13:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 29°; 0%; -6°; 32°; 32°; 44°; 42°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-01; 05:14:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 29°; 0%; -6°; 32°; 32°; 44°; 42°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 05:15:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 29°; 0%; -6°; 32°; 32°; 44°; 45°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-01; 05:16:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 29°; 0%; -6°; 32°; 32°; 44°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 05:17:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 29°; 0%; -6°; 32°; 32°; 44°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 05:18:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 29°; 0%; -6°; 32°; 32°; 44°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-01; 05:19:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 29°; 0%; -6°; 32°; 32°; 44°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 05:20:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 29°; 0%; -6°; 32°; 32°; 44°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-01; 05:21:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 29°; 0%; -6°; 32°; 32°; 44°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 05:22:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 29°; 0%; -6°; 32°; 32°; 44°; 44°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-01; 05:23:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 29°; 0%; -6°; 32°; 32°; 44°; 43°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 05:24:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 29°; 0%; -6°; 32°; 32°; 44°; 43°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-01; 05:25:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 29°; 0%; -6°; 32°; 32°; 44°; 42°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-01; 05:26:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 29°; 0%; -6°; 32°; 32°; 44°; 42°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 05:27:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 29°; 0%; -6°; 32°; 32°; 44°; 42°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 05:28:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 29°; 0%; -6°; 32°; 32°; 44°; 42°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-01; 05:29:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 29°; 0%; -6°; 32°; 32°; 44°; 42°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-01; 05:30:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 29°; 0%; -6°; 32°; 32°; 45°; 42°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 05:31:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 29°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-01; 05:32:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 29°; 0%; -6°; 32°; 32°; 46°; 47°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 05:33:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 29°; 0%; -6°; 32°; 32°; 46°; 48°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-01; 05:34:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 29°; 0%; -6°; 32°; 32°; 46°; 48°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 05:35:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 29°; 0%; -6°; 32°; 32°; 46°; 48°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-01; 05:36:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 47°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 05:37:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 47°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-01; 05:38:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 405°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 47°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 05:39:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 47°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 05:40:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 47°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-01; 05:41:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 05:42:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 05:43:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 405°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-01; 05:44:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 405°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 05:45:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-01; 05:46:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-01; 05:47:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 405°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 47°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 05:48:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 05:49:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-01; 05:50:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 05:51:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 405°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-01; 05:52:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-01; 05:53:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 05:54:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 47°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 05:55:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 47°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-01; 05:56:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 405°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 47°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 05:57:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 47°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-01; 05:58:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 47°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-01; 05:59:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 405°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 47°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 06:00:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 47°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 06:01:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 06:02:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 06:03:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 06:04:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 06:05:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 06:06:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-01; 06:07:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 06:08:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 405°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 06:09:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-01; 06:10:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 405°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 06:11:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-01; 06:12:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 06:13:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-01; 06:14:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 06:15:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-01; 06:16:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 06:17:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 404°; 72°; 28°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 06:18:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 405°; 71°; 28°; 0%; -6°; 32°; 32°; 46°; 47°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 06:19:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 404°; 71°; 28°; 0%; -6°; 33°; 32°; 47°; 47°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-01; 06:20:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 404°; 71°; 28°; 0%; -6°; 33°; 32°; 47°; 47°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 06:21:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 404°; 71°; 28°; 0%; -6°; 33°; 32°; 47°; 47°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 06:22:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 404°; 71°; 28°; 0%; -7°; 33°; 32°; 47°; 47°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 06:23:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 404°; 71°; 28°; 0%; -7°; 33°; 32°; 47°; 48°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-01; 06:24:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 404°; 71°; 28°; 0%; -7°; 33°; 32°; 47°; 48°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-01; 06:25:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 404°; 71°; 28°; 0%; -7°; 33°; 32°; 47°; 47°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 06:26:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 404°; 71°; 28°; 0%; -7°; 33°; 32°; 47°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-01-01; 06:27:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 405°; 71°; 28°; 0%; -7°; 33°; 33°; 47°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-01; 06:28:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 404°; 71°; 28°; 0%; -7°; 33°; 32°; 47°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-01; 06:29:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 405°; 71°; 28°; 0%; -7°; 33°; 32°; 47°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-01; 06:30:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 404°; 71°; 28°; 0%; -7°; 33°; 32°; 47°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-01; 06:31:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 79.7%; 404°; 71°; 28°; 0%; -7°; 33°; 32°; 47°; 46°; 127°; 127°; 11025; 16883h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
