Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-25; 00:00:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.9%; 406°; 74°; 32°; 0%; -2°; 30°; 30°; 42°; 40°; 127°; 127°; 11009; 16857h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.70A; 
2024-12-25; 07:38:21; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 168°; 100%; 39%; 65%; 95%; 81.5%; 426°; 72°; 26°; 59%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11010; 16858h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.10A; 
2024-12-25; 07:39:21; übergangsbetr.;    Heizen      ; 1; 0; 78°; 163°; 167°; 97%; 37%; 63%; 92%; 81.4%; 427°; 72°; 26°; 65%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11010; 16858h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.61A; 
2024-12-25; 07:40:21; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 171°; 100%; 39%; 65%; 95%; 81.2%; 427°; 72°; 26°; 61%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11010; 16858h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.01A; 
2024-12-25; 07:41:21; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 172°; 100%; 39%; 65%; 95%; 81.0%; 427°; 72°; 26°; 62%; -5°; 32°; 32°; 46°; 47°; 127°; 127°; 11010; 16858h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.76A; 
2024-12-25; 07:42:21; übergangsbetr.;    Heizen      ; 1; 0; 78°; 164°; 170°; 98%; 38%; 64%; 93%; 80.9%; 427°; 72°; 26°; 67%; -5°; 32°; 32°; 46°; 44°; 127°; 127°; 11010; 16858h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.59A; 
2024-12-25; 07:43:21; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 173°; 99%; 38%; 64%; 94%; 80.7%; 428°; 72°; 26°; 62%; -5°; 32°; 32°; 46°; 44°; 127°; 127°; 11010; 16858h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.21A; 
2024-12-25; 07:44:21; übergangsbetr.;    Heizen      ; 1; 0; 78°; 165°; 171°; 98%; 39%; 65%; 95%; 80.6%; 428°; 72°; 26°; 68%; -5°; 32°; 32°; 46°; 44°; 127°; 127°; 11010; 16858h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.57A; 
2024-12-25; 07:45:21; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 173°; 100%; 39%; 65%; 95%; 80.4%; 428°; 72°; 26°; 64%; -5°; 32°; 32°; 46°; 44°; 127°; 127°; 11010; 16858h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.78A; 
2024-12-25; 07:46:21; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 173°; 100%; 39%; 65%; 95%; 80.2%; 428°; 72°; 26°; 64%; -5°; 32°; 32°; 46°; 44°; 127°; 127°; 11010; 16858h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.69A; 
2024-12-25; 07:47:21; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 174°; 100%; 39%; 65%; 95%; 80.1%; 430°; 72°; 26°; 64%; -6°; 32°; 32°; 46°; 44°; 127°; 127°; 11010; 16858h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.72A; 
2024-12-25; 07:48:21; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 174°; 100%; 39%; 65%; 95%; 79.9%; 430°; 72°; 28°; 64%; -5°; 32°; 32°; 46°; 44°; 127°; 127°; 11010; 16858h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.23A; 
2024-12-25; 07:49:21; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 174°; 100%; 39%; 65%; 95%; 79.8%; 430°; 72°; 28°; 64%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11010; 16858h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.35A; 
2024-12-25; 07:50:21; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 174°; 100%; 39%; 65%; 95%; 79.6%; 430°; 72°; 28°; 64%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11010; 16858h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.48A; 
2024-12-25; 07:51:21; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 175°; 99%; 38%; 64%; 94%; 79.4%; 431°; 72°; 28°; 64%; -5°; 32°; 32°; 46°; 47°; 127°; 127°; 11010; 16858h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.99A; 
2024-12-25; 07:52:20; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 175°; 100%; 39%; 65%; 95%; 79.3%; 432°; 74°; 28°; 64%; -5°; 32°; 32°; 46°; 47°; 127°; 127°; 11010; 16858h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.61A; 
2024-12-25; 07:53:20; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 175°; 100%; 39%; 65%; 95%; 79.1%; 432°; 74°; 28°; 64%; -5°; 32°; 32°; 46°; 47°; 127°; 127°; 11010; 16858h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.76A; 
2024-12-25; 07:54:20; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 175°; 100%; 39%; 65%; 95%; 78.9%; 432°; 74°; 28°; 64%; -5°; 32°; 32°; 46°; 48°; 127°; 127°; 11010; 16858h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.10A; 
2024-12-25; 07:55:20; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 175°; 100%; 39%; 65%; 95%; 78.8%; 432°; 74°; 28°; 64%; -5°; 32°; 32°; 46°; 48°; 127°; 127°; 11010; 16858h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.35A; 
2024-12-25; 07:56:20; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 175°; 100%; 39%; 65%; 95%; 78.6%; 432°; 74°; 28°; 64%; -5°; 32°; 32°; 46°; 48°; 127°; 127°; 11010; 16858h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.05A; 
2024-12-25; 07:57:20; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 175°; 100%; 39%; 65%; 95%; 78.5%; 432°; 74°; 28°; 64%; -5°; 32°; 32°; 46°; 47°; 127°; 127°; 11010; 16858h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.97A; 
2024-12-25; 07:58:20; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 175°; 100%; 39%; 65%; 95%; 78.3%; 432°; 74°; 28°; 64%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11010; 16858h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.23A; 
2024-12-25; 07:59:20; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 175°; 100%; 39%; 65%; 95%; 78.1%; 433°; 74°; 29°; 65%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11010; 16858h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.38A; 
2024-12-25; 08:00:20; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 175°; 100%; 39%; 65%; 95%; 78.0%; 434°; 74°; 29°; 65%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11010; 16858h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.08A; 
2024-12-25; 08:01:20; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 175°; 100%; 39%; 65%; 95%; 77.8%; 434°; 74°; 30°; 65%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11010; 16858h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.72A; 
2024-12-25; 08:02:20; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 176°; 100%; 39%; 65%; 95%; 77.7%; 434°; 74°; 30°; 66%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11010; 16858h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.88A; 
2024-12-25; 08:03:20; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 176°; 99%; 38%; 64%; 94%; 77.5%; 435°; 74°; 30°; 66%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11010; 16858h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2024-12-25; 08:04:20; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 176°; 100%; 39%; 65%; 95%; 77.3%; 435°; 74°; 30°; 66%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11010; 16858h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.31A; 
2024-12-25; 08:05:20; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 176°; 100%; 39%; 65%; 95%; 77.2%; 435°; 74°; 30°; 66%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11010; 16858h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.91A; 
2024-12-25; 08:06:20; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 176°; 100%; 39%; 65%; 95%; 77.0%; 435°; 74°; 31°; 66%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11010; 16858h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.23A; 
2024-12-25; 08:07:20; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 177°; 100%; 39%; 65%; 95%; 76.9%; 435°; 74°; 32°; 66%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11010; 16858h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.78A; 
2024-12-25; 08:08:20; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 177°; 100%; 39%; 65%; 95%; 76.7%; 435°; 74°; 33°; 66%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11010; 16858h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2024-12-25; 08:09:20; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 177°; 100%; 39%; 65%; 95%; 76.5%; 436°; 75°; 35°; 66%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11010; 16858h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.93A; 
2024-12-25; 08:10:20; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 175°; 98%; 38%; 64%; 93%; 76.4%; 436°; 75°; 37°; 66%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11010; 16858h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.25A; 
2024-12-25; 08:11:20; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 176°; 100%; 39%; 65%; 95%; 76.2%; 436°; 75°; 39°; 66%; -6°; 32°; 32°; 46°; 47°; 127°; 127°; 11010; 16858h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.31A; 
2024-12-25; 08:12:20; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 176°; 100%; 39%; 65%; 95%; 76.0%; 436°; 76°; 42°; 66%; -6°; 32°; 32°; 46°; 44°; 127°; 127°; 11010; 16858h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.03A; 
2024-12-25; 08:13:20; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 175°; 100%; 39%; 65%; 95%; 75.9%; 436°; 76°; 45°; 65%; -6°; 32°; 32°; 46°; 44°; 127°; 127°; 11010; 16858h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.16A; 
2024-12-25; 08:14:20; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 175°; 100%; 39%; 65%; 95%; 75.7%; 436°; 76°; 48°; 65%; -6°; 32°; 32°; 46°; 44°; 127°; 127°; 11010; 16858h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.27A; 
2024-12-25; 08:15:20; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 175°; 100%; 39%; 65%; 95%; 75.6%; 436°; 76°; 52°; 65%; -6°; 32°; 32°; 46°; 44°; 127°; 127°; 11010; 16858h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.97A; 
2024-12-25; 08:16:20; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 175°; 100%; 39%; 65%; 95%; 75.4%; 436°; 76°; 54°; 65%; -6°; 32°; 32°; 46°; 45°; 127°; 127°; 11010; 16858h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.91A; 
2024-12-25; 08:17:20; übergangsbetr.;    Heizen      ; 1; 0; 76°; 168°; 174°; 100%; 39%; 65%; 95%; 75.2%; 436°; 77°; 58°; 59%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11010; 16858h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.21A; 
2024-12-25; 08:18:20; übergangsbetr.;    Heizen      ; 1; 0; 76°; 169°; 173°; 99%; 38%; 64%; 94%; 75.1%; 437°; 77°; 61°; 58%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11010; 16858h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.31A; 
2024-12-25; 08:19:20; übergangsbetr.;    Heizen      ; 1; 0; 76°; 169°; 174°; 100%; 39%; 65%; 95%; 74.9%; 437°; 78°; 64°; 58%; -6°; 32°; 32°; 46°; 47°; 127°; 127°; 11010; 16858h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.91A; 
2024-12-25; 08:20:20; übergangsbetr.;    Heizen      ; 1; 0; 76°; 169°; 176°; 100%; 39%; 65%; 95%; 74.8%; 438°; 78°; 66°; 57%; -6°; 32°; 32°; 46°; 48°; 127°; 127°; 11010; 16859h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.99A; 
2024-12-25; 08:21:20; übergangsbetr.;    Heizen      ; 1; 0; 76°; 170°; 177°; 99%; 38%; 64%; 94%; 74.6%; 438°; 78°; 68°; 56%; -6°; 32°; 32°; 46°; 50°; 127°; 127°; 11010; 16859h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.99A; 
2024-12-25; 08:22:20; übergangsbetr.;    Heizen      ; 1; 0; 76°; 169°; 178°; 100%; 39%; 65%; 95%; 74.4%; 438°; 78°; 69°; 54%; -6°; 32°; 32°; 46°; 44°; 127°; 127°; 11010; 16859h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.03A; 
2024-12-25; 08:23:20; übergangsbetr.;    Heizen      ; 1; 0; 76°; 169°; 178°; 100%; 39%; 65%; 95%; 74.3%; 438°; 78°; 70°; 52%; -6°; 32°; 32°; 46°; 42°; 127°; 127°; 11010; 16859h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.91A; 
2024-12-25; 08:24:20; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 169°; 167°; 88%; 35%; 40%; 0%; 74.2%; 438°; 79°; 71°; 89%; -6°; 32°; 32°; 46°; 40°; 127°; 127°; 11010; 16859h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.53A; 
2024-12-25; 08:25:20; übergangsbetr.; Abst.Warten   1; 1; 0; 77°; 157°; 178°; 99%; 35%; 40%; 0%; 74.2%; 438°; 79°; 72°; 0%; -6°; 32°; 32°; 46°; 64°; 127°; 127°; 11010; 16859h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.80A; 
2024-12-25; 08:26:20; übergangsbetr.; Abst.Warten   1; 1; 0; 77°; 146°; 179°; 100%; 35%; 40%; 0%; 74.2%; 437°; 79°; 72°; 73%; -6°; 32°; 32°; 46°; 38°; 127°; 127°; 11010; 16859h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.16A; 
2024-12-25; 08:27:20; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 137°; 176°; 100%; 35%; 40%; 0%; 74.2%; 436°; 79°; 72°; 83%; -6°; 32°; 32°; 46°; 40°; 127°; 127°; 11010; 16859h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.14A; 
2024-12-25; 08:28:20; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 130°; 178°; 98%; 35%; 40%; 0%; 74.2%; 433°; 78°; 72°; 100%; -6°; 32°; 32°; 46°; 60°; 127°; 127°; 11010; 16859h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.97A; 
2024-12-25; 08:29:20; übergangsbetr.; Abst.Warten   1; 1; 0; 76°; 123°; 185°; 100%; 35%; 40%; 0%; 74.2%; 432°; 78°; 72°; 0%; -6°; 32°; 32°; 46°; 40°; 127°; 127°; 11010; 16859h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.06A; 
2024-12-25; 08:30:20; übergangsbetr.; Abst.Warten   1; 1; 0; 77°; 119°; 185°; 100%; 35%; 40%; 0%; 74.2%; 431°; 78°; 72°; 79%; -6°; 32°; 32°; 46°; 41°; 127°; 127°; 11010; 16859h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.12A; 
2024-12-25; 08:31:20; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 114°; 183°; 100%; 35%; 40%; 0%; 74.2%; 429°; 78°; 74°; 0%; -6°; 32°; 31°; 46°; 44°; 127°; 127°; 11010; 16859h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.40A; 
2024-12-25; 08:32:20; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 111°; 184°; 100%; 35%; 40%; 0%; 74.2%; 427°; 78°; 74°; 0%; -6°; 32°; 32°; 46°; 39°; 127°; 127°; 11010; 16859h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.82A; 
2024-12-25; 08:33:20; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 107°; 185°; 100%; 35%; 40%; 0%; 74.2%; 426°; 78°; 74°; 0%; -6°; 32°; 32°; 46°; 52°; 127°; 127°; 11010; 16859h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.99A; 
2024-12-25; 08:34:20; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 105°; 186°; 100%; 0%; 0%; 0%; 74.2%; 425°; 78°; 75°; 0%; -6°; 32°; 32°; 46°; 50°; 127°; 127°; 11010; 16859h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2024-12-25; 08:35:20; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 103°; 187°; 100%; 0%; 0%; 0%; 74.2%; 424°; 78°; 75°; 0%; -6°; 32°; 32°; 46°; 43°; 127°; 127°; 11010; 16859h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2024-12-25; 08:36:20; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 102°; 183°; 100%; 0%; 0%; 0%; 74.2%; 422°; 78°; 76°; 0%; -6°; 32°; 30°; 46°; 41°; 127°; 127°; 11010; 16859h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2024-12-25; 08:37:20; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 100°; 183°; 100%; 0%; 0%; 0%; 74.2%; 421°; 78°; 76°; 0%; -6°; 32°; 31°; 46°; 48°; 127°; 127°; 11010; 16859h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2024-12-25; 08:38:20; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 98°; 182°; 98%; 0%; 0%; 0%; 74.2%; 421°; 78°; 76°; 0%; -6°; 32°; 30°; 46°; 48°; 127°; 127°; 11010; 16859h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2024-12-25; 08:39:20; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 97°; 182°; 98%; 0%; 0%; 0%; 74.2%; 420°; 78°; 76°; 0%; -6°; 32°; 30°; 46°; 47°; 127°; 127°; 11010; 16859h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2024-12-25; 08:40:20; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 95°; 185°; 96%; 0%; 0%; 0%; 74.2%; 420°; 78°; 76°; 0%; -6°; 32°; 30°; 46°; 42°; 127°; 127°; 11010; 16859h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.19A; 
2024-12-25; 08:41:20; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 94°; 185°; 96%; 0%; 0%; 0%; 74.2%; 419°; 77°; 76°; 0%; -6°; 32°; 31°; 46°; 44°; 127°; 127°; 11010; 16859h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2024-12-25; 08:42:20; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 92°; 181°; 94%; 0%; 0%; 0%; 74.2%; 419°; 77°; 76°; 100%; -6°; 32°; 30°; 46°; 48°; 127°; 127°; 11010; 16859h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.38A; 
2024-12-25; 08:43:20; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 91°; 184°; 94%; 0%; 0%; 0%; 74.2%; 418°; 77°; 76°; 0%; -6°; 32°; 31°; 46°; 48°; 127°; 127°; 11010; 16859h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2024-12-25; 08:44:20; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 91°; 186°; 94%; 0%; 0%; 0%; 74.2%; 418°; 77°; 76°; 0%; -6°; 32°; 32°; 46°; 48°; 127°; 127°; 11010; 16859h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.19A; 
2024-12-25; 08:45:20; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 90°; 184°; 93%; 0%; 0%; 0%; 74.2%; 416°; 77°; 76°; 0%; -6°; 32°; 32°; 46°; 44°; 127°; 127°; 11010; 16859h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2024-12-25; 08:46:20; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 89°; 187°; 93%; 0%; 0%; 0%; 74.2%; 416°; 77°; 76°; 0%; -6°; 32°; 32°; 46°; 43°; 127°; 127°; 11010; 16859h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2024-12-25; 08:47:20; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 88°; 183°; 90%; 0%; 0%; 0%; 74.2%; 416°; 77°; 76°; 100%; -6°; 32°; 32°; 46°; 42°; 127°; 127°; 11010; 16859h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2024-12-25; 08:48:20; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 87°; 186°; 91%; 0%; 0%; 0%; 74.2%; 415°; 77°; 76°; 0%; -6°; 32°; 32°; 46°; 43°; 127°; 127°; 11010; 16859h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2024-12-25; 08:49:20; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 86°; 186°; 91%; 0%; 0%; 0%; 74.2%; 415°; 77°; 76°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11010; 16859h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2024-12-25; 08:50:20; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 85°; 184°; 89%; 0%; 0%; 0%; 74.2%; 415°; 77°; 76°; 100%; -6°; 32°; 32°; 46°; 48°; 127°; 127°; 11010; 16859h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.40A; 
2024-12-25; 08:51:20; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 85°; 187°; 90%; 0%; 0%; 0%; 74.2%; 414°; 77°; 76°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11010; 16859h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2024-12-25; 08:52:20; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 84°; 187°; 90%; 0%; 0%; 0%; 74.2%; 414°; 77°; 76°; 0%; -6°; 32°; 32°; 46°; 48°; 127°; 127°; 11010; 16859h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2024-12-25; 08:53:20; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 84°; 187°; 90%; 0%; 0%; 0%; 74.2%; 414°; 77°; 76°; 0%; -6°; 32°; 32°; 46°; 47°; 127°; 127°; 11010; 16859h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2024-12-25; 08:54:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 83°; 187°; 89%; 0%; 0%; 0%; 74.2%; 414°; 77°; 76°; 0%; -6°; 32°; 32°; 46°; 47°; 127°; 127°; 11010; 16859h; 42°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.19A; 
2024-12-25; 08:55:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 83°; 188°; 89%; 0%; 0%; 0%; 74.2%; 414°; 77°; 76°; 0%; -6°; 32°; 32°; 46°; 45°; 127°; 127°; 11010; 16859h; 42°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-25; 08:56:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 81°; 188°; 88%; 0%; 0%; 0%; 74.2%; 412°; 77°; 76°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11010; 16859h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-25; 08:57:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 81°; 191°; 88%; 0%; 0%; 0%; 74.2%; 412°; 77°; 75°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11010; 16859h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-25; 08:58:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 80°; 192°; 87%; 0%; 0%; 0%; 74.2%; 412°; 77°; 75°; 0%; -6°; 32°; 32°; 46°; 45°; 127°; 127°; 11010; 16859h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
