Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-18; 00:00:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 87.7%; 405°; 70°; 26°; 0%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 11058; 16937h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.47A; 
2025-01-18; 12:23:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 69%; 0%; 0%; 0%; 100.0%; 405°; 60°; 26°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11059; 16939h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-01-18; 12:24:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 69%; 0%; 0%; 0%; 100.0%; 405°; 59°; 26°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11059; 16939h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-18; 12:25:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 59°; 26°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 12:26:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 59°; 26°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 12:27:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 58°; 26°; 0%; 0°; 30°; 29°; 42°; 44°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-18; 12:28:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 69%; 0%; 0%; 0%; 100.0%; 405°; 58°; 26°; 0%; 0°; 30°; 30°; 42°; 44°; 127°; 127°; 11059; 16939h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 12:29:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 58°; 26°; 0%; 0°; 30°; 30°; 42°; 44°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-18; 12:30:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 58°; 26°; 0%; 0°; 30°; 30°; 42°; 44°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-18; 12:31:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 58°; 26°; 0%; 0°; 30°; 29°; 42°; 44°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-18; 12:32:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 58°; 26°; 0%; 0°; 30°; 30°; 42°; 43°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-01-18; 12:33:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 58°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-18; 12:34:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 58°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 12:35:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 58°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-18; 12:36:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 57°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 12:37:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 57°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 12:38:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 57°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-18; 12:39:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 56°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-18; 12:40:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 56°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-18; 12:41:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 56°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-01-18; 12:42:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 56°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-18; 12:43:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 56°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 12:44:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 56°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-18; 12:45:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 56°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 12:46:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 55°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 12:47:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 55°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-18; 12:48:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 55°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-01-18; 12:49:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 54°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 12:50:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 54°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 12:51:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 54°; 26°; 0%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-01-18; 12:52:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 54°; 26°; 0%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-18; 12:53:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 54°; 26°; 0%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-18; 12:54:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 54°; 26°; 0%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-18; 12:55:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 54°; 26°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 12:56:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 54°; 26°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-18; 12:57:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 54°; 26°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 12:58:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 54°; 26°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 12:59:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 53°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 13:00:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 53°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 13:01:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 53°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-18; 13:02:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 52°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 13:03:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 52°; 26°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 13:04:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 100.0%; 404°; 52°; 26°; 0%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 13:05:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 52°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 13:06:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 52°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 13:07:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 52°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 13:08:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 51°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 13:09:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 51°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 13:10:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 13:11:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 13:12:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-18; 13:13:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 13:14:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-18; 13:15:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-18; 13:16:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 13:17:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-18; 13:18:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 49°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 13:19:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 49°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 13:20:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 48°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 13:21:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 48°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-18; 13:22:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 48°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 13:23:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 48°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 13:24:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 48°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 13:25:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 48°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-18; 13:26:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 47°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 13:27:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 47°; 26°; 0%; 0°; 30°; 30°; 42°; 43°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-18; 13:28:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 0°; 30°; 30°; 42°; 43°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-18; 13:29:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 0°; 30°; 30°; 42°; 44°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 13:30:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 0°; 30°; 30°; 42°; 44°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 13:31:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 0°; 30°; 30°; 42°; 44°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 13:32:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 0°; 30°; 30°; 42°; 45°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 13:33:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 0°; 30°; 29°; 42°; 46°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 13:34:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 0°; 30°; 30°; 42°; 44°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 13:35:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 0°; 30°; 30°; 42°; 43°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 13:36:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-18; 13:37:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 13:38:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 45°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-18; 13:39:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 45°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-18; 13:40:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 45°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 13:41:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 44°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 13:42:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 44°; 26°; 0%; 0°; 30°; 30°; 42°; 43°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-18; 13:43:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 44°; 26°; 0%; 0°; 30°; 30°; 42°; 43°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-18; 13:44:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 44°; 26°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11059; 16939h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
