Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-30; 00:00:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 60°; 250°; 74%; 0%; 0%; 0%; 88.2%; 407°; 74°; 32°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11020; 16875h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 20:39:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 75°; 32°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-30; 20:40:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 75°; 32°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-30; 20:41:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 75°; 32°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 20:42:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 75°; 32°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-30; 20:43:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 249°; 73%; 0%; 0%; 0%; 87.7%; 406°; 75°; 32°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 20:44:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 75°; 32°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-30; 20:45:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 75°; 31°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 20:46:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 75°; 31°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-30; 20:47:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 75°; 31°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 20:48:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 75°; 31°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-30; 20:49:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 75°; 31°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-30; 20:50:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 75°; 31°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-30; 20:51:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 75°; 31°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-30; 20:52:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 75°; 31°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 20:53:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 75°; 31°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-30; 20:54:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 75°; 31°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 20:55:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 75°; 31°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 20:56:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 75°; 31°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-30; 20:57:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 31°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 20:58:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-30; 20:59:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 21:00:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-30; 21:01:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-30; 21:02:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-30; 21:03:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-30; 21:04:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 21:05:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-12-30; 21:06:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-30; 21:07:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 21:08:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 21:09:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-30; 21:10:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-30; 21:11:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-30; 21:12:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-30; 21:15:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 1.74A; 
2024-12-30; 21:16:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-30; 21:17:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-30; 21:18:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 11022; 16878h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 21:19:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-30; 21:20:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 11022; 16878h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-30; 21:21:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 11022; 16878h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 21:22:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 21:23:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-30; 21:24:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-30; 21:25:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 21:26:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 21:27:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11022; 16878h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-30; 21:28:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11022; 16878h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 21:29:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 13%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11022; 16878h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-30; 21:30:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 19%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-30; 21:31:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 22%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11022; 16878h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-30; 21:32:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 25%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11022; 16878h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 21:33:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 29%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11022; 16878h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-30; 21:34:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 32%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11022; 16878h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-30; 21:35:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 35%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11022; 16878h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 21:36:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 39%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11022; 16878h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 21:37:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 42%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11022; 16878h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-30; 21:38:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 45%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11022; 16878h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 21:39:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 49%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 21:40:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 52%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 21:41:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 55%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-30; 21:42:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 59%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 21:43:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 62%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11022; 16878h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 21:44:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 65%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 21:45:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 69%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 21:46:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-30; 21:47:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 21:48:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-30; 21:49:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 21:50:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-30; 21:51:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-30; 21:52:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-30; 21:53:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-30; 21:54:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 21:55:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-30; 21:56:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-30; 21:57:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-30; 21:58:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-30; 21:59:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-30; 22:00:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11022; 16878h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
