Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-22; 00:00:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 44°; 24°; 0%; -2°; 31°; 30°; 42°; 41°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.81A; 
2025-01-22; 13:08:10; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 111°; 162°; 99%; 35%; 40%; 0%; 87.7%; 427°; 78°; 77°; 0%; -0°; 30°; 30°; 43°; 40°; 127°; 127°; 11068; 16954h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.57A; 
2025-01-22; 13:09:10; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 107°; 164°; 100%; 0%; 0%; 0%; 87.7%; 426°; 78°; 77°; 0%; -0°; 30°; 30°; 43°; 47°; 127°; 127°; 11068; 16954h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.19A; 
2025-01-22; 13:10:10; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 106°; 163°; 100%; 0%; 0%; 0%; 87.7%; 425°; 78°; 77°; 0%; -0°; 30°; 30°; 43°; 50°; 127°; 127°; 11068; 16954h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-01-22; 13:11:10; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 104°; 163°; 100%; 0%; 0%; 0%; 87.7%; 424°; 78°; 77°; 0%; -0°; 30°; 30°; 43°; 43°; 127°; 127°; 11068; 16954h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-01-22; 13:12:10; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 102°; 161°; 100%; 0%; 0%; 0%; 87.7%; 423°; 78°; 77°; 0%; -0°; 30°; 29°; 43°; 36°; 127°; 127°; 11068; 16954h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-01-22; 13:13:10; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 100°; 156°; 96%; 0%; 0%; 0%; 87.7%; 422°; 78°; 77°; 100%; -0°; 30°; 29°; 43°; 40°; 127°; 127°; 11068; 16954h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.53A; 
2025-01-22; 13:14:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 98°; 160°; 97%; 0%; 0%; 0%; 87.7%; 421°; 78°; 77°; 0%; -0°; 30°; 30°; 43°; 44°; 127°; 127°; 11068; 16954h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-01-22; 13:15:12; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 97°; 162°; 98%; 0%; 0%; 0%; 87.7%; 421°; 78°; 77°; 0%; -0°; 30°; 29°; 43°; 42°; 127°; 127°; 11068; 16954h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.19A; 
2025-01-22; 13:16:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 96°; 160°; 97%; 0%; 0%; 0%; 87.7%; 420°; 78°; 77°; 0%; -0°; 30°; 29°; 43°; 39°; 127°; 127°; 11068; 16954h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-01-22; 13:17:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 94°; 162°; 96%; 0%; 0%; 0%; 87.7%; 419°; 78°; 77°; 0%; -0°; 30°; 30°; 43°; 47°; 127°; 127°; 11068; 16954h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-01-22; 13:18:12; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 93°; 159°; 95%; 0%; 0%; 0%; 87.7%; 419°; 78°; 77°; 0%; -0°; 30°; 30°; 43°; 44°; 127°; 127°; 11068; 16954h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.19A; 
2025-01-22; 13:19:12; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 92°; 159°; 95%; 0%; 0%; 0%; 87.7%; 418°; 78°; 77°; 0%; -0°; 30°; 30°; 43°; 42°; 127°; 127°; 11068; 16954h; 42°; 80°; 30°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2025-01-22; 13:20:12; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 90°; 161°; 93%; 0%; 0%; 0%; 87.7%; 417°; 78°; 77°; 0%; -0°; 30°; 30°; 43°; 44°; 127°; 127°; 11068; 16954h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-01-22; 13:21:12; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 90°; 159°; 93%; 0%; 0%; 0%; 87.7%; 418°; 78°; 77°; 0%; -0°; 30°; 30°; 43°; 42°; 127°; 127°; 11068; 16954h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-01-22; 13:22:12; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 88°; 158°; 92%; 0%; 0%; 0%; 87.7%; 415°; 78°; 77°; 0%; -0°; 30°; 30°; 43°; 40°; 127°; 127°; 11068; 16954h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-01-22; 13:23:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 88°; 158°; 92%; 0%; 0%; 0%; 87.7%; 415°; 78°; 77°; 0%; -0°; 30°; 30°; 43°; 42°; 127°; 127°; 11068; 16954h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-01-22; 13:24:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 87°; 160°; 91%; 0%; 0%; 0%; 87.7%; 415°; 78°; 77°; 0%; -0°; 30°; 30°; 43°; 41°; 127°; 127°; 11068; 16954h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.30A; 
2025-01-22; 13:25:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 86°; 157°; 91%; 0%; 0%; 0%; 87.7%; 414°; 78°; 77°; 0%; -0°; 30°; 30°; 43°; 42°; 127°; 127°; 11068; 16954h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-01-22; 13:26:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 85°; 157°; 90%; 0%; 0%; 0%; 87.7%; 414°; 78°; 76°; 0%; -0°; 30°; 31°; 43°; 42°; 127°; 127°; 11068; 16954h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-01-22; 13:27:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 85°; 157°; 90%; 0%; 0%; 0%; 87.7%; 414°; 78°; 76°; 0%; -0°; 30°; 30°; 43°; 42°; 127°; 127°; 11068; 16954h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-01-22; 13:28:12; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 84°; 157°; 90%; 0%; 0%; 0%; 87.7%; 414°; 78°; 76°; 0%; -0°; 30°; 30°; 43°; 46°; 127°; 127°; 11068; 16954h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-01-22; 13:29:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 84°; 156°; 90%; 0%; 0%; 0%; 87.7%; 413°; 78°; 76°; 0%; -0°; 30°; 30°; 43°; 46°; 127°; 127°; 11068; 16954h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 13:30:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 83°; 156°; 89%; 0%; 0%; 0%; 87.7%; 413°; 78°; 76°; 0%; -0°; 30°; 30°; 43°; 46°; 127°; 127°; 11068; 16954h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 13:31:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 83°; 156°; 89%; 0%; 0%; 0%; 87.7%; 413°; 78°; 76°; 0%; -0°; 30°; 30°; 43°; 42°; 127°; 127°; 11068; 16954h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 13:32:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 82°; 159°; 88%; 0%; 0%; 0%; 87.7%; 413°; 78°; 76°; 0%; -0°; 30°; 30°; 43°; 44°; 127°; 127°; 11068; 16954h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 13:33:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 82°; 160°; 88%; 0%; 0%; 0%; 87.7%; 413°; 78°; 76°; 0%; -0°; 30°; 30°; 43°; 40°; 127°; 127°; 11068; 16954h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 13:34:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 81°; 160°; 88%; 0%; 0%; 0%; 87.7%; 413°; 78°; 76°; 0%; -0°; 30°; 30°; 43°; 36°; 127°; 127°; 11068; 16954h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-22; 13:35:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 81°; 160°; 88%; 0%; 0%; 0%; 87.7%; 412°; 78°; 76°; 0%; -0°; 30°; 30°; 43°; 42°; 127°; 127°; 11068; 16954h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 13:36:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 80°; 161°; 87%; 0%; 0%; 0%; 87.7%; 412°; 78°; 76°; 0%; -0°; 30°; 30°; 43°; 43°; 127°; 127°; 11068; 16954h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-22; 13:37:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 80°; 161°; 87%; 0%; 0%; 0%; 87.7%; 412°; 78°; 76°; 0%; -0°; 30°; 30°; 43°; 46°; 127°; 127°; 11068; 16954h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-22; 13:38:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 80°; 161°; 87%; 0%; 0%; 0%; 87.7%; 412°; 78°; 76°; 0%; -0°; 30°; 30°; 43°; 44°; 127°; 127°; 11068; 16954h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 13:39:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 79°; 162°; 86%; 0%; 0%; 0%; 87.7%; 412°; 78°; 76°; 0%; -0°; 30°; 30°; 43°; 45°; 127°; 127°; 11068; 16954h; 41°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 13:40:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 79°; 164°; 86%; 0%; 0%; 0%; 87.7%; 412°; 78°; 75°; 0%; -0°; 30°; 30°; 43°; 44°; 127°; 127°; 11068; 16954h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 13:41:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 78°; 165°; 86%; 0%; 0%; 0%; 87.7%; 412°; 78°; 75°; 0%; -0°; 30°; 30°; 43°; 42°; 127°; 127°; 11068; 16954h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-22; 13:42:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 78°; 166°; 86%; 0%; 0%; 0%; 87.7%; 412°; 78°; 75°; 0%; -0°; 30°; 30°; 43°; 40°; 127°; 127°; 11068; 16954h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 13:43:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 77°; 166°; 85%; 0%; 0%; 0%; 87.7%; 411°; 78°; 75°; 0%; -0°; 30°; 29°; 43°; 39°; 127°; 127°; 11068; 16954h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-22; 13:44:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 76°; 171°; 85%; 0%; 0%; 0%; 87.7%; 410°; 78°; 74°; 0%; -0°; 30°; 30°; 43°; 40°; 127°; 127°; 11068; 16954h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 13:45:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 76°; 174°; 85%; 0%; 0%; 0%; 87.7%; 410°; 78°; 75°; 0%; 0°; 30°; 30°; 42°; 47°; 127°; 127°; 11068; 16954h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-22; 13:46:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 76°; 174°; 85%; 0%; 0%; 0%; 87.7%; 410°; 78°; 74°; 0%; 0°; 30°; 30°; 42°; 44°; 127°; 127°; 11068; 16954h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 13:47:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 175°; 84%; 0%; 0%; 0%; 87.7%; 410°; 78°; 74°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11068; 16954h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 13:48:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 176°; 84%; 0%; 0%; 0%; 87.7%; 410°; 78°; 74°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11068; 16954h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 13:49:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 177°; 84%; 0%; 0%; 0%; 87.7%; 410°; 77°; 74°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11068; 16954h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 13:50:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 178°; 84%; 0%; 0%; 0%; 87.7%; 410°; 77°; 74°; 0%; 0°; 30°; 31°; 42°; 42°; 127°; 127°; 11068; 16954h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 13:51:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 74°; 180°; 83%; 0%; 0%; 0%; 87.7%; 410°; 77°; 74°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11068; 16954h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.36A; 
2025-01-22; 13:52:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 74°; 185°; 83%; 0%; 0%; 0%; 87.7%; 410°; 77°; 74°; 0%; 0°; 30°; 30°; 42°; 45°; 127°; 127°; 11068; 16954h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-22; 13:53:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 74°; 185°; 83%; 0%; 0%; 0%; 87.7%; 410°; 77°; 74°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11068; 16954h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 13:54:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 74°; 186°; 83%; 0%; 0%; 0%; 87.7%; 410°; 77°; 74°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11068; 16954h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-22; 13:55:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 188°; 83%; 0%; 0%; 0%; 87.7%; 410°; 77°; 74°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11068; 16954h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-22; 13:56:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 189°; 83%; 0%; 0%; 0%; 87.7%; 410°; 77°; 72°; 100%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11068; 16954h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.57A; 
2025-01-22; 13:57:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 73°; 200°; 83%; 0%; 0%; 0%; 87.7%; 410°; 77°; 74°; 0%; 0°; 30°; 31°; 42°; 48°; 127°; 127°; 11068; 16954h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 13:58:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 198°; 82%; 0%; 0%; 0%; 87.7%; 410°; 77°; 74°; 0%; 0°; 30°; 30°; 42°; 33°; 127°; 127°; 11068; 16954h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 13:59:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 200°; 82%; 0%; 0%; 0%; 87.7%; 409°; 77°; 74°; 0%; 0°; 30°; 30°; 42°; 38°; 127°; 127°; 11068; 16954h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 14:00:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 202°; 82%; 0%; 0%; 0%; 87.7%; 409°; 77°; 74°; 0%; 0°; 30°; 30°; 42°; 47°; 127°; 127°; 11068; 16954h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-22; 14:01:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 204°; 82%; 0%; 0%; 0%; 87.7%; 409°; 77°; 74°; 0%; -0°; 30°; 30°; 42°; 46°; 127°; 127°; 11068; 16954h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 14:02:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 206°; 81%; 0%; 0%; 0%; 87.7%; 409°; 77°; 72°; 0%; -0°; 30°; 30°; 42°; 41°; 127°; 127°; 11068; 16954h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 14:03:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 208°; 81%; 0%; 0%; 0%; 87.7%; 409°; 77°; 72°; 0%; -0°; 30°; 30°; 42°; 40°; 127°; 127°; 11068; 16954h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 14:04:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 210°; 81%; 0%; 0%; 0%; 87.7%; 409°; 77°; 72°; 0%; -0°; 30°; 29°; 42°; 39°; 127°; 127°; 11068; 16954h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 14:05:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 212°; 81%; 0%; 0%; 0%; 87.7%; 409°; 77°; 72°; 0%; -0°; 30°; 29°; 42°; 39°; 127°; 127°; 11068; 16954h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-22; 14:06:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 214°; 81%; 0%; 0%; 0%; 87.7%; 409°; 77°; 72°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11068; 16954h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.49A; 
2025-01-22; 14:07:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 217°; 81%; 0%; 0%; 0%; 87.7%; 409°; 77°; 72°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11068; 16954h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-22; 14:08:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 219°; 81%; 0%; 0%; 0%; 87.7%; 409°; 77°; 72°; 0%; -0°; 30°; 29°; 42°; 43°; 127°; 127°; 11068; 16954h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 14:09:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 221°; 81%; 0%; 0%; 0%; 87.7%; 409°; 77°; 71°; 0%; -0°; 30°; 29°; 42°; 44°; 127°; 127°; 11068; 16954h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 14:10:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 223°; 80%; 0%; 0%; 0%; 87.7%; 408°; 77°; 70°; 0%; -0°; 30°; 29°; 42°; 44°; 127°; 127°; 11068; 16954h; 39°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-01-22; 14:11:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 225°; 80%; 0%; 0%; 0%; 87.7%; 408°; 77°; 70°; 0%; -0°; 30°; 29°; 42°; 44°; 127°; 127°; 11068; 16954h; 39°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 14:12:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 227°; 80%; 0%; 0%; 0%; 87.7%; 408°; 77°; 70°; 0%; -0°; 30°; 29°; 42°; 44°; 127°; 127°; 11068; 16954h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 14:13:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 229°; 80%; 0%; 0%; 0%; 87.7%; 408°; 77°; 70°; 0%; -0°; 30°; 30°; 42°; 44°; 127°; 127°; 11068; 16954h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 14:14:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 231°; 80%; 0%; 0%; 0%; 87.7%; 408°; 77°; 69°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11068; 16954h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-22; 14:15:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 233°; 80%; 0%; 0%; 0%; 87.7%; 408°; 77°; 69°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11068; 16954h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-22; 14:16:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 235°; 80%; 0%; 0%; 0%; 87.7%; 408°; 77°; 68°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11068; 16954h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-22; 14:17:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 238°; 80%; 0%; 0%; 0%; 87.7%; 408°; 77°; 68°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11068; 16954h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-22; 14:18:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 240°; 80%; 0%; 0%; 0%; 87.7%; 408°; 77°; 68°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11068; 16954h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-22; 14:19:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 246°; 80%; 0%; 0%; 0%; 87.7%; 408°; 77°; 68°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11068; 16954h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 14:20:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 249°; 80%; 0%; 0%; 0%; 87.7%; 408°; 77°; 67°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11068; 16954h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 14:21:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 87.7%; 408°; 77°; 67°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11068; 16954h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 14:22:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 87.7%; 408°; 77°; 66°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11068; 16954h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-22; 14:23:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 87.7%; 408°; 77°; 66°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11068; 16954h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-22; 14:24:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 87.7%; 408°; 77°; 66°; 0%; -0°; 30°; 29°; 42°; 44°; 127°; 127°; 11068; 16954h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-22; 14:25:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 87.7%; 408°; 77°; 66°; 0%; -0°; 30°; 30°; 42°; 44°; 127°; 127°; 11068; 16954h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-22; 14:26:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 66°; 250°; 78%; 0%; 0%; 0%; 87.7%; 407°; 77°; 66°; 0%; 0°; 30°; 30°; 42°; 44°; 127°; 127°; 11068; 16954h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-22; 14:27:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 66°; 250°; 78%; 0%; 0%; 0%; 87.7%; 407°; 77°; 64°; 0%; 0°; 30°; 29°; 42°; 44°; 127°; 127°; 11068; 16954h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-22; 14:28:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 87.7%; 407°; 77°; 64°; 0%; 0°; 30°; 29°; 42°; 44°; 127°; 127°; 11068; 16954h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
