Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-11-22; 00:00:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 86.7%; 404°; 63°; 28°; 0%; -1°; 30°; 29°; 41°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 01:20:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.7%; 403°; 56°; 28°; 0%; -2°; 30°; 28°; 42°; 40°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 01:21:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.7%; 403°; 56°; 28°; 0%; -2°; 30°; 28°; 42°; 40°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 01:22:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.7%; 404°; 56°; 28°; 0%; -2°; 30°; 29°; 42°; 40°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 01:23:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 86.7%; 404°; 56°; 28°; 0%; -2°; 30°; 29°; 42°; 40°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 01:24:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 86.7%; 404°; 56°; 28°; 0%; -2°; 30°; 30°; 42°; 40°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 01:25:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 86.7%; 403°; 56°; 28°; 0%; -2°; 30°; 29°; 42°; 40°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 01:26:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 86.7%; 404°; 56°; 28°; 0%; -2°; 30°; 28°; 42°; 40°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 01:27:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 86.7%; 403°; 55°; 28°; 0%; -2°; 30°; 28°; 42°; 40°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 01:28:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 86.7%; 404°; 55°; 28°; 0%; -2°; 30°; 28°; 42°; 40°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 01:29:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 86.7%; 404°; 55°; 28°; 0%; -2°; 30°; 28°; 42°; 40°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 01:30:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 86.7%; 404°; 55°; 28°; 0%; -2°; 30°; 28°; 42°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 01:31:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 86.7%; 404°; 54°; 28°; 0%; -2°; 30°; 28°; 42°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 01:32:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 86.7%; 404°; 54°; 28°; 0%; -2°; 30°; 28°; 42°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 01:33:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 86.7%; 404°; 54°; 28°; 0%; -2°; 30°; 29°; 42°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 01:34:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 86.7%; 404°; 54°; 28°; 0%; -2°; 30°; 29°; 42°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 01:35:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 86.7%; 404°; 54°; 28°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 01:36:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 86.7%; 404°; 54°; 28°; 0%; -2°; 30°; 32°; 42°; 42°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 01:37:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 54°; 28°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 01:38:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 54°; 28°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 01:39:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 54°; 28°; 0%; -2°; 30°; 28°; 42°; 42°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 01:40:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 54°; 28°; 0%; -2°; 30°; 28°; 42°; 42°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 01:41:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 54°; 28°; 0%; -2°; 30°; 28°; 42°; 42°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 01:42:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 54°; 28°; 0%; -2°; 30°; 28°; 42°; 42°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 01:43:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 54°; 28°; 0%; -2°; 30°; 28°; 42°; 42°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 01:44:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 53°; 28°; 0%; -2°; 30°; 28°; 42°; 42°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 01:45:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 53°; 28°; 0%; -2°; 30°; 28°; 42°; 42°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-22; 01:46:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 53°; 28°; 0%; -2°; 30°; 28°; 42°; 42°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 01:47:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 52°; 28°; 0%; -2°; 30°; 29°; 42°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 01:48:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 52°; 28°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 01:49:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 52°; 28°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 01:50:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 52°; 28°; 0%; -2°; 30°; 29°; 42°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 01:51:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 52°; 28°; 0%; -2°; 30°; 28°; 42°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-22; 01:52:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 52°; 28°; 0%; -2°; 30°; 28°; 42°; 40°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-22; 01:53:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 52°; 28°; 0%; -2°; 30°; 28°; 42°; 40°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 01:54:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 52°; 28°; 0%; -2°; 30°; 28°; 42°; 40°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 01:55:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 52°; 28°; 0%; -2°; 30°; 28°; 42°; 40°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 01:56:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 51°; 28°; 0%; -2°; 30°; 28°; 42°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 01:57:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 51°; 28°; 0%; -2°; 30°; 28°; 42°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 01:58:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 51°; 28°; 0%; -2°; 30°; 29°; 42°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-22; 01:59:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 50°; 28°; 0%; -2°; 30°; 30°; 42°; 40°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 02:00:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 50°; 28°; 0%; -2°; 30°; 30°; 42°; 40°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 02:01:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 50°; 28°; 0%; -2°; 30°; 32°; 42°; 40°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 02:02:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 50°; 28°; 0%; -2°; 30°; 30°; 42°; 40°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 02:03:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 50°; 28°; 0%; -2°; 30°; 29°; 42°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 02:04:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 50°; 28°; 0%; -2°; 30°; 29°; 42°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 02:05:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 50°; 28°; 0%; -2°; 30°; 29°; 42°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 02:06:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 50°; 28°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 02:07:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 50°; 28°; 0%; -2°; 30°; 30°; 42°; 40°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 02:08:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 50°; 28°; 0%; -2°; 30°; 30°; 42°; 40°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 02:09:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 49°; 28°; 0%; -2°; 30°; 30°; 42°; 40°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 02:10:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 49°; 28°; 0%; -2°; 30°; 30°; 42°; 40°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 02:11:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 49°; 28°; 0%; -2°; 30°; 30°; 42°; 40°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 02:12:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 49°; 28°; 0%; -2°; 30°; 31°; 42°; 40°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-22; 02:13:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 48°; 28°; 0%; -2°; 30°; 32°; 42°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-22; 02:14:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 48°; 28°; 0%; -2°; 30°; 31°; 42°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 02:15:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 48°; 26°; 0%; -2°; 30°; 30°; 42°; 40°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 02:16:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 48°; 28°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 02:17:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 48°; 28°; 0%; -2°; 30°; 29°; 42°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 02:18:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 48°; 28°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 02:19:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 47°; 28°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 02:20:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 47°; 28°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-22; 02:21:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 403°; 47°; 28°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 02:22:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 46°; 28°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-22; 02:23:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 46°; 28°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 02:24:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 46°; 28°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 02:25:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 46°; 28°; 0%; -2°; 30°; 31°; 42°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 02:26:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 46°; 28°; 0%; -2°; 30°; 32°; 42°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 02:27:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 46°; 28°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 02:28:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 46°; 28°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-22; 02:29:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 46°; 28°; 0%; -2°; 30°; 29°; 42°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 02:30:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 46°; 28°; 0%; -2°; 30°; 29°; 42°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 02:31:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 46°; 28°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 02:32:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 45°; 28°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-22; 02:33:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 45°; 28°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 02:34:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 86.7%; 404°; 45°; 28°; 0%; -2°; 30°; 30°; 42°; 40°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 02:35:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.7%; 404°; 44°; 28°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 02:36:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.7%; 404°; 44°; 28°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 02:37:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.7%; 404°; 44°; 28°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 02:38:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.7%; 404°; 44°; 28°; 0%; -2°; 30°; 32°; 42°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 02:39:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.7%; 404°; 44°; 28°; 0%; -2°; 30°; 30°; 42°; 40°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 02:40:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.7%; 404°; 44°; 28°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 02:41:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 86.7%; 404°; 44°; 28°; 0%; -2°; 30°; 29°; 42°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
