Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-17; 00:00:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 228°; 81%; 0%; 0%; 0%; 76.8%; 409°; 77°; 64°; 0%; -2°; 31°; 30°; 42°; 43°; 127°; 127°; 11116; 17033h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-17; 14:00:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 402°; 58°; 28°; 0%; -2°; 31°; 33°; 44°; 46°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-17; 14:01:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 402°; 57°; 28°; 0%; -2°; 31°; 34°; 44°; 46°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-17; 14:02:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 57°; 28°; 0%; -2°; 31°; 34°; 44°; 46°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-17; 14:03:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 57°; 28°; 0%; -2°; 31°; 35°; 44°; 45°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-17; 14:04:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 57°; 28°; 0%; -2°; 31°; 35°; 44°; 42°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.34A; 
2025-02-17; 14:05:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 56°; 28°; 0%; -2°; 31°; 36°; 44°; 42°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-17; 14:06:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 56°; 28°; 0%; -2°; 31°; 36°; 44°; 42°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-17; 14:07:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 56°; 28°; 0%; -2°; 31°; 36°; 44°; 42°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.34A; 
2025-02-17; 14:08:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 56°; 28°; 0%; -2°; 31°; 36°; 44°; 42°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-17; 14:09:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 56°; 28°; 0%; -2°; 31°; 36°; 44°; 43°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-17; 14:10:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 56°; 28°; 0%; -2°; 31°; 36°; 44°; 44°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-17; 14:11:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 56°; 28°; 0%; -2°; 31°; 36°; 44°; 44°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-17; 14:12:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 56°; 28°; 0%; -2°; 31°; 36°; 44°; 44°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-17; 14:13:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 56°; 28°; 0%; -2°; 31°; 37°; 44°; 44°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-17; 14:14:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 56°; 28°; 0%; -2°; 31°; 37°; 44°; 44°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-17; 14:15:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 55°; 28°; 0%; -2°; 31°; 37°; 44°; 45°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-17; 14:16:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 55°; 28°; 0%; -2°; 31°; 38°; 44°; 45°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-17; 14:17:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 55°; 28°; 0%; -2°; 31°; 38°; 44°; 45°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-17; 14:18:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 55°; 28°; 0%; -2°; 31°; 38°; 44°; 45°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-17; 14:19:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 55°; 28°; 0%; -2°; 31°; 38°; 44°; 45°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-17; 14:20:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 54°; 28°; 0%; -2°; 31°; 38°; 44°; 46°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-17; 14:21:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 54°; 28°; 0%; -2°; 31°; 38°; 44°; 46°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-17; 14:22:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 54°; 28°; 0%; -2°; 31°; 38°; 44°; 46°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-17; 14:23:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 54°; 28°; 0%; -2°; 31°; 38°; 44°; 44°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-17; 14:24:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 54°; 28°; 0%; -2°; 31°; 38°; 44°; 42°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.45A; 
2025-02-17; 14:25:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 54°; 28°; 0%; -2°; 31°; 38°; 44°; 42°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-17; 14:26:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 54°; 28°; 0%; -2°; 31°; 38°; 44°; 42°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-17; 14:27:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 54°; 28°; 0%; -2°; 31°; 38°; 44°; 42°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-17; 14:28:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 54°; 28°; 0%; -2°; 31°; 38°; 44°; 42°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-17; 14:29:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 54°; 28°; 0%; -2°; 31°; 38°; 44°; 42°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-17; 14:30:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 54°; 28°; 0%; -2°; 31°; 38°; 44°; 43°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-17; 14:31:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 54°; 28°; 0%; -2°; 31°; 38°; 44°; 46°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-17; 14:32:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 54°; 28°; 0%; -2°; 31°; 38°; 44°; 46°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-17; 14:33:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 54°; 28°; 0%; -2°; 31°; 38°; 44°; 46°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-17; 14:34:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 54°; 28°; 0%; -2°; 31°; 38°; 44°; 47°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-17; 14:35:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 54°; 28°; 0%; -2°; 31°; 38°; 44°; 46°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-17; 14:36:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 54°; 28°; 0%; -2°; 31°; 38°; 44°; 43°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-17; 14:37:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 54°; 28°; 0%; -2°; 30°; 38°; 44°; 42°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-17; 14:38:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 54°; 28°; 0%; -1°; 30°; 38°; 44°; 40°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-17; 14:39:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 54°; 28°; 0%; -1°; 30°; 38°; 44°; 40°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-17; 14:40:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 53°; 28°; 0%; -1°; 30°; 38°; 44°; 40°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-17; 14:41:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 53°; 28°; 0%; -1°; 30°; 38°; 44°; 41°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-17; 14:42:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 100.0%; 402°; 53°; 28°; 0%; -1°; 30°; 38°; 44°; 44°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-17; 14:43:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 53°; 28°; 0%; -2°; 30°; 38°; 44°; 46°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-17; 14:44:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 53°; 28°; 0%; -1°; 30°; 38°; 44°; 47°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-17; 14:45:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 53°; 28°; 0%; -1°; 30°; 38°; 44°; 48°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-17; 14:46:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 52°; 28°; 0%; -1°; 30°; 38°; 44°; 45°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-17; 14:47:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 52°; 28°; 0%; -2°; 30°; 38°; 44°; 42°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.34A; 
2025-02-17; 14:48:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 52°; 28°; 0%; -1°; 30°; 38°; 44°; 40°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-17; 14:49:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 52°; 28°; 0%; -1°; 30°; 38°; 44°; 38°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-17; 14:50:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 52°; 28°; 0%; -1°; 30°; 38°; 44°; 39°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-17; 14:51:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 52°; 28°; 0%; -1°; 30°; 38°; 44°; 43°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.34A; 
2025-02-17; 14:52:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 52°; 28°; 0%; -1°; 30°; 38°; 44°; 46°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.34A; 
2025-02-17; 14:53:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 52°; 28°; 0%; -1°; 30°; 38°; 44°; 48°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-17; 14:54:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 52°; 28°; 0%; -1°; 30°; 38°; 44°; 48°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-17; 14:55:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 52°; 28°; 0%; -1°; 30°; 38°; 44°; 44°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-17; 14:56:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 52°; 28°; 0%; -1°; 30°; 38°; 44°; 41°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-17; 14:57:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 52°; 28°; 0%; -1°; 30°; 38°; 44°; 39°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-17; 14:58:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 52°; 28°; 0%; -1°; 30°; 38°; 44°; 38°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-17; 14:59:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 52°; 28°; 0%; -1°; 30°; 38°; 44°; 40°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-17; 15:00:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 52°; 28°; 0%; -1°; 30°; 38°; 44°; 44°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-17; 15:01:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 51°; 28°; 0%; -1°; 30°; 38°; 44°; 46°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-17; 15:02:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 51°; 28°; 0%; -1°; 30°; 38°; 44°; 47°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-17; 15:03:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 51°; 28°; 0%; -1°; 30°; 38°; 44°; 47°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.45A; 
2025-02-17; 15:04:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 51°; 28°; 0%; -1°; 30°; 38°; 44°; 44°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-17; 15:05:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 51°; 28°; 0%; -1°; 30°; 38°; 44°; 42°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-17; 15:06:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 51°; 28°; 0%; -1°; 30°; 38°; 44°; 40°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-17; 15:07:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 51°; 28°; 0%; -1°; 30°; 38°; 44°; 39°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-17; 15:08:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 51°; 28°; 0%; -1°; 30°; 38°; 44°; 39°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-17; 15:09:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 50°; 28°; 0%; -1°; 30°; 38°; 44°; 42°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.34A; 
2025-02-17; 15:10:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 50°; 28°; 0%; -1°; 30°; 38°; 44°; 45°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-17; 15:11:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 50°; 28°; 0%; -1°; 30°; 38°; 44°; 46°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-17; 15:12:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 50°; 28°; 0%; -1°; 30°; 38°; 44°; 47°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-17; 15:13:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 50°; 28°; 0%; -1°; 30°; 38°; 44°; 47°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-17; 15:14:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 50°; 28°; 0%; -1°; 30°; 38°; 44°; 43°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-17; 15:15:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 50°; 28°; 0%; -1°; 30°; 38°; 44°; 41°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-17; 15:16:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 50°; 28°; 0%; -1°; 30°; 38°; 44°; 39°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-17; 15:17:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 50°; 28°; 0%; -1°; 30°; 37°; 44°; 38°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-17; 15:18:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 50°; 28°; 0%; -1°; 30°; 37°; 44°; 40°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-17; 15:19:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 50°; 28°; 0%; -1°; 30°; 37°; 44°; 44°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.38A; 
2025-02-17; 15:20:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 50°; 26°; 0%; -1°; 30°; 37°; 44°; 46°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-17; 15:21:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 50°; 28°; 0%; -1°; 30°; 37°; 44°; 48°; 127°; 127°; 11117; 17035h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
