Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-03; 00:00:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 68°; 28°; 0%; -6°; 32°; 29°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 14:26:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.3%; 403°; 46°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 14:27:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.3%; 403°; 46°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-03; 14:28:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.3%; 403°; 46°; 26°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 14:29:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.3%; 403°; 45°; 26°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 14:30:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.3%; 403°; 45°; 26°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 14:31:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.3%; 403°; 45°; 26°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-03; 14:32:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.3%; 403°; 45°; 26°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 14:33:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.3%; 403°; 45°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-03; 14:34:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.3%; 403°; 44°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-03; 14:35:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.3%; 403°; 44°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-03; 14:36:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.3%; 403°; 44°; 26°; 0%; 0°; 30°; 32°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 14:37:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.3%; 403°; 44°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 14:38:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.3%; 403°; 44°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-03; 14:39:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.3%; 403°; 44°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 14:40:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.3%; 403°; 44°; 26°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 14:41:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.3%; 403°; 44°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-03; 14:42:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.3%; 403°; 43°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-03; 14:43:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.3%; 403°; 43°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 14:44:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.3%; 403°; 43°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-03; 14:45:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.3%; 403°; 43°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-03; 14:46:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.3%; 403°; 42°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-03; 14:47:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.3%; 403°; 42°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 14:48:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.3%; 403°; 42°; 26°; 0%; 0°; 30°; 34°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-03; 14:49:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.3%; 403°; 42°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-03; 14:50:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.3%; 403°; 42°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 14:51:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 403°; 42°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 14:52:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 403°; 42°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 14:53:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 403°; 42°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 14:54:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 403°; 42°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-03; 14:55:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 403°; 42°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 14:56:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 403°; 42°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 14:57:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 403°; 42°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 14:58:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 403°; 41°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 14:59:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 403°; 41°; 25°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 15:00:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 403°; 41°; 25°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 15:01:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 403°; 41°; 25°; 0%; 0°; 30°; 33°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 15:02:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 403°; 41°; 25°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 15:03:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 403°; 40°; 25°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 15:04:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 403°; 40°; 25°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 15:05:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 403°; 40°; 25°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 15:06:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 403°; 40°; 25°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-03; 15:07:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 403°; 40°; 25°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-03; 15:08:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 403°; 40°; 25°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 15:09:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 403°; 40°; 25°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 15:10:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 403°; 40°; 25°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 15:11:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 403°; 39°; 25°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 15:12:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 403°; 39°; 25°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-03; 15:13:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 402°; 39°; 25°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-03; 15:14:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 403°; 39°; 25°; 0%; 0°; 30°; 32°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 15:15:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 403°; 39°; 25°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 15:16:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 402°; 38°; 25°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 15:17:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 403°; 38°; 25°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 15:18:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 402°; 38°; 25°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-03; 15:19:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 403°; 38°; 25°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 15:20:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 403°; 38°; 25°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 15:21:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 403°; 38°; 25°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 15:22:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 403°; 38°; 25°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 15:23:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 402°; 38°; 25°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 15:24:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 402°; 38°; 25°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 15:25:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 402°; 38°; 25°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-03; 15:26:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 402°; 38°; 25°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-03; 15:27:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 402°; 38°; 25°; 0%; 0°; 30°; 31°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 15:28:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 402°; 38°; 25°; 0%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-03; 15:29:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 402°; 38°; 25°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.45A; 
2025-02-03; 15:30:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 402°; 37°; 25°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 15:31:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 402°; 37°; 25°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 15:32:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 402°; 37°; 25°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 15:33:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 402°; 37°; 25°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 15:34:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 402°; 36°; 25°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 15:35:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 402°; 36°; 25°; 0%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 15:36:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 402°; 36°; 25°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 15:37:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 402°; 36°; 25°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-03; 15:38:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 402°; 36°; 25°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-03; 15:39:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 402°; 36°; 25°; 0%; 0°; 30°; 31°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 15:40:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 402°; 36°; 24°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 15:41:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 402°; 36°; 24°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 15:42:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 402°; 36°; 25°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-03; 15:43:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 402°; 36°; 24°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 15:44:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 402°; 36°; 24°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 15:45:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.3%; 402°; 36°; 24°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-03; 15:46:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 87.3%; 402°; 36°; 24°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-03; 15:47:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.3%; 402°; 36°; 24°; 0%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 11088; 16987h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
