Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-04; 00:00:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 88.4%; 405°; 64°; 24°; 0%; -3°; 30°; 32°; 42°; 42°; 127°; 127°; 11030; 16891h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 01:21:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 88.4%; 404°; 54°; 24°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 01:22:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 88.4%; 404°; 53°; 24°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 01:23:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 88.4%; 404°; 53°; 24°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 01:24:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 88.4%; 404°; 53°; 24°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-04; 01:25:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 88.4%; 404°; 52°; 24°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-04; 01:26:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 88.4%; 404°; 52°; 24°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 01:26:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 88.4%; 404°; 52°; 24°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 01:27:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 88.4%; 404°; 52°; 24°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 01:28:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 88.4%; 404°; 52°; 24°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 01:29:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 88.4%; 404°; 51°; 24°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 01:30:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 88.4%; 404°; 51°; 24°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 01:31:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 88.4%; 404°; 51°; 24°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 01:32:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 88.4%; 404°; 50°; 24°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 01:33:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 88.4%; 404°; 50°; 24°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 01:34:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 88.4%; 404°; 50°; 24°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 01:35:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 88.4%; 404°; 50°; 24°; 0%; -4°; 30°; 30°; 42°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 01:36:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 88.4%; 404°; 50°; 24°; 0%; -4°; 30°; 30°; 42°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 01:37:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 88.4%; 404°; 50°; 24°; 0%; -4°; 30°; 30°; 42°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 01:38:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 88.4%; 404°; 50°; 24°; 0%; -4°; 30°; 30°; 42°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 01:39:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 88.4%; 404°; 50°; 24°; 0%; -4°; 30°; 30°; 42°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 01:40:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 88.4%; 404°; 49°; 24°; 0%; -4°; 30°; 30°; 42°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 01:41:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 88.4%; 404°; 49°; 24°; 0%; -4°; 30°; 30°; 42°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 01:42:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 88.4%; 404°; 48°; 24°; 0%; -4°; 30°; 30°; 42°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 01:43:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 88.4%; 404°; 48°; 24°; 0%; -4°; 30°; 30°; 42°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 01:44:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 88.4%; 404°; 48°; 24°; 0%; -4°; 30°; 30°; 42°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 01:45:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 88.4%; 404°; 48°; 24°; 0%; -4°; 30°; 30°; 42°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 01:46:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 88.4%; 404°; 48°; 24°; 0%; -4°; 30°; 30°; 42°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 01:47:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 88.4%; 404°; 47°; 24°; 0%; -4°; 30°; 30°; 42°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 01:48:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 47°; 24°; 0%; -4°; 30°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 01:49:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 46°; 24°; 0%; -4°; 30°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-04; 01:50:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 46°; 24°; 0%; -4°; 30°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 01:51:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 46°; 24°; 0%; -4°; 30°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-04; 01:52:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 46°; 24°; 0%; -4°; 30°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-04; 01:53:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 46°; 24°; 0%; -4°; 30°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 01:54:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 46°; 24°; 0%; -4°; 30°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 01:55:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 46°; 24°; 0%; -4°; 30°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 01:56:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 45°; 24°; 0%; -4°; 30°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 01:57:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 45°; 24°; 0%; -4°; 30°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 01:58:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 45°; 24°; 0%; -4°; 30°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 01:59:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 44°; 24°; 0%; -4°; 30°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 02:00:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 44°; 24°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 02:01:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 44°; 24°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 02:02:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 44°; 24°; 0%; -4°; 32°; 31°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 02:03:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 43°; 24°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 02:04:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 43°; 24°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 02:05:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 42°; 24°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 02:06:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 42°; 24°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 02:07:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 42°; 24°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-04; 02:08:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 42°; 24°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-04; 02:09:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 42°; 24°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-04; 02:10:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 42°; 24°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 02:11:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 42°; 24°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 02:12:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 41°; 24°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-04; 02:16:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 40°; 25°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 1.70A; 
2025-01-04; 02:17:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 40°; 24°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 02:18:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 39°; 25°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 02:19:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 39°; 24°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 02:20:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 38°; 25°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 02:21:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 38°; 25°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-04; 02:22:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 38°; 24°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 02:23:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 38°; 24°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 02:24:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 38°; 25°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 02:25:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 38°; 25°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 02:26:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 37°; 25°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 02:27:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 37°; 25°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 02:28:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 36°; 25°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 02:29:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 36°; 25°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 02:30:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 36°; 25°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 02:31:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 36°; 25°; 0%; -4°; 32°; 31°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 02:32:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 36°; 25°; 0%; -4°; 32°; 31°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 02:33:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 36°; 25°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 02:34:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 35°; 25°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 02:35:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.4%; 404°; 35°; 25°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-01-04; 02:36:50; übergangsbetr.;  Vorbereitung  ; 1; 0; 55°; 49°; 59°; 68%; 100%; 70%; 0%; 88.4%; 404°; 34°; 25°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 4.05A; 
2025-01-04; 02:37:50; übergangsbetr.;   Anheizen     ; 1; 0; 55°; 50°; 60°; 68%; 100%; 70%; 100%; 88.2%; 404°; 34°; 25°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 8.00A; 
2025-01-04; 02:38:50; übergangsbetr.;  Vorwärmphase  ; 1; 0; 55°; 52°; 62°; 69%; 100%; 45%; 0%; 88.1%; 404°; 34°; 25°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 7.42A; 
2025-01-04; 02:39:50; übergangsbetr.;  Vorwärmphase  ; 1; 0; 55°; 62°; 72°; 71%; 100%; 45%; 0%; 88.1%; 404°; 34°; 25°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 6.85A; 
2025-01-04; 02:40:50; übergangsbetr.;  Vorwärmphase  ; 1; 0; 56°; 68°; 78°; 75%; 100%; 45%; 0%; 88.1%; 405°; 34°; 25°; 0%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 6.81A; 
2025-01-04; 02:41:50; übergangsbetr.;    Zünden      ; 1; 0; 56°; 71°; 81°; 78%; 100%; 66%; 60%; 88.0%; 405°; 33°; 25°; 0%; -4°; 32°; 30°; 43°; 41°; 127°; 127°; 11030; 16891h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 7.23A; 
2025-01-04; 02:42:50; übergangsbetr.;    Heizen      ; 1; 0; 58°; 79°; 89°; 81%; 100%; 55%; 79%; 87.9%; 406°; 33°; 25°; 0%; -4°; 32°; 30°; 43°; 41°; 127°; 127°; 11031; 16891h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.65A; 
