Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-20; 00:00:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 97.5%; 406°; 75°; 54°; 0%; -1°; 30°; 40°; 40°; 46°; 127°; 127°; 11162; 17113h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.83A; 
2025-03-20; 05:28:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 66°; 28°; 0%; -4°; 32°; 28°; 43°; 46°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 05:29:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 66°; 28°; 0%; -4°; 32°; 28°; 43°; 46°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-20; 05:30:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 66°; 28°; 0%; -4°; 32°; 29°; 44°; 42°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-20; 05:31:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 66°; 28°; 0%; -4°; 32°; 30°; 44°; 42°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 05:32:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 66°; 28°; 0%; -4°; 32°; 30°; 45°; 40°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 05:33:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 66°; 28°; 0%; -4°; 32°; 30°; 45°; 40°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 05:34:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 66°; 28°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 05:35:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 66°; 28°; 0%; -4°; 32°; 30°; 45°; 48°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 05:36:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 66°; 26°; 0%; -4°; 32°; 31°; 45°; 50°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 05:37:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 66°; 26°; 0%; -4°; 32°; 32°; 45°; 48°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-20; 05:38:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 66°; 26°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 05:39:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 64°; 26°; 0%; -4°; 32°; 32°; 45°; 42°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 05:40:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 64°; 26°; 0%; -4°; 32°; 32°; 45°; 41°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 05:41:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 64°; 26°; 0%; -4°; 32°; 32°; 45°; 41°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 05:42:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 64°; 26°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-20; 05:43:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 64°; 26°; 0%; -4°; 32°; 32°; 45°; 48°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 05:44:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 64°; 26°; 0%; -4°; 32°; 32°; 45°; 50°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 05:45:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 64°; 26°; 0%; -4°; 32°; 32°; 45°; 48°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 05:46:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 64°; 26°; 0%; -4°; 32°; 33°; 45°; 44°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 05:47:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 64°; 26°; 0%; -4°; 32°; 41°; 45°; 42°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 05:48:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 64°; 26°; 0%; -4°; 32°; 32°; 45°; 40°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 05:49:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 64°; 26°; 0%; -4°; 32°; 29°; 45°; 40°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 05:50:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 64°; 26°; 0%; -4°; 32°; 28°; 45°; 47°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 05:51:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 64°; 26°; 0%; -4°; 32°; 29°; 45°; 51°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-20; 05:52:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 63°; 26°; 0%; -4°; 32°; 30°; 45°; 50°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 05:53:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 63°; 26°; 0%; -4°; 32°; 31°; 45°; 42°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 05:54:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 63°; 26°; 0%; -4°; 32°; 32°; 45°; 38°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 05:55:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 63°; 26°; 0%; -4°; 32°; 32°; 45°; 41°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 05:56:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 63°; 26°; 0%; -4°; 32°; 29°; 45°; 48°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-20; 05:57:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 62°; 26°; 0%; -4°; 32°; 28°; 45°; 51°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 05:58:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 62°; 26°; 0%; -4°; 32°; 30°; 45°; 46°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 05:59:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 62°; 26°; 0%; -4°; 32°; 30°; 45°; 42°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 06:00:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 62°; 26°; 0%; -4°; 32°; 31°; 45°; 40°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 06:01:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 62°; 26°; 0%; -4°; 32°; 31°; 45°; 40°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 06:02:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 62°; 26°; 0%; -4°; 32°; 31°; 45°; 43°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 06:03:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 61°; 26°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 06:04:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 61°; 26°; 0%; -4°; 32°; 31°; 45°; 47°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 06:05:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 60°; 26°; 0%; -4°; 32°; 31°; 45°; 47°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-20; 06:06:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 60°; 26°; 0%; -4°; 32°; 31°; 45°; 48°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-20; 06:07:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 60°; 26°; 0%; -4°; 32°; 31°; 45°; 47°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 06:08:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 60°; 26°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 06:09:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 60°; 26°; 0%; -4°; 32°; 31°; 45°; 42°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 06:10:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 59°; 26°; 0%; -4°; 32°; 32°; 45°; 42°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 06:11:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 59°; 26°; 0%; -4°; 32°; 32°; 45°; 42°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 06:12:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 58°; 26°; 0%; -4°; 32°; 32°; 45°; 42°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 06:13:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 58°; 26°; 0%; -4°; 32°; 32°; 45°; 43°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.45A; 
2025-03-20; 06:14:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 58°; 26°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 06:15:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 58°; 26°; 0%; -4°; 32°; 32°; 45°; 46°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 06:16:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 58°; 26°; 0%; -4°; 32°; 33°; 45°; 46°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 06:17:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 58°; 26°; 0%; -4°; 32°; 38°; 45°; 46°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 06:18:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 58°; 26°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 06:19:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 58°; 26°; 0%; -4°; 32°; 29°; 45°; 47°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 06:20:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 58°; 26°; 0%; -4°; 32°; 28°; 45°; 48°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-20; 06:21:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 58°; 26°; 0%; -4°; 32°; 29°; 45°; 46°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 06:22:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 58°; 26°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 06:23:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 58°; 26°; 0%; -4°; 32°; 30°; 45°; 42°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 06:24:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 58°; 26°; 0%; -4°; 32°; 28°; 45°; 42°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 06:25:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 58°; 26°; 0%; -4°; 32°; 29°; 45°; 40°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-20; 06:26:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 57°; 26°; 0%; -4°; 32°; 30°; 45°; 42°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 06:27:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 97.5%; 404°; 57°; 26°; 0%; -4°; 32°; 30°; 45°; 45°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 06:28:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 67%; 0%; 0%; 0%; 97.5%; 404°; 56°; 26°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 06:29:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 67%; 0%; 0%; 0%; 97.5%; 404°; 56°; 26°; 0%; -4°; 32°; 32°; 45°; 48°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 06:30:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 97.5%; 404°; 56°; 26°; 0%; -4°; 32°; 32°; 45°; 48°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 06:31:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 97.5%; 404°; 56°; 26°; 0%; -4°; 32°; 32°; 45°; 48°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-20; 06:32:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 97.5%; 404°; 56°; 26°; 0%; -4°; 32°; 32°; 45°; 45°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 06:33:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 97.5%; 404°; 55°; 26°; 0%; -4°; 32°; 32°; 46°; 42°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 06:34:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 97.5%; 404°; 55°; 26°; 0%; -4°; 32°; 32°; 46°; 41°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 06:35:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 97.5%; 404°; 54°; 26°; 0%; -4°; 32°; 32°; 46°; 40°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 06:36:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 97.5%; 404°; 54°; 26°; 0%; -4°; 32°; 32°; 46°; 42°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 06:37:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 97.5%; 404°; 54°; 26°; 0%; -4°; 32°; 32°; 46°; 45°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-20; 06:38:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 97.5%; 404°; 54°; 26°; 0%; -4°; 32°; 32°; 46°; 46°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 06:39:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 97.5%; 404°; 54°; 26°; 0%; -4°; 32°; 32°; 46°; 48°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 06:40:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 97.5%; 404°; 53°; 26°; 0%; -4°; 32°; 32°; 46°; 52°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 06:41:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 97.5%; 404°; 53°; 26°; 0%; -4°; 32°; 32°; 46°; 50°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-20; 06:42:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 97.5%; 404°; 52°; 26°; 0%; -4°; 32°; 32°; 46°; 42°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 06:43:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 97.5%; 404°; 52°; 26°; 0%; -4°; 32°; 33°; 46°; 38°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 06:44:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 97.5%; 404°; 52°; 26°; 0%; -4°; 32°; 33°; 46°; 38°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 06:45:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 97.5%; 404°; 52°; 26°; 0%; -4°; 32°; 33°; 46°; 45°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-20; 06:46:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 97.5%; 404°; 52°; 26°; 0%; -4°; 32°; 40°; 46°; 48°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 06:47:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 97.5%; 404°; 52°; 26°; 0%; -4°; 32°; 32°; 46°; 49°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 06:48:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 97.5%; 404°; 52°; 26°; 0%; -4°; 32°; 31°; 46°; 49°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 06:49:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 97.5%; 404°; 52°; 26°; 0%; -5°; 32°; 30°; 46°; 46°; 127°; 127°; 11162; 17113h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
