Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-04; 14:31:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.9%; 405°; 66°; 32°; 0%; 9°; 26°; 36°; 36°; 48°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 14:32:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.9%; 405°; 66°; 32°; 0%; 9°; 26°; 36°; 36°; 45°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 14:33:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.9%; 405°; 66°; 32°; 0%; 9°; 26°; 36°; 36°; 41°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 14:34:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.9%; 405°; 66°; 33°; 0%; 9°; 26°; 36°; 36°; 38°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.34A; 
2025-03-04; 14:35:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.9%; 405°; 66°; 33°; 0%; 9°; 26°; 36°; 36°; 36°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 14:36:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.9%; 405°; 66°; 33°; 0%; 9°; 26°; 36°; 36°; 34°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 14:37:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.9%; 405°; 66°; 33°; 0%; 9°; 26°; 36°; 36°; 32°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-04; 14:38:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.9%; 405°; 66°; 33°; 0%; 9°; 26°; 36°; 36°; 30°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 14:39:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.9%; 405°; 66°; 33°; 0%; 9°; 26°; 36°; 36°; 30°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 14:40:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.9%; 405°; 66°; 33°; 0%; 9°; 26°; 36°; 36°; 29°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 14:41:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.9%; 405°; 66°; 33°; 0%; 9°; 26°; 36°; 36°; 30°; 127°; 127°; 11140; 17075h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-04; 14:42:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.9%; 405°; 66°; 33°; 0%; 9°; 26°; 36°; 36°; 30°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-04; 14:43:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.9%; 405°; 66°; 33°; 0%; 9°; 26°; 36°; 36°; 34°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 14:44:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 62°; 70%; 0%; 0%; 0%; 86.9%; 405°; 66°; 33°; 0%; 9°; 26°; 36°; 36°; 37°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 14:45:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 66°; 33°; 0%; 9°; 26°; 36°; 36°; 41°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 14:46:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 66°; 32°; 0%; 9°; 26°; 36°; 36°; 44°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 14:47:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 66°; 32°; 0%; 9°; 26°; 36°; 36°; 47°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 14:48:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 66°; 32°; 0%; 9°; 26°; 36°; 36°; 49°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-04; 14:49:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 66°; 32°; 0%; 9°; 26°; 36°; 36°; 49°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 14:50:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 9°; 26°; 36°; 36°; 46°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-04; 14:51:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 9°; 26°; 36°; 36°; 42°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.40A; 
2025-03-04; 14:52:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 9°; 26°; 29°; 36°; 39°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 14:53:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 9°; 26°; 26°; 36°; 36°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 14:54:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 9°; 26°; 26°; 36°; 34°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 14:55:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 64°; 33°; 0%; 9°; 26°; 26°; 36°; 32°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-04; 14:56:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 64°; 33°; 0%; 9°; 26°; 26°; 36°; 32°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 14:57:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 64°; 33°; 0%; 9°; 26°; 26°; 36°; 30°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 14:58:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 64°; 33°; 0%; 9°; 26°; 26°; 36°; 30°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 14:59:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 64°; 33°; 0%; 9°; 26°; 26°; 36°; 29°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 15:00:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 64°; 33°; 0%; 9°; 26°; 26°; 36°; 30°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 15:01:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 64°; 33°; 0%; 9°; 26°; 26°; 36°; 30°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-04; 15:02:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 64°; 33°; 0%; 9°; 26°; 26°; 36°; 33°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 15:03:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 9°; 26°; 26°; 36°; 36°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 15:04:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 9°; 26°; 26°; 36°; 40°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 15:05:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 9°; 26°; 26°; 36°; 42°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 15:06:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 9°; 26°; 26°; 36°; 46°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 15:07:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 9°; 26°; 26°; 36°; 48°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 15:08:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 9°; 26°; 26°; 36°; 48°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 15:09:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 9°; 26°; 26°; 36°; 46°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 15:10:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 9°; 26°; 26°; 36°; 42°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 15:11:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 9°; 26°; 26°; 36°; 40°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 15:12:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 9°; 26°; 27°; 36°; 37°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 15:13:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 10°; 26°; 27°; 36°; 35°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 15:14:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 10°; 26°; 27°; 36°; 32°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 15:15:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 9°; 26°; 27°; 36°; 32°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 15:16:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 9°; 26°; 27°; 36°; 30°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 15:17:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 9°; 26°; 28°; 36°; 30°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 15:18:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 9°; 26°; 28°; 36°; 29°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-04; 15:19:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 10°; 26°; 28°; 36°; 28°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 15:20:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 10°; 26°; 28°; 36°; 30°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 15:21:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 10°; 26°; 28°; 36°; 31°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 15:22:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 10°; 26°; 28°; 36°; 34°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 15:23:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 10°; 26°; 28°; 36°; 38°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 15:24:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 10°; 26°; 28°; 36°; 42°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 15:25:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 10°; 26°; 28°; 36°; 44°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 15:26:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 10°; 26°; 28°; 36°; 46°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 15:27:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 9°; 26°; 28°; 36°; 48°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 15:28:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 9°; 26°; 28°; 36°; 47°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 15:29:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 60°; 68%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 9°; 26°; 28°; 36°; 44°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 15:30:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 10°; 26°; 28°; 36°; 41°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 15:31:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 10°; 26°; 28°; 36°; 38°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 15:32:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 10°; 26°; 29°; 36°; 36°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 15:33:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 10°; 26°; 29°; 36°; 33°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 15:34:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 10°; 26°; 29°; 36°; 32°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-04; 15:35:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 10°; 26°; 29°; 36°; 30°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 15:36:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 10°; 26°; 30°; 36°; 30°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-04; 15:37:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 10°; 26°; 30°; 36°; 29°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 15:38:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 10°; 26°; 30°; 36°; 29°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 15:39:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 10°; 26°; 30°; 36°; 30°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 15:40:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 10°; 26°; 30°; 36°; 32°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-04; 15:41:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 10°; 26°; 30°; 36°; 36°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 15:42:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 10°; 26°; 30°; 36°; 40°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 15:43:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 10°; 26°; 30°; 36°; 43°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 15:44:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 10°; 26°; 30°; 36°; 46°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 15:45:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 59°; 68%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 10°; 26°; 30°; 36°; 48°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 15:46:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 10°; 26°; 30°; 36°; 45°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 15:47:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 60°; 68%; 0%; 0%; 0%; 86.9%; 404°; 64°; 32°; 0%; 10°; 26°; 30°; 36°; 40°; 127°; 127°; 11140; 17075h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-04; 15:48:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 86.9%; 403°; 64°; 32°; 0%; 10°; 26°; 30°; 36°; 36°; 127°; 127°; 11140; 17075h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 15:49:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 10°; 26°; 30°; 36°; 32°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 15:50:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.9%; 405°; 64°; 32°; 0%; 10°; 26°; 31°; 36°; 30°; 127°; 127°; 11140; 17075h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 15:51:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 86.9%; 404°; 64°; 32°; 0%; 10°; 26°; 31°; 36°; 28°; 127°; 127°; 11140; 17075h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 15:52:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 86.9%; 404°; 64°; 32°; 0%; 10°; 26°; 31°; 36°; 28°; 127°; 127°; 11140; 17075h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-04; 15:53:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 86.9%; 404°; 64°; 32°; 0%; 10°; 26°; 31°; 36°; 28°; 127°; 127°; 11140; 17075h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
