Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-21; 00:00:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.3%; 404°; 56°; 26°; 0%; -4°; 32°; 30°; 44°; 43°; 127°; 127°; 11064; 16947h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 20:15:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.8%; 405°; 74°; 26°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 20:16:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.8%; 405°; 74°; 26°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 20:17:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.8%; 405°; 74°; 26°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-21; 20:18:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.8%; 405°; 74°; 26°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-21; 20:19:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.8%; 405°; 74°; 26°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-21; 20:20:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.8%; 405°; 74°; 26°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 20:21:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.8%; 405°; 74°; 26°; 0%; -2°; 31°; 32°; 44°; 42°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-21; 20:22:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.8%; 405°; 74°; 26°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-21; 20:23:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.8%; 405°; 74°; 26°; 0%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-21; 20:24:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.8%; 405°; 74°; 26°; 0%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 20:25:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.8%; 405°; 74°; 26°; 0%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 20:26:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.8%; 405°; 74°; 26°; 0%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 20:27:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.8%; 405°; 74°; 26°; 0%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-21; 20:28:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.8%; 405°; 74°; 26°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-21; 20:29:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.8%; 405°; 74°; 26°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-21; 20:30:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.8%; 405°; 74°; 26°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-21; 20:31:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 54°; 64°; 71%; 0%; 0%; 0%; 87.8%; 405°; 74°; 26°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-21; 20:32:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 87.8%; 405°; 74°; 26°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 20:33:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 87.8%; 405°; 72°; 26°; 0%; -2°; 31°; 32°; 44°; 44°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-21; 20:34:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 87.8%; 405°; 72°; 26°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-21; 20:35:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 87.8%; 405°; 72°; 26°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-21; 20:36:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 87.8%; 405°; 72°; 26°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 20:37:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 87.8%; 405°; 72°; 26°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-21; 20:38:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 87.8%; 405°; 72°; 26°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 20:39:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 87.8%; 405°; 72°; 26°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-21; 20:40:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 87.8%; 405°; 72°; 26°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-21; 20:41:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 87.8%; 405°; 72°; 26°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-21; 20:42:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 87.8%; 405°; 72°; 26°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-21; 20:43:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 87.8%; 405°; 72°; 26°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 20:44:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 87.8%; 405°; 72°; 26°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-21; 20:45:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 87.8%; 405°; 72°; 26°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-21; 20:46:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 87.8%; 405°; 72°; 26°; 0%; -2°; 31°; 32°; 44°; 44°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-21; 20:47:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 87.8%; 405°; 72°; 26°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-21; 20:48:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 87.8%; 405°; 72°; 26°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-21; 20:49:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 87.8%; 405°; 72°; 26°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 20:50:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 87.8%; 405°; 72°; 26°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-21; 20:51:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 87.8%; 405°; 72°; 26°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-21; 20:52:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 87.8%; 405°; 72°; 26°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-21; 20:53:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 87.8%; 405°; 72°; 26°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-21; 20:54:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 87.8%; 405°; 72°; 26°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-21; 20:55:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 87.8%; 405°; 72°; 26°; 0%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-21; 20:56:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 87.8%; 405°; 72°; 26°; 0%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-21; 20:57:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 87.8%; 405°; 72°; 26°; 0%; -2°; 31°; 31°; 44°; 45°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-21; 20:58:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 87.8%; 405°; 72°; 26°; 0%; -2°; 31°; 32°; 44°; 45°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-21; 20:59:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 87.8%; 405°; 72°; 26°; 0%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-21; 21:00:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 87.8%; 405°; 72°; 26°; 0%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 11066; 16950h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-21; 21:01:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 404°; 72°; 26°; 0%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-21; 21:02:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 404°; 72°; 26°; 0%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 21:03:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 404°; 72°; 26°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-21; 21:04:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 404°; 71°; 26°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-21; 21:05:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 404°; 71°; 26°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-21; 21:06:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 404°; 71°; 26°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-21; 21:07:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 404°; 71°; 26°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 21:08:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 404°; 71°; 26°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-21; 21:09:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 404°; 71°; 26°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-21; 21:10:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 404°; 71°; 26°; 0%; -2°; 31°; 32°; 44°; 44°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-21; 21:11:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 404°; 71°; 26°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 21:12:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 404°; 70°; 26°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-21; 21:13:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 404°; 70°; 26°; 0%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-21; 21:14:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 404°; 70°; 26°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-21; 21:15:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 404°; 70°; 26°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-21; 21:16:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 404°; 70°; 26°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-21; 21:17:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 51°; 61°; 69%; 0%; 0%; 0%; 87.8%; 404°; 70°; 26°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-21; 21:18:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 51°; 61°; 69%; 0%; 0%; 0%; 87.8%; 404°; 70°; 26°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-21; 21:19:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 51°; 61°; 69%; 0%; 0%; 0%; 87.8%; 404°; 70°; 26°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-21; 21:20:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.8%; 404°; 70°; 26°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 21:21:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.8%; 404°; 70°; 26°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-21; 21:22:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.8%; 404°; 70°; 26°; 0%; -2°; 31°; 32°; 44°; 43°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 21:23:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.8%; 404°; 70°; 26°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 21:24:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.8%; 404°; 70°; 26°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 21:25:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.8%; 404°; 70°; 26°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-21; 21:26:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.8%; 404°; 70°; 26°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 12%; AN; ZU; TROCKEN; 0.17A; 
2025-01-21; 21:27:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.8%; 404°; 70°; 26°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-21; 21:28:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.8%; 404°; 69°; 26°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-21; 21:29:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.8%; 404°; 69°; 26°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-21; 21:30:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.8%; 404°; 69°; 26°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 21:31:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.8%; 404°; 69°; 26°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-21; 21:32:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.8%; 404°; 69°; 26°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 21:33:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.8%; 404°; 69°; 26°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-21; 21:34:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.8%; 404°; 69°; 26°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-21; 21:35:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.8%; 404°; 68°; 26°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 21:36:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.8%; 404°; 68°; 26°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
