Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-20; 00:00:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 93.3%; 403°; 60°; 26°; 0%; -6°; 32°; 34°; 45°; 47°; 127°; 127°; 11121; 17042h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.42A; 
2025-02-20; 14:18:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 236°; 80%; 0%; 0%; 0%; 88.9%; 408°; 77°; 72°; 0%; 2°; 29°; 26°; 41°; 52°; 127°; 127°; 11123; 17045h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 14:19:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 235°; 80%; 0%; 0%; 0%; 88.9%; 408°; 77°; 72°; 0%; 2°; 29°; 26°; 41°; 38°; 127°; 127°; 11123; 17045h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 14:20:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 237°; 80%; 0%; 0%; 0%; 88.9%; 408°; 77°; 71°; 0%; 2°; 29°; 26°; 41°; 32°; 127°; 127°; 11123; 17045h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 14:21:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 239°; 77%; 0%; 0%; 0%; 88.9%; 408°; 77°; 71°; 0%; 2°; 29°; 27°; 41°; 38°; 127°; 127°; 11123; 17045h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 14:22:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 241°; 75%; 0%; 0%; 0%; 88.9%; 408°; 77°; 71°; 0%; 2°; 29°; 27°; 41°; 52°; 127°; 127°; 11123; 17045h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-20; 14:23:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 248°; 79%; 0%; 0%; 0%; 88.9%; 408°; 77°; 70°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11123; 17045h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.34A; 
2025-02-20; 14:24:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 88.9%; 408°; 77°; 70°; 0%; 2°; 29°; 28°; 41°; 32°; 127°; 127°; 11123; 17045h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 14:25:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 88.9%; 408°; 77°; 70°; 0%; 2°; 29°; 28°; 41°; 35°; 127°; 127°; 11123; 17045h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 14:26:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 88.9%; 408°; 77°; 70°; 0%; 2°; 29°; 40°; 41°; 46°; 127°; 127°; 11123; 17045h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-20; 14:27:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 88.9%; 408°; 77°; 69°; 0%; 2°; 29°; 30°; 41°; 49°; 127°; 127°; 11123; 17045h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 14:28:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 66°; 250°; 78%; 0%; 0%; 0%; 88.9%; 407°; 77°; 69°; 0%; 2°; 29°; 28°; 41°; 35°; 127°; 127°; 11123; 17045h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 14:29:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 78%; 0%; 0%; 0%; 88.9%; 408°; 77°; 68°; 0%; 2°; 29°; 28°; 41°; 32°; 127°; 127°; 11123; 17045h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 14:30:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 66°; 250°; 78%; 0%; 0%; 0%; 88.9%; 407°; 77°; 68°; 0%; 2°; 29°; 28°; 41°; 46°; 127°; 127°; 11123; 17045h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 14:31:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 66°; 250°; 78%; 0%; 0%; 0%; 88.9%; 407°; 76°; 68°; 0%; 2°; 29°; 28°; 41°; 53°; 127°; 127°; 11123; 17045h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 14:32:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 88.9%; 407°; 77°; 68°; 0%; 2°; 29°; 28°; 41°; 36°; 127°; 127°; 11123; 17045h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 14:33:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 88.9%; 407°; 76°; 68°; 0%; 2°; 29°; 28°; 41°; 32°; 127°; 127°; 11123; 17045h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-20; 14:34:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 88.9%; 407°; 77°; 68°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11123; 17045h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-20; 14:35:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 88.9%; 407°; 76°; 67°; 0%; 2°; 29°; 28°; 41°; 50°; 127°; 127°; 11123; 17045h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 14:36:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 88.9%; 407°; 77°; 67°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11123; 17045h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 14:37:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 88.9%; 407°; 76°; 66°; 0%; 2°; 29°; 28°; 41°; 32°; 127°; 127°; 11123; 17045h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 14:38:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 88.9%; 407°; 76°; 66°; 0%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 11123; 17045h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-20; 14:39:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 65°; 250°; 78%; 0%; 0%; 0%; 88.9%; 407°; 76°; 66°; 0%; 3°; 28°; 29°; 40°; 50°; 127°; 127°; 11123; 17045h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 14:40:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 65°; 250°; 78%; 0%; 0%; 0%; 88.9%; 407°; 76°; 66°; 0%; 3°; 28°; 30°; 40°; 42°; 127°; 127°; 11123; 17045h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 14:41:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 65°; 250°; 78%; 0%; 0%; 0%; 88.9%; 407°; 76°; 66°; 0%; 3°; 28°; 30°; 40°; 32°; 127°; 127°; 11123; 17045h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-20; 14:42:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 88.9%; 407°; 76°; 66°; 0%; 3°; 28°; 30°; 40°; 36°; 127°; 127°; 11123; 17045h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 14:43:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 88.9%; 407°; 76°; 64°; 0%; 3°; 28°; 44°; 40°; 46°; 127°; 127°; 11123; 17045h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-20; 14:44:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 88.9%; 407°; 76°; 64°; 0%; 3°; 28°; 31°; 40°; 47°; 127°; 127°; 11123; 17045h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-20; 14:45:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 88.9%; 407°; 76°; 64°; 0%; 3°; 28°; 28°; 40°; 35°; 127°; 127°; 11123; 17045h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 14:46:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 88.9%; 407°; 76°; 64°; 0%; 3°; 28°; 27°; 40°; 32°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 14:47:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 88.9%; 407°; 76°; 64°; 0%; 3°; 28°; 26°; 40°; 42°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 14:48:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 88.9%; 407°; 76°; 64°; 0%; 3°; 28°; 26°; 40°; 47°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 14:49:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 88.9%; 407°; 76°; 64°; 0%; 3°; 28°; 26°; 40°; 36°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-20; 14:50:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 88.9%; 407°; 76°; 64°; 0%; 3°; 28°; 26°; 40°; 34°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 14:51:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 249°; 78%; 0%; 0%; 0%; 88.9%; 407°; 76°; 63°; 0%; 3°; 28°; 26°; 40°; 39°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 14:52:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 88.9%; 407°; 76°; 63°; 0%; 3°; 28°; 26°; 40°; 40°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 14:53:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 88.9%; 407°; 76°; 63°; 0%; 3°; 28°; 26°; 40°; 40°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 14:54:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 88.9%; 407°; 76°; 62°; 0%; 3°; 28°; 26°; 40°; 38°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 14:55:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 88.9%; 407°; 76°; 62°; 0%; 3°; 28°; 26°; 40°; 38°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 14:56:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 88.9%; 407°; 76°; 62°; 0%; 3°; 28°; 27°; 40°; 39°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-20; 14:57:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 88.9%; 407°; 76°; 62°; 0%; 3°; 28°; 27°; 40°; 40°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 14:58:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 88.9%; 407°; 76°; 61°; 0%; 3°; 28°; 27°; 40°; 41°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-20; 14:59:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 88.9%; 407°; 76°; 60°; 0%; 3°; 28°; 28°; 40°; 41°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 15:00:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 248°; 77%; 0%; 0%; 0%; 88.9%; 407°; 76°; 60°; 0%; 3°; 28°; 28°; 40°; 42°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 15:01:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 88.9%; 407°; 76°; 59°; 0%; 3°; 28°; 28°; 40°; 42°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 15:02:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 88.9%; 407°; 76°; 59°; 0%; 3°; 28°; 40°; 40°; 42°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-20; 15:03:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 88.9%; 407°; 76°; 58°; 0%; 3°; 28°; 30°; 40°; 43°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-20; 15:04:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 88.9%; 407°; 76°; 58°; 0%; 3°; 28°; 28°; 40°; 41°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 15:05:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 88.9%; 407°; 76°; 58°; 0%; 3°; 28°; 27°; 40°; 38°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-20; 15:06:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 88.9%; 407°; 76°; 58°; 0%; 4°; 28°; 26°; 40°; 38°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 15:07:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 88.9%; 407°; 76°; 58°; 0%; 4°; 28°; 27°; 40°; 38°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 15:08:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 88.9%; 407°; 76°; 57°; 0%; 4°; 28°; 27°; 40°; 38°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 15:09:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 88.9%; 407°; 76°; 57°; 0%; 4°; 28°; 27°; 40°; 39°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 15:10:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 88.9%; 407°; 76°; 57°; 0%; 4°; 28°; 27°; 40°; 40°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 15:11:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 88.9%; 407°; 76°; 56°; 0%; 4°; 28°; 27°; 40°; 40°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 15:12:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 88.9%; 407°; 76°; 56°; 0%; 4°; 28°; 28°; 40°; 41°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-20; 15:13:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 88.9%; 407°; 76°; 56°; 0%; 4°; 28°; 28°; 40°; 42°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-20; 15:14:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 88.9%; 407°; 76°; 55°; 0%; 4°; 28°; 28°; 40°; 42°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 15:15:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 88.9%; 407°; 76°; 55°; 0%; 4°; 28°; 28°; 40°; 42°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 15:16:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 88.9%; 407°; 76°; 54°; 0%; 4°; 28°; 29°; 40°; 43°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 15:17:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 88.9%; 407°; 76°; 54°; 0%; 4°; 28°; 30°; 40°; 42°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-20; 15:18:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 88.9%; 407°; 76°; 54°; 0%; 4°; 28°; 30°; 40°; 39°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-20; 15:19:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 88.9%; 407°; 76°; 54°; 0%; 4°; 28°; 31°; 40°; 38°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-20; 15:20:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 88.9%; 407°; 76°; 54°; 0%; 4°; 28°; 32°; 40°; 38°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 15:21:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 248°; 76%; 0%; 0%; 0%; 88.9%; 407°; 76°; 54°; 0%; 4°; 28°; 32°; 40°; 38°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 15:22:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 88.9%; 407°; 76°; 54°; 0%; 4°; 28°; 32°; 40°; 39°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-20; 15:23:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 88.9%; 407°; 76°; 54°; 0%; 4°; 28°; 33°; 40°; 40°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-20; 15:24:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 88.9%; 407°; 76°; 53°; 0%; 4°; 28°; 34°; 40°; 40°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-20; 15:25:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 88.9%; 407°; 76°; 53°; 0%; 4°; 28°; 34°; 40°; 41°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-20; 15:26:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 88.9%; 407°; 76°; 53°; 0%; 4°; 28°; 35°; 40°; 42°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 15:27:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 88.9%; 407°; 76°; 53°; 0%; 4°; 28°; 36°; 40°; 43°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-20; 15:28:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 88.9%; 407°; 76°; 53°; 0%; 4°; 28°; 36°; 40°; 44°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 15:29:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 88.9%; 407°; 76°; 53°; 0%; 4°; 28°; 36°; 40°; 41°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 15:30:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 88.9%; 407°; 76°; 52°; 0%; 4°; 28°; 36°; 40°; 36°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 15:31:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 248°; 76%; 0%; 0%; 0%; 88.9%; 407°; 76°; 52°; 0%; 4°; 28°; 36°; 40°; 34°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 15:32:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 88.9%; 407°; 76°; 52°; 0%; 4°; 28°; 36°; 40°; 32°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-20; 15:33:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 88.9%; 407°; 76°; 52°; 0%; 4°; 28°; 37°; 40°; 36°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 15:34:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 88.9%; 407°; 76°; 52°; 0%; 4°; 28°; 37°; 40°; 43°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 15:35:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 88.9%; 407°; 76°; 52°; 0%; 4°; 28°; 37°; 40°; 50°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 15:36:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 88.9%; 407°; 76°; 52°; 0%; 4°; 28°; 37°; 40°; 54°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 15:37:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 88.9%; 407°; 76°; 52°; 0%; 4°; 28°; 38°; 40°; 52°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 15:38:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 88.9%; 407°; 76°; 52°; 0%; 4°; 28°; 38°; 40°; 46°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-20; 15:39:39; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 88.9%; 407°; 76°; 52°; 0%; 4°; 28°; 38°; 40°; 42°; 127°; 127°; 11123; 17045h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
