Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-19; 00:00:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 403°; 71°; 28°; 0%; -0°; 30°; 28°; 40°; 40°; 127°; 127°; 10998; 16839h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.49A; 
2024-12-19; 07:39:14; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 179°; 100%; 39%; 65%; 95%; 90.9%; 436°; 77°; 28°; 67%; -1°; 30°; 29°; 42°; 43°; 127°; 127°; 10999; 16840h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.76A; 
2024-12-19; 07:40:14; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 179°; 100%; 39%; 65%; 95%; 90.8%; 436°; 77°; 28°; 67%; -1°; 30°; 29°; 42°; 43°; 127°; 127°; 10999; 16840h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.35A; 
2024-12-19; 07:41:14; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 179°; 100%; 39%; 65%; 95%; 90.6%; 436°; 77°; 28°; 67%; -1°; 30°; 30°; 42°; 43°; 127°; 127°; 10999; 16840h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.44A; 
2024-12-19; 07:42:14; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 179°; 100%; 39%; 65%; 95%; 90.4%; 436°; 77°; 28°; 67%; -1°; 30°; 30°; 42°; 43°; 127°; 127°; 10999; 16840h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.63A; 
2024-12-19; 07:43:14; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 179°; 100%; 39%; 65%; 95%; 90.3%; 436°; 77°; 29°; 67%; -1°; 30°; 30°; 42°; 43°; 127°; 127°; 10999; 16840h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.46A; 
2024-12-19; 07:44:14; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 179°; 100%; 39%; 65%; 95%; 90.1%; 436°; 78°; 30°; 67%; -1°; 30°; 31°; 42°; 43°; 127°; 127°; 10999; 16840h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2024-12-19; 07:45:14; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 179°; 100%; 39%; 65%; 95%; 90.0%; 436°; 78°; 30°; 67%; -1°; 30°; 34°; 42°; 43°; 127°; 127°; 10999; 16840h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.84A; 
2024-12-19; 07:46:14; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 179°; 100%; 39%; 65%; 95%; 89.8%; 436°; 78°; 31°; 67%; -1°; 30°; 29°; 42°; 44°; 127°; 127°; 10999; 16840h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.90A; 
2024-12-19; 07:47:14; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 179°; 100%; 38%; 64%; 94%; 89.6%; 436°; 78°; 32°; 67%; -1°; 30°; 28°; 42°; 44°; 127°; 127°; 10999; 16840h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2024-12-19; 07:48:14; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 180°; 99%; 38%; 64%; 94%; 89.5%; 437°; 78°; 33°; 67%; -1°; 30°; 28°; 42°; 44°; 127°; 127°; 10999; 16840h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.63A; 
2024-12-19; 07:49:14; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 181°; 100%; 39%; 65%; 95%; 89.3%; 437°; 78°; 34°; 67%; -1°; 30°; 28°; 42°; 44°; 127°; 127°; 10999; 16840h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.86A; 
2024-12-19; 07:50:14; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 182°; 100%; 39%; 65%; 95%; 89.1%; 437°; 78°; 36°; 67%; -1°; 30°; 28°; 42°; 45°; 127°; 127°; 10999; 16840h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.78A; 
2024-12-19; 07:51:14; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 182°; 100%; 39%; 65%; 95%; 89.0%; 438°; 78°; 38°; 67%; -1°; 30°; 28°; 42°; 43°; 127°; 127°; 10999; 16840h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.18A; 
2024-12-19; 07:52:14; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 182°; 100%; 39%; 65%; 95%; 88.8%; 438°; 78°; 41°; 67%; -1°; 30°; 28°; 42°; 42°; 127°; 127°; 10999; 16840h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.18A; 
2024-12-19; 07:53:14; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 182°; 100%; 39%; 65%; 95%; 88.7%; 438°; 78°; 44°; 67%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 10999; 16840h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.08A; 
2024-12-19; 07:54:14; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 180°; 99%; 38%; 64%; 93%; 88.5%; 438°; 78°; 46°; 67%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 10999; 16840h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.08A; 
2024-12-19; 07:55:14; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 180°; 100%; 39%; 65%; 95%; 88.3%; 438°; 78°; 50°; 66%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 10999; 16840h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.61A; 
2024-12-19; 07:56:14; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 179°; 100%; 39%; 65%; 95%; 88.2%; 438°; 78°; 53°; 65%; -1°; 30°; 31°; 42°; 42°; 127°; 127°; 10999; 16840h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.55A; 
2024-12-19; 07:57:14; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 178°; 99%; 38%; 64%; 94%; 88.0%; 438°; 78°; 56°; 64%; -1°; 30°; 32°; 42°; 42°; 127°; 127°; 10999; 16840h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.95A; 
2024-12-19; 07:58:14; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 178°; 100%; 39%; 65%; 95%; 87.9%; 438°; 79°; 58°; 64%; -1°; 30°; 36°; 42°; 44°; 127°; 127°; 10999; 16840h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.88A; 
2024-12-19; 07:59:14; übergangsbetr.;    Heizen      ; 1; 0; 80°; 168°; 164°; 87%; 35%; 58%; 84%; 87.7%; 438°; 79°; 61°; 100%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 10999; 16840h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.21A; 
2024-12-19; 08:00:14; übergangsbetr.;    Heizen      ; 1; 0; 76°; 166°; 175°; 100%; 39%; 65%; 95%; 87.6%; 438°; 79°; 64°; 0%; -1°; 30°; 29°; 42°; 40°; 127°; 127°; 10999; 16840h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.33A; 
2024-12-19; 08:01:14; übergangsbetr.;    Heizen      ; 1; 0; 78°; 165°; 169°; 94%; 36%; 62%; 90%; 87.4%; 438°; 79°; 66°; 80%; -1°; 30°; 28°; 42°; 54°; 127°; 127°; 10999; 16840h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.08A; 
2024-12-19; 08:02:14; übergangsbetr.;    Heizen      ; 1; 0; 80°; 166°; 160°; 85%; 35%; 57%; 82%; 87.3%; 438°; 79°; 68°; 100%; -1°; 30°; 28°; 42°; 38°; 127°; 127°; 10999; 16840h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.68A; 
2024-12-19; 08:03:14; übergangsbetr.;    Heizen      ; 1; 0; 78°; 166°; 167°; 93%; 35%; 61%; 89%; 87.1%; 438°; 79°; 70°; 0%; -1°; 30°; 30°; 42°; 34°; 127°; 127°; 10999; 16840h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.52A; 
2024-12-19; 08:04:14; übergangsbetr.; Abst.Warten   1; 1; 0; 77°; 162°; 172°; 100%; 35%; 40%; 0%; 87.0%; 438°; 79°; 72°; 73%; -1°; 30°; 30°; 42°; 49°; 127°; 127°; 10999; 16840h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.10A; 
2024-12-19; 08:05:14; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 151°; 169°; 100%; 35%; 40%; 0%; 87.0%; 439°; 79°; 72°; 82%; -1°; 30°; 29°; 42°; 42°; 127°; 127°; 10999; 16840h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.57A; 
2024-12-19; 08:06:14; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 141°; 166°; 100%; 35%; 40%; 0%; 87.0%; 438°; 78°; 74°; 92%; -1°; 30°; 29°; 42°; 33°; 127°; 127°; 10999; 16840h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.02A; 
2024-12-19; 08:07:14; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 134°; 171°; 100%; 35%; 40%; 0%; 87.0%; 436°; 78°; 74°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 10999; 16840h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.04A; 
2024-12-19; 08:08:14; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 127°; 164°; 98%; 35%; 40%; 0%; 87.0%; 434°; 78°; 76°; 100%; -1°; 30°; 29°; 42°; 50°; 127°; 127°; 10999; 16840h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.87A; 
2024-12-19; 08:09:14; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 122°; 166°; 100%; 35%; 40%; 0%; 87.0%; 433°; 78°; 76°; 0%; -1°; 30°; 29°; 42°; 34°; 127°; 127°; 10999; 16840h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.27A; 
2024-12-19; 08:10:14; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 117°; 162°; 100%; 35%; 40%; 0%; 87.0%; 431°; 78°; 76°; 0%; -1°; 30°; 29°; 42°; 36°; 127°; 127°; 10999; 16840h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.70A; 
2024-12-19; 08:11:14; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 113°; 163°; 100%; 35%; 40%; 0%; 87.0%; 430°; 78°; 77°; 0%; -1°; 30°; 29°; 42°; 48°; 127°; 127°; 10999; 16840h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.42A; 
2024-12-19; 08:12:14; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 109°; 163°; 100%; 35%; 40%; 0%; 87.0%; 428°; 78°; 77°; 0%; -1°; 30°; 32°; 42°; 41°; 127°; 127°; 10999; 16840h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.65A; 
2024-12-19; 08:13:14; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 106°; 163°; 100%; 35%; 40%; 0%; 87.0%; 427°; 78°; 77°; 0%; -1°; 30°; 30°; 42°; 37°; 127°; 127°; 10999; 16840h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.99A; 
2024-12-19; 08:14:14; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 103°; 162°; 100%; 0%; 0%; 0%; 87.0%; 426°; 78°; 77°; 0%; -1°; 30°; 29°; 42°; 46°; 127°; 127°; 10999; 16840h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2024-12-19; 08:15:14; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 102°; 162°; 100%; 0%; 0%; 0%; 87.0%; 425°; 78°; 77°; 0%; -1°; 30°; 29°; 42°; 49°; 127°; 127°; 10999; 16840h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2024-12-19; 08:16:14; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 101°; 162°; 100%; 0%; 0%; 0%; 87.0%; 424°; 78°; 77°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 10999; 16840h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2024-12-19; 08:17:14; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 99°; 159°; 99%; 0%; 0%; 0%; 87.0%; 422°; 78°; 77°; 0%; -1°; 30°; 28°; 42°; 38°; 127°; 127°; 10999; 16840h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2024-12-19; 08:18:14; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 98°; 159°; 98%; 0%; 0%; 0%; 87.0%; 421°; 78°; 77°; 0%; -1°; 30°; 29°; 42°; 38°; 127°; 127°; 10999; 16840h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2024-12-19; 08:19:14; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 96°; 161°; 97%; 0%; 0%; 0%; 87.0%; 421°; 78°; 77°; 0%; -1°; 30°; 30°; 42°; 45°; 127°; 127°; 10999; 16840h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2024-12-19; 08:20:14; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 94°; 161°; 96%; 0%; 0%; 0%; 87.0%; 420°; 78°; 77°; 0%; -1°; 30°; 29°; 42°; 44°; 127°; 127°; 10999; 16840h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2024-12-19; 08:21:14; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 93°; 159°; 95%; 0%; 0%; 0%; 87.0%; 420°; 78°; 77°; 0%; -1°; 30°; 29°; 42°; 43°; 127°; 127°; 10999; 16840h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2024-12-19; 08:22:14; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 92°; 160°; 95%; 0%; 0%; 0%; 87.0%; 419°; 78°; 77°; 0%; -1°; 30°; 30°; 42°; 44°; 127°; 127°; 10999; 16840h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2024-12-19; 08:23:14; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 91°; 158°; 94%; 0%; 0%; 0%; 87.0%; 419°; 78°; 77°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 10999; 16840h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2024-12-19; 08:24:14; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 90°; 160°; 93%; 0%; 0%; 0%; 87.0%; 418°; 78°; 77°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 10999; 16840h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2024-12-19; 08:25:14; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 89°; 158°; 93%; 0%; 0%; 0%; 87.0%; 418°; 78°; 77°; 0%; -1°; 30°; 32°; 42°; 41°; 127°; 127°; 10999; 16840h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2024-12-19; 08:26:14; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 88°; 160°; 92%; 0%; 0%; 0%; 87.0%; 416°; 78°; 77°; 0%; -1°; 30°; 30°; 42°; 42°; 127°; 127°; 10999; 16840h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2024-12-19; 08:27:14; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 87°; 157°; 91%; 0%; 0%; 0%; 87.0%; 416°; 78°; 76°; 0%; -1°; 30°; 29°; 42°; 41°; 127°; 127°; 10999; 16840h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2024-12-19; 08:28:14; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 87°; 159°; 91%; 0%; 0%; 0%; 87.0%; 416°; 78°; 77°; 0%; -1°; 30°; 29°; 42°; 42°; 127°; 127°; 10999; 16840h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.19A; 
2024-12-19; 08:29:14; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 86°; 157°; 91%; 0%; 0%; 0%; 87.0%; 415°; 78°; 76°; 0%; -1°; 30°; 28°; 42°; 40°; 127°; 127°; 10999; 16840h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.17A; 
2024-12-19; 08:30:14; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 84°; 157°; 90%; 0%; 0%; 0%; 87.0%; 414°; 78°; 76°; 0%; -1°; 30°; 28°; 42°; 41°; 127°; 127°; 10999; 16840h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.53A; 
2024-12-19; 08:31:14; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 84°; 156°; 90%; 0%; 0%; 0%; 87.0%; 414°; 78°; 76°; 0%; -1°; 30°; 28°; 42°; 41°; 127°; 127°; 10999; 16840h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2024-12-19; 08:32:14; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 83°; 158°; 89%; 0%; 0%; 0%; 87.0%; 414°; 78°; 76°; 0%; -1°; 30°; 28°; 42°; 41°; 127°; 127°; 10999; 16840h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2024-12-19; 08:33:14; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 83°; 156°; 89%; 0%; 0%; 0%; 87.0%; 413°; 78°; 76°; 0%; -1°; 30°; 28°; 42°; 42°; 127°; 127°; 10999; 16840h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2024-12-19; 08:34:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 82°; 155°; 88%; 0%; 0%; 0%; 87.0%; 413°; 78°; 76°; 0%; -1°; 30°; 29°; 42°; 45°; 127°; 127°; 10999; 16840h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 08:35:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 82°; 155°; 88%; 0%; 0%; 0%; 87.0%; 413°; 78°; 76°; 0%; -0°; 30°; 30°; 42°; 46°; 127°; 127°; 10999; 16840h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 08:36:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 81°; 155°; 88%; 0%; 0%; 0%; 87.0%; 413°; 78°; 76°; 0%; -0°; 30°; 30°; 42°; 45°; 127°; 127°; 10999; 16840h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 08:37:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 81°; 155°; 88%; 0%; 0%; 0%; 87.0%; 413°; 78°; 76°; 0%; -0°; 30°; 30°; 42°; 44°; 127°; 127°; 10999; 16840h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-19; 08:38:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 81°; 154°; 88%; 0%; 0%; 0%; 87.0%; 413°; 78°; 76°; 0%; -0°; 30°; 32°; 42°; 42°; 127°; 127°; 10999; 16840h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-19; 08:39:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 80°; 154°; 87%; 0%; 0%; 0%; 87.0%; 412°; 78°; 76°; 0%; -0°; 30°; 30°; 42°; 41°; 127°; 127°; 10999; 16840h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 08:40:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 80°; 160°; 87%; 0%; 0%; 0%; 87.0%; 412°; 78°; 76°; 0%; -0°; 30°; 31°; 42°; 48°; 127°; 127°; 10999; 16840h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-19; 08:41:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 79°; 159°; 86%; 0%; 0%; 0%; 87.0%; 412°; 78°; 76°; 0%; -0°; 30°; 29°; 42°; 38°; 127°; 127°; 10999; 16840h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-19; 08:42:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 79°; 165°; 86%; 0%; 0%; 0%; 87.0%; 412°; 78°; 75°; 0%; -0°; 30°; 32°; 42°; 42°; 127°; 127°; 10999; 16840h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 08:43:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 78°; 162°; 86%; 0%; 0%; 0%; 87.0%; 412°; 77°; 75°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10999; 16840h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 08:44:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 78°; 167°; 86%; 0%; 0%; 0%; 87.0%; 412°; 77°; 74°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 10999; 16840h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-19; 08:45:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 77°; 168°; 85%; 0%; 0%; 0%; 87.0%; 412°; 77°; 75°; 0%; -0°; 30°; 30°; 42°; 43°; 127°; 127°; 10999; 16840h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-19; 08:46:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 77°; 169°; 85%; 0%; 0%; 0%; 87.0%; 412°; 77°; 74°; 0%; -0°; 30°; 29°; 42°; 36°; 127°; 127°; 10999; 16840h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-19; 08:47:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 77°; 171°; 85%; 0%; 0%; 0%; 87.0%; 411°; 77°; 74°; 0%; -0°; 30°; 28°; 42°; 38°; 127°; 127°; 10999; 16840h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 08:48:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 76°; 172°; 85%; 0%; 0%; 0%; 87.0%; 411°; 77°; 74°; 93%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10999; 16840h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.49A; 
2024-12-19; 08:49:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 76°; 177°; 85%; 0%; 0%; 0%; 87.0%; 411°; 77°; 74°; 0%; -0°; 30°; 30°; 42°; 45°; 127°; 127°; 10999; 16840h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-19; 08:50:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 76°; 177°; 83%; 0%; 0%; 0%; 87.0%; 411°; 77°; 74°; 0%; -0°; 30°; 31°; 42°; 44°; 127°; 127°; 10999; 16840h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 08:51:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 74°; 176°; 83%; 0%; 0%; 0%; 87.0%; 410°; 77°; 74°; 0%; -0°; 30°; 30°; 42°; 44°; 127°; 127°; 10999; 16840h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 08:52:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 74°; 182°; 83%; 0%; 0%; 0%; 87.0%; 410°; 76°; 74°; 0%; -0°; 30°; 29°; 42°; 43°; 127°; 127°; 10999; 16840h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-19; 08:53:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 74°; 181°; 83%; 0%; 0%; 0%; 87.0%; 410°; 76°; 74°; 0%; -0°; 30°; 28°; 42°; 43°; 127°; 127°; 10999; 16840h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-19; 08:54:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 183°; 83%; 0%; 0%; 0%; 87.0%; 410°; 76°; 74°; 0%; -0°; 30°; 28°; 42°; 44°; 127°; 127°; 10999; 16840h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-19; 08:55:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 73°; 193°; 83%; 0%; 0%; 0%; 87.0%; 410°; 76°; 72°; 0%; -0°; 30°; 28°; 42°; 44°; 127°; 127°; 10999; 16840h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 08:56:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 73°; 198°; 83%; 0%; 0%; 0%; 87.0%; 410°; 76°; 72°; 0%; -0°; 30°; 28°; 42°; 41°; 127°; 127°; 10999; 16840h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-19; 08:57:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 198°; 82%; 0%; 0%; 0%; 87.0%; 409°; 76°; 72°; 0%; -0°; 30°; 28°; 42°; 40°; 127°; 127°; 10999; 16840h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 08:58:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 201°; 82%; 0%; 0%; 0%; 87.0%; 409°; 76°; 72°; 0%; -0°; 30°; 28°; 42°; 39°; 127°; 127°; 10999; 16840h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 08:59:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 204°; 81%; 0%; 0%; 0%; 87.0%; 409°; 76°; 72°; 0%; -0°; 30°; 29°; 42°; 40°; 127°; 127°; 10999; 16840h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
