Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-31; 00:00:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 87.7%; 405°; 58°; 29°; 0%; -2°; 30°; 31°; 42°; 41°; 127°; 127°; 11022; 16878h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 12:50:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 81°; 155°; 88%; 0%; 0%; 0%; 92.9%; 413°; 78°; 76°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 42°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 12:51:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 80°; 155°; 87%; 0%; 0%; 0%; 92.9%; 413°; 78°; 76°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 42°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.34A; 
2024-12-31; 12:52:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 80°; 156°; 87%; 0%; 0%; 0%; 92.9%; 413°; 78°; 76°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11024; 16881h; 42°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2024-12-31; 12:53:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 79°; 156°; 86%; 0%; 0%; 0%; 92.9%; 411°; 78°; 76°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11024; 16881h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 12:54:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 78°; 156°; 86%; 0%; 0%; 0%; 92.9%; 411°; 78°; 76°; 0%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 11024; 16881h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2024-12-31; 12:55:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 78°; 163°; 86%; 0%; 0%; 0%; 92.9%; 411°; 78°; 75°; 0%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 11024; 16881h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2024-12-31; 12:56:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 77°; 160°; 85%; 0%; 0%; 0%; 92.9%; 411°; 78°; 75°; 0%; -2°; 31°; 31°; 44°; 46°; 127°; 127°; 11024; 16881h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 12:57:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 77°; 160°; 85%; 0%; 0%; 0%; 92.9%; 411°; 78°; 74°; 100%; -2°; 31°; 31°; 44°; 46°; 127°; 127°; 11024; 16881h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.49A; 
2024-12-31; 12:58:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 77°; 168°; 85%; 0%; 0%; 0%; 92.9%; 411°; 78°; 74°; 0%; -2°; 31°; 31°; 44°; 46°; 127°; 127°; 11024; 16881h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 12:59:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 76°; 167°; 85%; 0%; 0%; 0%; 92.9%; 411°; 78°; 74°; 0%; -2°; 31°; 31°; 44°; 46°; 127°; 127°; 11024; 16881h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 13:00:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 76°; 168°; 85%; 0%; 0%; 0%; 92.9%; 411°; 78°; 74°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11024; 16881h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2024-12-31; 13:01:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 76°; 169°; 85%; 0%; 0%; 0%; 92.9%; 411°; 78°; 74°; 0%; -2°; 31°; 31°; 44°; 46°; 127°; 127°; 11024; 16881h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 13:02:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 76°; 175°; 85%; 0%; 0%; 0%; 92.9%; 411°; 78°; 74°; 0%; -2°; 31°; 33°; 44°; 52°; 127°; 127°; 11024; 16881h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 13:03:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 174°; 83%; 0%; 0%; 0%; 92.9%; 411°; 78°; 74°; 100%; -2°; 31°; 31°; 44°; 40°; 127°; 127°; 11024; 16881h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.49A; 
2024-12-31; 13:04:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 75°; 178°; 84%; 0%; 0%; 0%; 92.9%; 410°; 78°; 74°; 0%; -2°; 31°; 30°; 44°; 40°; 127°; 127°; 11024; 16881h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 13:05:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 74°; 178°; 82%; 0%; 0%; 0%; 92.9%; 410°; 78°; 74°; 100%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11024; 16881h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 13:06:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 74°; 182°; 83%; 0%; 0%; 0%; 92.9%; 410°; 78°; 74°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11024; 16881h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 13:07:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 74°; 184°; 83%; 0%; 0%; 0%; 92.9%; 410°; 78°; 74°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11024; 16881h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.34A; 
2024-12-31; 13:08:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 74°; 185°; 83%; 0%; 0%; 0%; 92.9%; 410°; 78°; 74°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11024; 16881h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 13:09:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 73°; 187°; 83%; 0%; 0%; 0%; 92.9%; 410°; 78°; 72°; 0%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 11024; 16881h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 13:10:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 73°; 189°; 83%; 0%; 0%; 0%; 92.9%; 410°; 78°; 72°; 0%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 11024; 16881h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2024-12-31; 13:11:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 73°; 191°; 83%; 0%; 0%; 0%; 92.9%; 410°; 78°; 72°; 0%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 11024; 16881h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2024-12-31; 13:12:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 73°; 193°; 83%; 0%; 0%; 0%; 92.9%; 410°; 78°; 72°; 0%; -2°; 31°; 31°; 44°; 45°; 127°; 127°; 11024; 16881h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 13:13:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 72°; 194°; 82%; 0%; 0%; 0%; 92.9%; 410°; 78°; 72°; 0%; -2°; 31°; 31°; 44°; 45°; 127°; 127°; 11024; 16881h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 13:14:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 72°; 196°; 82%; 0%; 0%; 0%; 92.9%; 410°; 78°; 71°; 0%; -2°; 31°; 31°; 44°; 45°; 127°; 127°; 11024; 16881h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 13:15:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 72°; 198°; 82%; 0%; 0%; 0%; 92.9%; 410°; 78°; 70°; 0%; -2°; 31°; 31°; 44°; 45°; 127°; 127°; 11024; 16881h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 13:16:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 72°; 200°; 82%; 0%; 0%; 0%; 92.9%; 410°; 78°; 70°; 0%; -2°; 31°; 31°; 44°; 45°; 127°; 127°; 11024; 16881h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2024-12-31; 13:17:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 71°; 202°; 80%; 0%; 0%; 0%; 92.9%; 410°; 78°; 70°; 0%; -2°; 31°; 31°; 44°; 45°; 127°; 127°; 11024; 16881h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 13:18:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 70°; 203°; 81%; 0%; 0%; 0%; 92.9%; 409°; 78°; 69°; 0%; -2°; 31°; 31°; 44°; 45°; 127°; 127°; 11024; 16881h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2024-12-31; 13:19:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 70°; 205°; 81%; 0%; 0%; 0%; 92.9%; 409°; 78°; 68°; 0%; -2°; 31°; 31°; 44°; 45°; 127°; 127°; 11024; 16881h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2024-12-31; 13:20:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 70°; 207°; 81%; 0%; 0%; 0%; 92.9%; 409°; 78°; 68°; 0%; -2°; 31°; 31°; 44°; 45°; 127°; 127°; 11024; 16881h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2024-12-31; 13:21:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 70°; 209°; 81%; 0%; 0%; 0%; 92.9%; 409°; 78°; 68°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11024; 16881h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2024-12-31; 13:22:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 70°; 211°; 81%; 0%; 0%; 0%; 92.9%; 409°; 78°; 67°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11024; 16881h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2024-12-31; 13:23:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 69°; 212°; 80%; 0%; 0%; 0%; 92.9%; 409°; 78°; 66°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11024; 16881h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2024-12-31; 13:24:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 69°; 214°; 80%; 0%; 0%; 0%; 92.9%; 409°; 78°; 66°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11024; 16881h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 13:25:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 69°; 216°; 80%; 0%; 0%; 0%; 92.9%; 409°; 78°; 66°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11024; 16881h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.19A; 
2024-12-31; 13:26:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 220°; 80%; 0%; 0%; 0%; 92.9%; 409°; 78°; 66°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11024; 16881h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 13:27:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 222°; 80%; 0%; 0%; 0%; 92.9%; 409°; 78°; 64°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11024; 16881h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 13:28:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 224°; 80%; 0%; 0%; 0%; 92.9%; 409°; 78°; 64°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11024; 16881h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.34A; 
2024-12-31; 13:29:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 226°; 80%; 0%; 0%; 0%; 92.9%; 409°; 78°; 64°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11024; 16881h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 13:30:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 228°; 80%; 0%; 0%; 0%; 92.9%; 409°; 78°; 62°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11024; 16881h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 13:31:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 230°; 80%; 0%; 0%; 0%; 92.9%; 409°; 78°; 62°; 0%; -2°; 31°; 31°; 44°; 45°; 127°; 127°; 11024; 16881h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 13:32:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 233°; 80%; 0%; 0%; 0%; 92.9%; 409°; 78°; 60°; 0%; -2°; 31°; 31°; 44°; 45°; 127°; 127°; 11024; 16881h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-31; 13:33:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 235°; 80%; 0%; 0%; 0%; 92.9%; 409°; 78°; 59°; 0%; -2°; 31°; 31°; 44°; 46°; 127°; 127°; 11024; 16881h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 13:34:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 237°; 80%; 0%; 0%; 0%; 92.9%; 409°; 78°; 58°; 0%; -2°; 31°; 31°; 44°; 46°; 127°; 127°; 11024; 16881h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 13:35:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 239°; 80%; 0%; 0%; 0%; 92.9%; 409°; 77°; 57°; 0%; -2°; 31°; 31°; 44°; 46°; 127°; 127°; 11024; 16881h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 13:36:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 241°; 77%; 0%; 0%; 0%; 92.9%; 409°; 77°; 56°; 0%; -2°; 31°; 31°; 44°; 46°; 127°; 127°; 11024; 16881h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-31; 13:37:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 248°; 80%; 0%; 0%; 0%; 92.9%; 409°; 77°; 55°; 0%; -2°; 31°; 31°; 44°; 46°; 127°; 127°; 11024; 16881h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-31; 13:38:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 92.9%; 409°; 77°; 54°; 0%; -2°; 31°; 31°; 44°; 46°; 127°; 127°; 11024; 16881h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 13:39:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 92.9%; 409°; 77°; 54°; 0%; -2°; 31°; 31°; 44°; 46°; 127°; 127°; 11024; 16881h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 13:40:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 92.9%; 409°; 77°; 53°; 0%; -2°; 31°; 31°; 44°; 46°; 127°; 127°; 11024; 16881h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-31; 13:41:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 92.9%; 408°; 76°; 52°; 0%; -2°; 31°; 31°; 44°; 45°; 127°; 127°; 11024; 16881h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 13:42:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 92.9%; 409°; 76°; 52°; 0%; -2°; 31°; 31°; 44°; 45°; 127°; 127°; 11024; 16881h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 13:43:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 92.9%; 409°; 76°; 52°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11024; 16881h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 13:44:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 92.9%; 409°; 76°; 51°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11024; 16881h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 13:45:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 92.9%; 408°; 76°; 50°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11024; 16881h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 13:46:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 92.9%; 409°; 76°; 50°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11024; 16881h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 13:47:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 92.9%; 409°; 76°; 50°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11024; 16881h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 13:48:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 92.9%; 409°; 76°; 50°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11024; 16881h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 13:49:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 92.9%; 408°; 76°; 50°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11024; 16881h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.34A; 
2024-12-31; 13:50:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 92.9%; 409°; 76°; 49°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11024; 16881h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 13:51:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 92.9%; 408°; 76°; 49°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11024; 16881h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 13:52:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 92.9%; 409°; 76°; 48°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11024; 16881h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 13:53:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 92.9%; 409°; 76°; 48°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11024; 16881h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 13:54:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 249°; 78%; 0%; 0%; 0%; 92.9%; 408°; 76°; 48°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11024; 16881h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 13:55:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 92.9%; 409°; 76°; 48°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11024; 16881h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 13:56:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 92.9%; 408°; 76°; 47°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11024; 16881h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 13:57:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 92.9%; 407°; 76°; 47°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11024; 16881h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 13:58:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 92.9%; 408°; 76°; 46°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11024; 16881h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 13:59:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 92.9%; 408°; 76°; 46°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11024; 16881h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 14:00:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 92.9%; 407°; 76°; 46°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11024; 16881h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 14:01:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 92.9%; 408°; 76°; 46°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11024; 16881h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 14:02:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 92.9%; 408°; 76°; 46°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11024; 16881h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-31; 14:03:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 92.9%; 408°; 76°; 46°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11024; 16881h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 14:04:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 92.9%; 408°; 76°; 46°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11024; 16881h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 14:05:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 92.9%; 408°; 76°; 45°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11024; 16881h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-31; 14:06:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 92.9%; 408°; 76°; 45°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11024; 16881h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 14:07:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 92.9%; 408°; 76°; 45°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11024; 16881h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 14:08:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 92.9%; 408°; 76°; 44°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11024; 16881h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 14:09:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 92.9%; 408°; 76°; 44°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11024; 16881h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 14:10:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 92.9%; 407°; 76°; 44°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11024; 16881h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 14:11:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 92.9%; 408°; 76°; 44°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11024; 16881h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
