Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-02; 00:00:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 69°; 26°; 0%; -1°; 30°; 30°; 42°; 40°; 127°; 127°; 10968; 16789h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 12:06:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 54°; 64°; 70%; 0%; 0%; 0%; 87.3%; 406°; 64°; 30°; 0%; 0°; 30°; 30°; 42°; 43°; 127°; 127°; 10969; 16790h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-02; 12:07:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 64°; 30°; 0%; 0°; 30°; 30°; 42°; 43°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-02; 12:08:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 87.3%; 406°; 64°; 30°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 10969; 16790h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-02; 12:09:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 64°; 30°; 0%; 0°; 30°; 30°; 42°; 43°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 12:10:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 87.3%; 406°; 64°; 30°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 10969; 16790h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 12:11:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 64°; 30°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 12:12:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 64°; 30°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-02; 12:13:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 64°; 30°; 0%; 1°; 30°; 29°; 42°; 43°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-02; 12:14:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 64°; 30°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-02; 12:15:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 63°; 30°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-02; 12:16:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 63°; 30°; 0%; 1°; 30°; 30°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-02; 12:17:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 63°; 30°; 0%; 1°; 30°; 30°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-02; 12:18:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 63°; 30°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-02; 12:19:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 62°; 30°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-02; 12:20:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 62°; 30°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-02; 12:21:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 62°; 30°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-02; 12:22:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 62°; 30°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-02; 12:23:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 62°; 30°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-02; 12:24:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 62°; 30°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 12:25:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 62°; 30°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-02; 12:26:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 61°; 30°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-02; 12:27:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 61°; 30°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 12:28:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 61°; 30°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-02; 12:29:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 60°; 30°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-02; 12:30:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 60°; 30°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-02; 12:31:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 60°; 30°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-02; 12:32:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 60°; 30°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 12:33:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 60°; 30°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-02; 12:34:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 60°; 30°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-02; 12:35:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 60°; 30°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-02; 12:36:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 60°; 30°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-02; 12:37:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 59°; 30°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-02; 12:38:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 59°; 30°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 12:39:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 59°; 30°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-02; 12:40:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 58°; 30°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-02; 12:41:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 58°; 30°; 0%; 0°; 30°; 30°; 42°; 43°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-02; 12:42:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 58°; 30°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-02; 12:43:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 58°; 30°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 12:44:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 58°; 30°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-02; 12:45:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 58°; 30°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-02; 12:46:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 58°; 30°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-02; 12:47:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 58°; 30°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 12:48:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 58°; 30°; 0%; 1°; 30°; 29°; 42°; 41°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-02; 12:49:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 58°; 30°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 12:50:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 58°; 30°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-02; 12:51:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 58°; 30°; 0%; 0°; 30°; 30°; 42°; 40°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-02; 12:52:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 57°; 30°; 0%; 0°; 30°; 29°; 42°; 36°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-02; 12:53:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 57°; 30°; 0%; 0°; 30°; 29°; 42°; 35°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-02; 12:54:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 56°; 30°; 0%; 0°; 30°; 28°; 42°; 38°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-02; 12:55:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 56°; 29°; 0%; 0°; 30°; 28°; 42°; 40°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-02; 12:56:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 405°; 56°; 29°; 0%; 0°; 30°; 28°; 42°; 41°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 19%; AN; ZU; TROCKEN; 0.28A; 
2024-12-02; 12:57:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 405°; 56°; 29°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 12:58:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 405°; 55°; 29°; 0%; 1°; 30°; 28°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-02; 12:59:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 405°; 54°; 29°; 0%; 1°; 30°; 28°; 42°; 43°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-02; 13:00:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 405°; 54°; 29°; 0%; 1°; 30°; 28°; 42°; 43°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 13:01:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 405°; 54°; 29°; 0%; 1°; 30°; 28°; 42°; 44°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-02; 13:02:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 405°; 54°; 29°; 0%; 1°; 30°; 28°; 42°; 44°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-02; 13:03:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 405°; 53°; 29°; 0%; 1°; 30°; 28°; 42°; 44°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-02; 13:04:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 405°; 52°; 28°; 0%; 1°; 30°; 28°; 42°; 44°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 13:05:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 405°; 52°; 28°; 0%; 1°; 30°; 28°; 42°; 43°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-02; 13:06:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 405°; 52°; 28°; 0%; 1°; 30°; 28°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-02; 13:07:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 405°; 51°; 28°; 0%; 1°; 30°; 28°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-02; 13:08:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 405°; 50°; 29°; 0%; 1°; 30°; 28°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-02; 13:09:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 405°; 50°; 29°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-02; 13:10:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 405°; 50°; 29°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 13:11:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 405°; 50°; 29°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 13:12:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 405°; 50°; 29°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-02; 13:13:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 405°; 49°; 29°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-02; 13:14:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 405°; 49°; 29°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-02; 13:15:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 405°; 48°; 29°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 13:16:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 405°; 48°; 29°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-02; 13:17:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 405°; 48°; 29°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-02; 13:18:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 405°; 48°; 29°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-02; 13:19:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 405°; 47°; 29°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-02; 13:20:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 405°; 47°; 29°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-02; 13:21:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 405°; 46°; 29°; 0%; 1°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-02; 13:22:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 405°; 46°; 29°; 0%; 2°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-02; 13:23:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 405°; 46°; 30°; 0%; 2°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-02; 13:24:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 405°; 46°; 30°; 0%; 2°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-02; 13:25:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 405°; 46°; 30°; 0%; 2°; 30°; 29°; 42°; 42°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-02; 13:26:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 405°; 45°; 30°; 0%; 1°; 30°; 29°; 42°; 41°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-02; 13:27:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 405°; 45°; 30°; 0%; 1°; 30°; 29°; 42°; 41°; 127°; 127°; 10969; 16790h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
