Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-28; 00:00:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 89.6%; 406°; 75°; 44°; 0%; -1°; 30°; 28°; 41°; 38°; 127°; 127°; 11133; 17063h; 37°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.83A; 
2025-02-28; 01:20:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 89.6%; 405°; 72°; 34°; 0%; -2°; 30°; 29°; 42°; 36°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 01:21:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 89.6%; 405°; 72°; 33°; 0%; -2°; 30°; 30°; 42°; 47°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-28; 01:22:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 89.6%; 405°; 72°; 33°; 0%; -2°; 30°; 30°; 42°; 50°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 01:23:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 248°; 72%; 0%; 0%; 0%; 89.6%; 405°; 72°; 33°; 0%; -2°; 30°; 30°; 42°; 38°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-02-28; 01:24:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 89.6%; 405°; 72°; 33°; 0%; -2°; 30°; 32°; 42°; 32°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 01:25:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 89.6%; 405°; 72°; 33°; 0%; -2°; 30°; 31°; 42°; 38°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 01:26:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 89.6%; 405°; 72°; 33°; 0%; -2°; 30°; 28°; 42°; 49°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 01:27:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 89.6%; 405°; 72°; 33°; 0%; -2°; 30°; 28°; 42°; 48°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 01:28:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 89.6%; 405°; 72°; 33°; 0%; -2°; 30°; 27°; 42°; 36°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 01:29:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 89.6%; 405°; 72°; 33°; 0%; -2°; 30°; 27°; 42°; 32°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 01:30:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 89.6%; 405°; 72°; 33°; 0%; -2°; 30°; 28°; 42°; 40°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 01:31:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 89.6%; 405°; 72°; 32°; 0%; -2°; 30°; 28°; 42°; 49°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 01:32:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 89.6%; 405°; 72°; 32°; 0%; -2°; 30°; 28°; 42°; 47°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 01:33:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 89.6%; 405°; 72°; 32°; 0%; -2°; 30°; 29°; 42°; 36°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-28; 01:34:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 89.6%; 405°; 72°; 32°; 0%; -2°; 30°; 30°; 42°; 32°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-28; 01:35:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 89.6%; 405°; 72°; 32°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 01:36:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 89.6%; 405°; 72°; 32°; 0%; -2°; 30°; 30°; 42°; 50°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 01:37:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 89.6%; 405°; 72°; 32°; 0%; -2°; 30°; 36°; 42°; 46°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 01:38:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 120°; 63%; 0%; 0%; 0%; 89.6%; 405°; 72°; 32°; 0%; -2°; 30°; 30°; 42°; 35°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 01:39:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 16%; 0%; 0%; 0%; 89.6%; 405°; 72°; 32°; 0%; -2°; 30°; 28°; 42°; 32°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 01:40:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 19%; 0%; 0%; 0%; 89.6%; 405°; 72°; 32°; 0%; -2°; 30°; 28°; 42°; 42°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 01:41:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 22%; 0%; 0%; 0%; 89.6%; 405°; 72°; 32°; 0%; -2°; 30°; 28°; 42°; 51°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 01:42:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 26%; 0%; 0%; 0%; 89.6%; 405°; 72°; 32°; 0%; -2°; 30°; 28°; 42°; 44°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 01:43:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 29%; 0%; 0%; 0%; 89.6%; 405°; 72°; 32°; 0%; -2°; 30°; 28°; 42°; 34°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 01:44:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 32%; 0%; 0%; 0%; 89.6%; 405°; 72°; 32°; 0%; -2°; 30°; 28°; 42°; 32°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 01:45:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 36%; 0%; 0%; 0%; 89.6%; 405°; 72°; 32°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.45A; 
2025-02-28; 01:46:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 39%; 0%; 0%; 0%; 89.6%; 405°; 72°; 32°; 0%; -2°; 30°; 30°; 42°; 50°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 01:47:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 42%; 0%; 0%; 0%; 89.6%; 405°; 72°; 32°; 0%; -2°; 30°; 30°; 42°; 46°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 01:48:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 46%; 0%; 0%; 0%; 89.6%; 405°; 72°; 32°; 0%; -2°; 30°; 30°; 42°; 35°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 01:49:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 49%; 0%; 0%; 0%; 89.6%; 405°; 72°; 32°; 0%; -2°; 30°; 30°; 42°; 32°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 01:50:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 52%; 0%; 0%; 0%; 89.6%; 405°; 72°; 32°; 0%; -2°; 30°; 36°; 42°; 42°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-28; 01:51:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 56%; 0%; 0%; 0%; 89.6%; 405°; 72°; 32°; 0%; -2°; 30°; 29°; 42°; 51°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 01:52:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 59%; 0%; 0%; 0%; 89.6%; 405°; 72°; 32°; 0%; -2°; 30°; 28°; 42°; 44°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 01:53:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 62%; 0%; 0%; 0%; 89.6%; 405°; 72°; 32°; 0%; -2°; 30°; 28°; 42°; 34°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 01:54:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 66%; 0%; 0%; 0%; 89.6%; 405°; 72°; 32°; 0%; -2°; 30°; 28°; 42°; 32°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-28; 01:55:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 69%; 0%; 0%; 0%; 89.6%; 405°; 72°; 32°; 0%; -2°; 30°; 27°; 42°; 42°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 01:56:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 89.6%; 405°; 72°; 32°; 0%; -2°; 30°; 28°; 42°; 50°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 01:57:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 89.6%; 405°; 72°; 32°; 0%; -2°; 30°; 28°; 42°; 44°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 01:58:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 32°; 0%; -2°; 30°; 29°; 42°; 35°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-28; 01:59:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 32°; 0%; -2°; 30°; 30°; 42°; 33°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 02:00:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 32°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 02:01:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 32°; 0%; -2°; 30°; 30°; 42°; 50°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 02:02:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 32°; 0%; -2°; 30°; 30°; 42°; 44°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 02:03:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 32°; 0%; -2°; 30°; 32°; 42°; 35°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 02:04:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 31°; 0%; -2°; 30°; 30°; 42°; 32°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 02:05:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 31°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 02:06:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 31°; 0%; -2°; 30°; 28°; 42°; 51°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 02:07:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 31°; 0%; -2°; 30°; 28°; 42°; 45°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.38A; 
2025-02-28; 02:08:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 31°; 0%; -2°; 30°; 28°; 42°; 35°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 02:09:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 31°; 0%; -2°; 30°; 29°; 42°; 32°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 02:10:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 31°; 0%; -2°; 30°; 30°; 42°; 40°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 02:11:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 31°; 0%; -2°; 30°; 30°; 42°; 49°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 02:12:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 31°; 0%; -2°; 30°; 31°; 42°; 48°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 02:13:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 31°; 0%; -2°; 30°; 32°; 42°; 36°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 24%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 02:14:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 31°; 0%; -2°; 30°; 32°; 42°; 32°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-28; 02:15:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 31°; 0%; -2°; 30°; 32°; 42°; 38°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 02:16:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 31°; 0%; -2°; 30°; 32°; 42°; 47°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 02:17:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 30°; 0%; -2°; 30°; 29°; 42°; 50°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 02:18:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 30°; 0%; -2°; 30°; 28°; 42°; 38°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-02-28; 02:19:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 30°; 0%; -2°; 30°; 28°; 42°; 32°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 02:20:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 30°; 0%; -2°; 30°; 28°; 42°; 36°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 02:21:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 30°; 0%; -2°; 30°; 28°; 42°; 47°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 02:22:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 30°; 0%; -2°; 30°; 30°; 42°; 50°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-28; 02:23:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 30°; 0%; -2°; 31°; 30°; 42°; 38°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 02:24:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 30°; 0%; -2°; 31°; 30°; 42°; 33°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 02:25:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 30°; 0%; -3°; 31°; 32°; 42°; 40°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 02:26:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 30°; 0%; -2°; 31°; 32°; 42°; 48°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 02:27:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 30°; 0%; -3°; 31°; 32°; 42°; 46°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-28; 02:28:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 30°; 0%; -3°; 31°; 36°; 42°; 36°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 02:29:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 30°; 0%; -3°; 31°; 32°; 42°; 35°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 02:30:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 30°; 0%; -2°; 31°; 30°; 42°; 42°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 02:31:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 30°; 0%; -2°; 31°; 30°; 42°; 48°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-28; 02:32:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 30°; 0%; -2°; 31°; 29°; 42°; 44°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 02:33:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 30°; 0%; -3°; 31°; 29°; 42°; 37°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-28; 02:34:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 30°; 0%; -3°; 31°; 29°; 42°; 36°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-28; 02:35:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 30°; 0%; -3°; 31°; 29°; 42°; 42°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 02:36:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 30°; 0%; -3°; 31°; 30°; 42°; 46°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 02:37:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 30°; 0%; -3°; 31°; 30°; 42°; 47°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-28; 02:38:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 30°; 0%; -3°; 31°; 32°; 42°; 40°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 02:39:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 30°; 0%; -3°; 31°; 32°; 42°; 37°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 02:40:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 30°; 0%; -3°; 31°; 32°; 42°; 37°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 02:41:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 89.6%; 405°; 72°; 30°; 0%; -3°; 31°; 37°; 42°; 43°; 127°; 127°; 11133; 17063h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.30A; 
