Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-07-14; 00:00:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 97.6%; 397°; 36°; 30°; 0%; 20°; 0°; 23°; 0°; 22°; 127°; 127°; 11206; 17183h; 27°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-14; 20:05:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 20:06:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 20:07:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 20:08:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 20:09:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 20:10:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-07-14; 20:11:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-07-14; 20:12:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 20:13:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 20:14:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-07-14; 20:15:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 20:16:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 20:17:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 20:18:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 20:19:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 20:20:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-07-14; 20:21:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 20:22:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-07-14; 20:23:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-07-14; 20:24:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 20:25:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 20:26:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-07-14; 20:27:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 20:28:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-07-14; 20:29:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-07-14; 20:30:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 20:31:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 20:32:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 20:33:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 20:34:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-07-14; 20:35:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 20:36:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-07-14; 20:37:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-07-14; 20:38:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 20:39:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-07-14; 20:40:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 20:41:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-07-14; 20:42:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-07-14; 20:43:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 20:44:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 20:45:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 20:46:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-07-14; 20:47:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-07-14; 20:48:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-07-14; 20:49:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 20:50:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 20:51:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 17°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-07-14; 20:52:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-07-14; 20:53:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 17°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 20:54:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 17°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-07-14; 20:55:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 18°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 20:56:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 17°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 20:57:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 17°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-07-14; 20:58:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 17°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 20:59:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 17°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 21:00:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 17°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-07-14; 21:01:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 17°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 21:02:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 17°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 21:03:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 17°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-07-14; 21:04:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 17°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 21:05:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 17°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 21:06:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 17°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-07-14; 21:07:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 17°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 21:08:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 17°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-07-14; 21:09:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 17°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-07-14; 21:10:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 17°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 21:11:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 17°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-07-14; 21:12:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 17°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 21:13:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 17°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 21:14:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 17°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-07-14; 21:15:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 17°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.38A; 
2025-07-14; 21:16:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-07-14; 21:17:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 17°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-07-14; 21:18:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 21:19:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-07-14; 21:20:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 21:21:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 21:22:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 17°; 0°; 27°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 21:23:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 21:24:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-07-14; 21:25:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-14; 21:26:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 68°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11207; 17185h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
