Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-04-25; 00:00:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 72°; 29°; 0%; -0°; 30°; 29°; 38°; 40°; 127°; 127°; 10872; 16630h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 15:05:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 86.4%; 405°; 75°; 55°; 0%; 8°; 26°; 25°; 32°; 26°; 127°; 127°; 10873; 16632h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 15:06:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 86.4%; 405°; 75°; 55°; 0%; 8°; 26°; 25°; 32°; 26°; 127°; 127°; 10873; 16632h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 15:07:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 86.4%; 405°; 75°; 55°; 0%; 8°; 26°; 25°; 32°; 30°; 127°; 127°; 10873; 16632h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 15:08:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 86.4%; 405°; 75°; 54°; 0%; 8°; 26°; 25°; 32°; 34°; 127°; 127°; 10873; 16632h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 15:09:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 86.4%; 405°; 75°; 54°; 0%; 8°; 26°; 25°; 32°; 38°; 127°; 127°; 10873; 16632h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 15:10:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 86.4%; 405°; 75°; 54°; 0%; 8°; 26°; 26°; 32°; 40°; 127°; 127°; 10873; 16632h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 15:11:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 86.4%; 405°; 75°; 54°; 0%; 8°; 26°; 25°; 32°; 36°; 127°; 127°; 10873; 16632h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 15:12:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 86.4%; 405°; 75°; 54°; 0%; 8°; 26°; 25°; 32°; 32°; 127°; 127°; 10873; 16632h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 15:13:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 86.4%; 405°; 75°; 54°; 0%; 8°; 26°; 25°; 32°; 29°; 127°; 127°; 10873; 16632h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 15:14:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 86.4%; 405°; 75°; 54°; 0%; 8°; 26°; 25°; 32°; 26°; 127°; 127°; 10873; 16632h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 15:15:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 86.4%; 405°; 75°; 54°; 0%; 8°; 26°; 25°; 32°; 25°; 127°; 127°; 10873; 16632h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 15:16:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 86.4%; 405°; 75°; 54°; 0%; 8°; 26°; 25°; 32°; 26°; 127°; 127°; 10873; 16632h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 15:17:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 86.4%; 405°; 75°; 54°; 0%; 8°; 26°; 25°; 32°; 28°; 127°; 127°; 10873; 16632h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 15:18:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 249°; 74%; 0%; 0%; 0%; 86.4%; 405°; 75°; 54°; 0%; 8°; 26°; 25°; 32°; 32°; 127°; 127°; 10873; 16632h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 15:19:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.4%; 405°; 75°; 54°; 0%; 8°; 26°; 25°; 32°; 36°; 127°; 127°; 10873; 16632h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 15:20:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.4%; 405°; 75°; 54°; 0%; 8°; 26°; 25°; 32°; 40°; 127°; 127°; 10873; 16632h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 15:21:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.4%; 405°; 75°; 54°; 0%; 8°; 26°; 26°; 32°; 41°; 127°; 127°; 10873; 16632h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 15:22:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.4%; 405°; 75°; 54°; 0%; 8°; 26°; 26°; 32°; 36°; 127°; 127°; 10873; 16632h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 15:23:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.4%; 405°; 75°; 54°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10873; 16632h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 15:24:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.4%; 405°; 75°; 54°; 0%; 8°; 26°; 25°; 32°; 30°; 127°; 127°; 10873; 16632h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 15:25:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.4%; 405°; 75°; 54°; 0%; 8°; 26°; 25°; 32°; 28°; 127°; 127°; 10873; 16632h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 15:26:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.4%; 405°; 75°; 54°; 0%; 8°; 26°; 25°; 32°; 26°; 127°; 127°; 10873; 16632h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-04-25; 15:27:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.4%; 405°; 75°; 54°; 0%; 8°; 26°; 25°; 32°; 26°; 127°; 127°; 10873; 16632h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 15:28:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.4%; 405°; 75°; 54°; 0%; 8°; 26°; 25°; 32°; 26°; 127°; 127°; 10873; 16632h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-04-25; 15:29:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.4%; 405°; 75°; 53°; 0%; 8°; 26°; 25°; 32°; 28°; 127°; 127°; 10873; 16632h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-04-25; 15:30:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.4%; 405°; 75°; 53°; 0%; 8°; 26°; 25°; 32°; 32°; 127°; 127°; 10873; 16632h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 15:31:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.4%; 405°; 75°; 53°; 0%; 8°; 26°; 25°; 32°; 37°; 127°; 127°; 10873; 16632h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-04-25; 15:32:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 247°; 74%; 0%; 0%; 0%; 86.4%; 405°; 75°; 53°; 0%; 8°; 26°; 25°; 32°; 42°; 127°; 127°; 10873; 16632h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 15:33:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.4%; 405°; 75°; 53°; 0%; 8°; 26°; 25°; 32°; 44°; 127°; 127°; 10873; 16632h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-04-25; 15:34:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 73%; 0%; 0%; 0%; 86.4%; 405°; 75°; 53°; 0%; 8°; 26°; 26°; 32°; 38°; 127°; 127°; 10873; 16632h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-04-25; 15:35:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 86.4%; 404°; 75°; 52°; 0%; 8°; 26°; 26°; 32°; 34°; 127°; 127°; 10873; 16632h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 15:36:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 86.4%; 404°; 75°; 52°; 0%; 8°; 26°; 25°; 32°; 31°; 127°; 127°; 10873; 16632h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 15:37:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 86.4%; 404°; 75°; 52°; 0%; 8°; 26°; 25°; 32°; 29°; 127°; 127°; 10873; 16632h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 15:38:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 86.4%; 404°; 75°; 52°; 0%; 8°; 26°; 25°; 32°; 28°; 127°; 127°; 10873; 16632h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 15:39:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 86.4%; 404°; 75°; 52°; 0%; 8°; 26°; 25°; 32°; 26°; 127°; 127°; 10873; 16632h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 15:40:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 86.4%; 404°; 75°; 52°; 0%; 8°; 26°; 25°; 32°; 26°; 127°; 127°; 10873; 16632h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 15:41:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 86.4%; 404°; 75°; 52°; 0%; 8°; 26°; 25°; 32°; 26°; 127°; 127°; 10873; 16632h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 15:42:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 86.4%; 404°; 75°; 52°; 0%; 8°; 26°; 25°; 32°; 28°; 127°; 127°; 10873; 16632h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 15:43:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 86.4%; 404°; 75°; 52°; 0%; 8°; 26°; 25°; 32°; 32°; 127°; 127°; 10873; 16632h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 15:44:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 86.4%; 404°; 75°; 52°; 0%; 8°; 26°; 25°; 32°; 38°; 127°; 127°; 10873; 16632h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 15:45:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 86.4%; 404°; 75°; 52°; 0%; 8°; 26°; 25°; 32°; 42°; 127°; 127°; 10873; 16632h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 15:46:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 248°; 73%; 0%; 0%; 0%; 86.4%; 404°; 75°; 52°; 0%; 8°; 26°; 26°; 32°; 40°; 127°; 127°; 10873; 16632h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 15:47:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 86.4%; 404°; 75°; 52°; 0%; 8°; 26°; 26°; 32°; 34°; 127°; 127°; 10873; 16632h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 15:48:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 86.4%; 404°; 75°; 52°; 0%; 8°; 26°; 25°; 32°; 30°; 127°; 127°; 10873; 16632h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 15:49:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 86.4%; 405°; 75°; 52°; 0%; 9°; 26°; 25°; 32°; 28°; 127°; 127°; 10873; 16632h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 15:50:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 86.4%; 405°; 75°; 52°; 0%; 9°; 26°; 25°; 32°; 26°; 127°; 127°; 10873; 16632h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 15:51:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 86.4%; 405°; 75°; 52°; 0%; 9°; 26°; 25°; 32°; 26°; 127°; 127°; 10873; 16632h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 15:52:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 86.4%; 405°; 75°; 52°; 0%; 9°; 26°; 25°; 32°; 26°; 127°; 127°; 10873; 16632h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 15:53:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 86.4%; 405°; 75°; 51°; 0%; 9°; 26°; 25°; 32°; 29°; 127°; 127°; 10873; 16632h; 36°; 80°; 27°; 16%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 15:54:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 86.4%; 405°; 75°; 51°; 0%; 9°; 26°; 25°; 32°; 32°; 127°; 127°; 10873; 16632h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 15:55:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 86.4%; 405°; 75°; 51°; 0%; 9°; 26°; 25°; 32°; 36°; 127°; 127°; 10873; 16632h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 15:56:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 86.4%; 405°; 75°; 51°; 0%; 9°; 26°; 25°; 32°; 40°; 127°; 127°; 10873; 16632h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-04-25; 15:57:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 86.4%; 405°; 75°; 51°; 0%; 9°; 26°; 25°; 32°; 41°; 127°; 127°; 10873; 16632h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 15:58:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 86.4%; 405°; 75°; 51°; 0%; 9°; 26°; 25°; 32°; 37°; 127°; 127°; 10873; 16632h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 15:59:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 86.4%; 405°; 75°; 51°; 0%; 9°; 26°; 26°; 32°; 33°; 127°; 127°; 10873; 16632h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 16:00:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 86.4%; 405°; 75°; 50°; 0%; 8°; 26°; 25°; 32°; 30°; 127°; 127°; 10873; 16632h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 16:01:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 249°; 73%; 0%; 0%; 0%; 86.4%; 405°; 75°; 50°; 0%; 8°; 26°; 25°; 32°; 29°; 127°; 127°; 10873; 16632h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 16:02:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 86.4%; 405°; 75°; 50°; 0%; 8°; 26°; 25°; 32°; 28°; 127°; 127°; 10873; 16632h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 16:03:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 86.4%; 405°; 74°; 50°; 0%; 8°; 26°; 25°; 32°; 26°; 127°; 127°; 10873; 16632h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 16:04:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 86.4%; 405°; 75°; 50°; 0%; 8°; 26°; 25°; 32°; 26°; 127°; 127°; 10873; 16632h; 36°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 16:05:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.4%; 404°; 75°; 50°; 0%; 8°; 26°; 25°; 32°; 28°; 127°; 127°; 10873; 16632h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 16:06:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.4%; 404°; 74°; 50°; 0%; 8°; 26°; 24°; 32°; 30°; 127°; 127°; 10873; 16632h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 16:07:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.4%; 404°; 74°; 50°; 0%; 8°; 26°; 25°; 32°; 34°; 127°; 127°; 10873; 16632h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 16:08:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.4%; 404°; 74°; 50°; 0%; 8°; 26°; 25°; 32°; 38°; 127°; 127°; 10873; 16632h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 16:09:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.4%; 404°; 74°; 50°; 0%; 8°; 26°; 25°; 32°; 42°; 127°; 127°; 10873; 16632h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 16:10:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.4%; 404°; 74°; 50°; 0%; 8°; 26°; 25°; 32°; 43°; 127°; 127°; 10873; 16632h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 16:11:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.4%; 404°; 74°; 50°; 0%; 8°; 26°; 26°; 32°; 40°; 127°; 127°; 10873; 16632h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-04-25; 16:12:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.4%; 404°; 74°; 50°; 0%; 8°; 26°; 25°; 32°; 36°; 127°; 127°; 10873; 16632h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 16:13:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.4%; 404°; 74°; 50°; 0%; 8°; 26°; 25°; 32°; 33°; 127°; 127°; 10873; 16632h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 16:14:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.4%; 404°; 74°; 50°; 0%; 8°; 26°; 25°; 32°; 31°; 127°; 127°; 10873; 16632h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 16:15:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 248°; 73%; 0%; 0%; 0%; 86.4%; 404°; 74°; 50°; 0%; 8°; 26°; 25°; 32°; 29°; 127°; 127°; 10873; 16632h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-04-25; 16:16:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.4%; 404°; 74°; 50°; 0%; 8°; 26°; 25°; 32°; 28°; 127°; 127°; 10873; 16632h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 16:17:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.4%; 404°; 74°; 50°; 0%; 8°; 26°; 25°; 32°; 26°; 127°; 127°; 10873; 16632h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 16:18:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.4%; 404°; 74°; 50°; 0%; 8°; 26°; 24°; 32°; 26°; 127°; 127°; 10873; 16632h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 16:19:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.4%; 404°; 74°; 50°; 0%; 8°; 26°; 24°; 32°; 26°; 127°; 127°; 10873; 16632h; 35°; 80°; 27°; 25%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 16:20:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.4%; 404°; 74°; 50°; 0%; 8°; 26°; 25°; 32°; 29°; 127°; 127°; 10873; 16632h; 35°; 80°; 27°; 25%; AN; ZU; TROCKEN; 0.30A; 
2024-04-25; 16:21:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.4%; 404°; 74°; 50°; 0%; 8°; 26°; 25°; 32°; 32°; 127°; 127°; 10873; 16632h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-04-25; 16:22:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.4%; 404°; 74°; 50°; 0%; 8°; 26°; 25°; 32°; 37°; 127°; 127°; 10873; 16632h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 16:23:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.4%; 404°; 74°; 50°; 0%; 8°; 26°; 26°; 32°; 42°; 127°; 127°; 10873; 16632h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 16:24:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 86.4%; 404°; 74°; 50°; 0%; 8°; 26°; 25°; 32°; 44°; 127°; 127°; 10873; 16632h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 16:25:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 86.4%; 404°; 74°; 50°; 0%; 8°; 26°; 25°; 32°; 42°; 127°; 127°; 10873; 16632h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 16:26:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 86.4%; 404°; 74°; 49°; 0%; 8°; 26°; 25°; 32°; 38°; 127°; 127°; 10873; 16632h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
