Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-05-26; 00:00:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 44°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.70A; 
2025-05-26; 01:19:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 44°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-26; 01:20:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 44°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-26; 01:21:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 44°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-26; 01:22:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 44°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-26; 01:23:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 44°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-26; 01:24:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 44°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-26; 01:25:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 44°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-26; 01:26:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 44°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-26; 01:27:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 44°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-26; 01:28:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 44°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-26; 01:29:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 44°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-26; 01:30:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 44°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-26; 01:31:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 44°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-26; 01:32:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 44°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-26; 01:33:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 44°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-26; 01:34:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 44°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-26; 01:35:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 44°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-26; 01:36:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 44°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-26; 01:37:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-26; 01:38:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 44°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-26; 01:39:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-26; 01:40:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 44°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-26; 01:41:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 44°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-26; 01:42:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-26; 01:43:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 44°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-26; 01:44:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 44°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-26; 01:45:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-26; 01:46:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-26; 01:47:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 44°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-26; 01:48:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-26; 01:49:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-26; 01:50:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-26; 01:51:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-26; 01:52:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-26; 01:53:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-26; 01:54:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-26; 01:55:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-26; 01:56:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-26; 01:57:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-26; 01:58:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-26; 01:59:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-26; 02:00:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-26; 02:01:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-26; 02:02:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-26; 02:03:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-26; 02:04:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-26; 02:05:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-26; 02:06:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-26; 02:07:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-26; 02:08:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-26; 02:09:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-26; 02:10:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-26; 02:11:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-26; 02:12:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-26; 02:13:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-26; 02:14:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-26; 02:15:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-26; 02:16:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.28A; 
2025-05-26; 02:17:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-26; 02:18:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-26; 02:19:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-26; 02:20:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-26; 02:21:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-26; 02:22:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-26; 02:23:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-26; 02:24:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-26; 02:25:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2025-05-26; 02:26:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-26; 02:27:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-26; 02:28:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-26; 02:29:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-26; 02:30:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-26; 02:31:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-26; 02:32:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-26; 02:33:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-26; 02:34:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-26; 02:35:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-26; 02:36:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-26; 02:37:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-26; 02:38:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-26; 02:39:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 30°; 0%; 13°; 0°; 22°; 0°; 22°; 127°; 127°; 11198; 17173h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
