Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-02; 00:00:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 89.7%; 402°; 48°; 28°; 0%; -4°; 32°; 30°; 44°; 45°; 127°; 127°; 11026; 16885h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 13:05:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 54°; 26°; 0%; 7°; 26°; 26°; 37°; 38°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 13:06:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 54°; 26°; 0%; 7°; 26°; 27°; 37°; 38°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 13:07:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 54°; 26°; 0%; 7°; 26°; 26°; 37°; 38°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 13:08:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 54°; 26°; 0%; 7°; 26°; 26°; 37°; 38°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-02; 13:09:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 53°; 26°; 0%; 7°; 26°; 26°; 37°; 38°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-02; 13:10:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 53°; 26°; 0%; 7°; 26°; 26°; 37°; 37°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-02; 13:11:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 53°; 26°; 0%; 7°; 26°; 26°; 37°; 37°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 13:12:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 53°; 26°; 0%; 7°; 26°; 26°; 37°; 37°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 13:13:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 53°; 26°; 0%; 7°; 26°; 26°; 37°; 37°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 13:14:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 52°; 26°; 0%; 7°; 26°; 26°; 37°; 37°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-02; 13:15:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 52°; 26°; 0%; 7°; 26°; 26°; 37°; 37°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 13:16:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 52°; 26°; 0%; 7°; 26°; 26°; 37°; 37°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 13:17:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 52°; 26°; 0%; 7°; 26°; 26°; 37°; 37°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-02; 13:18:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 52°; 26°; 0%; 7°; 26°; 26°; 37°; 37°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 13:19:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 52°; 26°; 0%; 7°; 26°; 26°; 37°; 37°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-02; 13:20:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 52°; 26°; 0%; 7°; 26°; 26°; 37°; 37°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-02; 13:21:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 52°; 26°; 0%; 7°; 26°; 26°; 37°; 37°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 13:22:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 52°; 26°; 0%; 7°; 26°; 26°; 37°; 38°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 13:23:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 52°; 26°; 0%; 7°; 26°; 26°; 37°; 38°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 13:24:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 52°; 26°; 0%; 7°; 26°; 26°; 37°; 38°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-02; 13:25:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 52°; 26°; 0%; 7°; 26°; 26°; 37°; 37°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 13:26:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 51°; 26°; 0%; 7°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-02; 13:27:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 51°; 26°; 0%; 7°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-02; 13:28:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 51°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-02; 13:29:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 51°; 26°; 0%; 7°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 13:30:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 51°; 26°; 0%; 7°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-02; 13:31:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 51°; 26°; 0%; 6°; 26°; 28°; 37°; 36°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-01-02; 13:32:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; 7°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 13:33:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 13:34:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 13:35:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 13:36:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; 7°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 13:37:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-02; 13:38:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 13:39:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; 7°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-02; 13:40:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 13:41:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 13:42:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 13:43:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-02; 13:44:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; 6°; 26°; 28°; 37°; 36°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-02; 13:45:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 13:46:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 13:47:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; 6°; 26°; 26°; 37°; 37°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 13:48:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; 6°; 26°; 26°; 37°; 37°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 13:49:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 49°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-02; 13:50:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 49°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 13:51:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 49°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 13:52:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 49°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 13:53:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 49°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-02; 13:54:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 48°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 13:55:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 48°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 13:56:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 48°; 26°; 0%; 6°; 26°; 28°; 37°; 36°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 13:57:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 48°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 13:58:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 48°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 13:59:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 48°; 26°; 0%; 6°; 26°; 26°; 37°; 37°; 127°; 127°; 11027; 16886h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-02; 14:00:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 48°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 14:01:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 48°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-02; 14:02:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 48°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 14:03:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 48°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 35°; 80°; 28°; 16%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 14:04:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 48°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-02; 14:05:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 47°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 14:06:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 47°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 14:07:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 47°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 14:08:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 47°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 14:09:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 47°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 14:10:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 14:11:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 14:12:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-02; 14:13:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-02; 14:14:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-02; 14:15:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 14:16:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-02; 14:17:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 14:18:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 14:19:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 14:20:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 14:21:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; 6°; 26°; 27°; 37°; 36°; 127°; 127°; 11027; 16886h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-02; 14:22:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-02; 14:23:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-02; 14:24:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-02; 14:25:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-02; 14:26:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 45°; 26°; 0%; 6°; 26°; 26°; 37°; 36°; 127°; 127°; 11027; 16886h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
