Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-11-23; 00:00:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.8%; 406°; 72°; 35°; 0%; -0°; 30°; 30°; 41°; 40°; 127°; 127°; 10955; 16767h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 12:21:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 407°; 75°; 46°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 10956; 16768h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 12:22:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 407°; 75°; 46°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 10956; 16768h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-23; 12:23:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 407°; 75°; 46°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 10956; 16768h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-23; 12:24:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 407°; 75°; 46°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 10956; 16768h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-23; 12:25:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 407°; 75°; 46°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 10956; 16768h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-11-23; 12:26:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 407°; 75°; 46°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 10956; 16768h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-11-23; 12:27:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 407°; 75°; 46°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 10956; 16768h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-23; 12:28:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 407°; 75°; 46°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 10956; 16768h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 12:29:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 248°; 76%; 0%; 0%; 0%; 100.0%; 407°; 75°; 46°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 10956; 16768h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-23; 12:30:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 407°; 75°; 46°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 10956; 16768h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 12:31:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 407°; 75°; 46°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 10956; 16768h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-23; 12:32:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 407°; 75°; 46°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 10956; 16768h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-23; 12:33:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 407°; 75°; 46°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 10956; 16768h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 12:34:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 100.0%; 407°; 75°; 45°; 0%; 2°; 29°; 30°; 41°; 41°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-23; 12:35:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 75°; 45°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-23; 12:36:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 75°; 45°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 12:37:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 75°; 45°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-23; 12:38:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 75°; 44°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-23; 12:39:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 247°; 75%; 0%; 0%; 0%; 100.0%; 406°; 75°; 44°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-23; 12:40:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 75°; 44°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-23; 12:41:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 75°; 44°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 12:42:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 100.0%; 407°; 75°; 44°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-23; 12:43:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 100.0%; 407°; 75°; 44°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-11-23; 12:44:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 100.0%; 407°; 75°; 44°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 22%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 12:45:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 407°; 75°; 44°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 12:46:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 407°; 75°; 44°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-23; 12:47:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 407°; 75°; 44°; 0%; 2°; 29°; 30°; 41°; 42°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 12:48:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 75°; 43°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 12:49:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 75°; 43°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 12:50:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 407°; 75°; 43°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-23; 12:51:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 75°; 43°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 12:52:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 407°; 75°; 43°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 12:53:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 407°; 75°; 43°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 12:54:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 407°; 75°; 42°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-23; 12:55:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 75°; 42°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-23; 12:56:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 407°; 75°; 42°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-23; 12:57:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 407°; 75°; 42°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 12:58:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 407°; 75°; 42°; 0%; 3°; 28°; 29°; 40°; 41°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-23; 12:59:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 407°; 75°; 42°; 0%; 2°; 28°; 29°; 40°; 41°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-23; 13:00:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 407°; 75°; 42°; 0%; 2°; 28°; 32°; 40°; 41°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 13:01:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 407°; 75°; 42°; 0%; 3°; 28°; 28°; 40°; 41°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 13:02:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 407°; 75°; 42°; 0%; 3°; 28°; 28°; 40°; 41°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-23; 13:03:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 407°; 75°; 42°; 0%; 3°; 28°; 28°; 40°; 41°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 13:04:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 407°; 75°; 42°; 0%; 3°; 28°; 28°; 40°; 41°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 24%; AN; ZU; TROCKEN; 0.34A; 
2024-11-23; 13:05:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 407°; 75°; 42°; 0%; 3°; 28°; 28°; 40°; 41°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-23; 13:06:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 407°; 75°; 42°; 0%; 3°; 28°; 28°; 40°; 41°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 13:07:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 407°; 75°; 42°; 0%; 3°; 28°; 28°; 40°; 41°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 13:08:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 75°; 42°; 0%; 3°; 28°; 28°; 40°; 42°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 13:09:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 75°; 42°; 0%; 3°; 28°; 28°; 40°; 39°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-23; 13:10:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 74°; 42°; 0%; 3°; 28°; 28°; 40°; 38°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-23; 13:11:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 75°; 42°; 0%; 3°; 28°; 28°; 40°; 38°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 13:12:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 74°; 42°; 0%; 3°; 28°; 28°; 40°; 38°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-23; 13:13:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 75°; 42°; 0%; 3°; 28°; 28°; 40°; 38°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-23; 13:14:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 74°; 42°; 0%; 3°; 28°; 30°; 40°; 38°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-23; 13:15:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 74°; 42°; 0%; 3°; 28°; 28°; 40°; 39°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 13:16:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 74°; 41°; 0%; 3°; 28°; 28°; 40°; 41°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-23; 13:17:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 74°; 41°; 0%; 3°; 28°; 28°; 40°; 42°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 13:18:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 74°; 41°; 0%; 3°; 28°; 28°; 40°; 42°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-23; 13:19:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 74°; 41°; 0%; 3°; 28°; 27°; 40°; 43°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 24%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 13:20:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 74°; 41°; 0%; 3°; 28°; 27°; 40°; 44°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 13:21:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 74°; 41°; 0%; 3°; 28°; 27°; 40°; 42°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 13:22:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 74°; 41°; 0%; 3°; 28°; 27°; 40°; 38°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-23; 13:23:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 74°; 41°; 0%; 3°; 28°; 28°; 40°; 38°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 13:24:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 74°; 41°; 0%; 3°; 28°; 28°; 40°; 36°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-23; 13:25:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 74°; 41°; 0%; 3°; 28°; 28°; 40°; 36°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 13:26:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 74°; 41°; 0%; 3°; 28°; 28°; 40°; 38°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-23; 13:27:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 74°; 40°; 0%; 3°; 28°; 28°; 40°; 42°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-23; 13:28:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 74°; 40°; 0%; 3°; 28°; 34°; 40°; 45°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-11-23; 13:29:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 74°; 40°; 0%; 3°; 28°; 30°; 40°; 46°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 13:30:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 74°; 40°; 0%; 3°; 28°; 28°; 40°; 43°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-23; 13:31:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 74°; 40°; 0%; 3°; 28°; 28°; 40°; 37°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-23; 13:32:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 74°; 40°; 0%; 3°; 28°; 28°; 40°; 33°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-23; 13:33:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 74°; 40°; 0%; 3°; 28°; 28°; 40°; 34°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-23; 13:34:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 74°; 40°; 0%; 3°; 28°; 28°; 40°; 43°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-23; 13:35:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 74°; 40°; 0%; 3°; 28°; 28°; 40°; 50°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-23; 13:36:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 74°; 40°; 0%; 3°; 28°; 28°; 40°; 46°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-23; 13:37:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 407°; 74°; 40°; 0%; 3°; 28°; 28°; 40°; 36°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-23; 13:38:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 74°; 40°; 0%; 3°; 28°; 28°; 40°; 32°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-23; 13:39:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 248°; 73%; 0%; 0%; 0%; 100.0%; 406°; 74°; 40°; 0%; 3°; 28°; 28°; 40°; 34°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.34A; 
2024-11-23; 13:40:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 74°; 40°; 0%; 3°; 28°; 28°; 40°; 46°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-23; 13:41:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 74°; 40°; 0%; 3°; 28°; 28°; 40°; 54°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-11-23; 13:42:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 74°; 40°; 0%; 3°; 28°; 28°; 40°; 43°; 127°; 127°; 10956; 16768h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
