Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-11-30; 00:00:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 39°; 25°; 0%; -3°; 30°; 30°; 42°; 41°; 127°; 127°; 10964; 16782h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 08:01:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 55°; 65°; 71%; 0%; 0%; 0%; 86.3%; 406°; 66°; 32°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 10965; 16784h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-30; 08:02:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 55°; 65°; 71%; 0%; 0%; 0%; 86.3%; 406°; 64°; 32°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 10965; 16784h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 08:03:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 55°; 65°; 71%; 0%; 0%; 0%; 86.3%; 406°; 64°; 32°; 0%; -4°; 32°; 30°; 45°; 45°; 127°; 127°; 10965; 16784h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-30; 08:04:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 55°; 65°; 71%; 0%; 0%; 0%; 86.3%; 406°; 64°; 32°; 0%; -4°; 32°; 31°; 45°; 45°; 127°; 127°; 10965; 16784h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-30; 08:05:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 55°; 65°; 71%; 0%; 0%; 0%; 86.3%; 406°; 64°; 32°; 0%; -4°; 32°; 32°; 45°; 45°; 127°; 127°; 10965; 16784h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-30; 08:06:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 55°; 65°; 71%; 0%; 0%; 0%; 86.3%; 406°; 64°; 32°; 0%; -4°; 32°; 34°; 45°; 45°; 127°; 127°; 10965; 16784h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 08:07:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.3%; 406°; 64°; 32°; 0%; -4°; 32°; 31°; 45°; 45°; 127°; 127°; 10965; 16784h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 08:08:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.3%; 406°; 64°; 32°; 0%; -4°; 32°; 30°; 45°; 45°; 127°; 127°; 10965; 16784h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 08:09:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.3%; 406°; 64°; 32°; 0%; -4°; 32°; 30°; 45°; 45°; 127°; 127°; 10965; 16784h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 08:10:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.3%; 406°; 64°; 32°; 0%; -4°; 32°; 30°; 45°; 45°; 127°; 127°; 10965; 16784h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 08:11:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.3%; 406°; 64°; 32°; 0%; -4°; 32°; 30°; 45°; 45°; 127°; 127°; 10965; 16784h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-11-30; 08:12:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.3%; 406°; 64°; 32°; 0%; -4°; 32°; 30°; 45°; 45°; 127°; 127°; 10965; 16784h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-30; 08:13:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.3%; 406°; 64°; 32°; 0%; -4°; 32°; 30°; 45°; 45°; 127°; 127°; 10965; 16784h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 08:14:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.3%; 406°; 64°; 32°; 0%; -4°; 32°; 31°; 45°; 45°; 127°; 127°; 10965; 16784h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-11-30; 08:15:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.3%; 406°; 64°; 31°; 0%; -4°; 32°; 31°; 45°; 45°; 127°; 127°; 10965; 16784h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-30; 08:16:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.3%; 406°; 64°; 31°; 0%; -4°; 32°; 32°; 45°; 45°; 127°; 127°; 10965; 16784h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-30; 08:17:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.3%; 406°; 64°; 31°; 0%; -4°; 32°; 32°; 45°; 45°; 127°; 127°; 10965; 16784h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-30; 08:18:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.3%; 406°; 64°; 31°; 0%; -4°; 32°; 34°; 45°; 45°; 127°; 127°; 10965; 16784h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-30; 08:19:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.3%; 406°; 64°; 31°; 0%; -4°; 32°; 32°; 45°; 45°; 127°; 127°; 10965; 16784h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-30; 08:20:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.3%; 406°; 64°; 31°; 0%; -4°; 32°; 31°; 45°; 45°; 127°; 127°; 10965; 16784h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-30; 08:21:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 31°; 0%; -4°; 32°; 30°; 45°; 45°; 127°; 127°; 10965; 16784h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-30; 08:22:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.3%; 406°; 64°; 31°; 0%; -4°; 32°; 30°; 45°; 45°; 127°; 127°; 10965; 16784h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-30; 08:23:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 70%; 0%; 0%; 0%; 86.3%; 406°; 64°; 31°; 0%; -4°; 32°; 30°; 45°; 45°; 127°; 127°; 10965; 16784h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 08:24:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 70%; 0%; 0%; 0%; 86.3%; 406°; 64°; 31°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 10965; 16784h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 08:25:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 70%; 0%; 0%; 0%; 86.3%; 406°; 64°; 31°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 10965; 16784h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-30; 08:26:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 31°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-11-30; 08:27:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 70%; 0%; 0%; 0%; 86.3%; 406°; 64°; 31°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 10965; 16784h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-30; 08:28:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 31°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-30; 08:29:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 31°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 08:30:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 31°; 0%; -4°; 32°; 32°; 45°; 45°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-30; 08:31:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 31°; 0%; -4°; 32°; 34°; 45°; 45°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-30; 08:32:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 31°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-30; 08:33:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-30; 08:34:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-30; 08:35:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-30; 08:36:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-30; 08:37:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 30°; 45°; 45°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-30; 08:38:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 30°; 45°; 45°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 08:39:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 08:40:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-30; 08:41:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-30; 08:42:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-30; 08:43:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-30; 08:44:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-30; 08:45:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 37°; 45°; 44°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-30; 08:46:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 08:47:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 31°; 45°; 45°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-30; 08:48:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 30°; 45°; 46°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-30; 08:49:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 30°; 45°; 46°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-30; 08:50:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 30°; 45°; 46°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-11-30; 08:51:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 30°; 45°; 46°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 08:52:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 30°; 45°; 46°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 08:53:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 30°; 45°; 46°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-30; 08:54:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 08:55:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 32°; 45°; 46°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 08:56:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 32°; 45°; 46°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-30; 08:57:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 32°; 45°; 46°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-30; 08:58:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 36°; 45°; 46°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 08:59:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 32°; 45°; 46°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-30; 09:00:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 09:01:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 30°; 45°; 46°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-30; 09:02:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 09:03:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-30; 09:04:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-30; 09:05:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-30; 09:06:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-30; 09:07:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-30; 09:08:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-30; 09:09:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-30; 09:10:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-30; 09:11:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 36°; 45°; 44°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 09:12:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-30; 09:13:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 09:14:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-30; 09:15:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-30; 09:16:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-30; 09:17:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-30; 09:18:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-30; 09:19:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-30; 09:20:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-11-30; 09:21:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 09:22:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.3%; 405°; 64°; 30°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 10965; 16784h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
