Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-08; 00:00:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 74°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11097; 17002h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 21:38:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 80°; 175°; 87%; 0%; 0%; 0%; 74.4%; 412°; 77°; 75°; 0%; -2°; 30°; 28°; 44°; 46°; 127°; 127°; 11099; 17005h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 21:39:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 80°; 172°; 87%; 0%; 0%; 0%; 74.4%; 412°; 77°; 75°; 0%; -2°; 30°; 26°; 44°; 40°; 127°; 127°; 11099; 17005h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 21:40:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 79°; 172°; 86%; 0%; 0%; 0%; 74.4%; 412°; 77°; 75°; 0%; -2°; 30°; 26°; 44°; 38°; 127°; 127°; 11099; 17005h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 21:41:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 79°; 173°; 86%; 0%; 0%; 0%; 74.4%; 412°; 77°; 75°; 0%; -2°; 30°; 26°; 44°; 42°; 127°; 127°; 11099; 17005h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 21:42:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 79°; 174°; 86%; 0%; 0%; 0%; 74.4%; 412°; 77°; 75°; 0%; -2°; 30°; 26°; 44°; 44°; 127°; 127°; 11099; 17005h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 21:43:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 78°; 174°; 86%; 0%; 0%; 0%; 74.4%; 412°; 77°; 75°; 0%; -2°; 30°; 28°; 44°; 45°; 127°; 127°; 11099; 17005h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 21:44:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 77°; 175°; 85%; 0%; 0%; 0%; 74.4%; 411°; 77°; 75°; 0%; -2°; 30°; 30°; 44°; 46°; 127°; 127°; 11099; 17005h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 21:45:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 76°; 182°; 85%; 0%; 0%; 0%; 74.4%; 411°; 77°; 74°; 0%; -2°; 30°; 30°; 44°; 46°; 127°; 127°; 11099; 17005h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-08; 21:46:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 76°; 181°; 85%; 0%; 0%; 0%; 74.4%; 411°; 77°; 74°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11099; 17005h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 21:47:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 76°; 182°; 85%; 0%; 0%; 0%; 74.4%; 410°; 77°; 74°; 0%; -2°; 30°; 31°; 44°; 44°; 127°; 127°; 11099; 17005h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 21:48:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 183°; 84%; 0%; 0%; 0%; 74.4%; 410°; 77°; 74°; 0%; -2°; 30°; 31°; 44°; 42°; 127°; 127°; 11099; 17005h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-08; 21:49:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 185°; 84%; 0%; 0%; 0%; 74.4%; 410°; 77°; 74°; 0%; -2°; 30°; 31°; 44°; 42°; 127°; 127°; 11099; 17005h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-02-08; 21:50:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 186°; 84%; 0%; 0%; 0%; 74.4%; 410°; 77°; 74°; 0%; -2°; 30°; 40°; 44°; 42°; 127°; 127°; 11099; 17005h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 21:51:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 187°; 84%; 0%; 0%; 0%; 74.4%; 410°; 77°; 74°; 97%; -2°; 30°; 31°; 44°; 42°; 127°; 127°; 11099; 17005h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.49A; 
2025-02-08; 21:52:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 74°; 193°; 83%; 0%; 0%; 0%; 74.4%; 410°; 77°; 74°; 0%; -2°; 30°; 28°; 44°; 42°; 127°; 127°; 11099; 17005h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 21:53:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 74°; 192°; 83%; 0%; 0%; 0%; 74.4%; 410°; 77°; 74°; 0%; -2°; 30°; 28°; 44°; 42°; 127°; 127°; 11099; 17005h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 21:54:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 74°; 194°; 83%; 0%; 0%; 0%; 74.4%; 410°; 77°; 74°; 0%; -2°; 30°; 28°; 44°; 42°; 127°; 127°; 11099; 17005h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-08; 21:55:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 74°; 199°; 83%; 0%; 0%; 0%; 74.4%; 410°; 77°; 72°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11099; 17005h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-08; 21:56:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 73°; 202°; 83%; 0%; 0%; 0%; 74.4%; 410°; 77°; 74°; 0%; -2°; 30°; 29°; 44°; 44°; 127°; 127°; 11099; 17005h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 21:57:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 73°; 208°; 83%; 0%; 0%; 0%; 74.4%; 410°; 77°; 72°; 0%; -2°; 30°; 29°; 44°; 42°; 127°; 127°; 11099; 17005h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 21:58:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 73°; 213°; 83%; 0%; 0%; 0%; 74.4%; 410°; 77°; 72°; 0%; -2°; 30°; 31°; 44°; 44°; 127°; 127°; 11099; 17005h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-08; 21:59:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 214°; 82%; 0%; 0%; 0%; 74.4%; 410°; 77°; 72°; 0%; -2°; 30°; 32°; 44°; 44°; 127°; 127°; 11099; 17005h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-08; 22:00:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 216°; 82%; 0%; 0%; 0%; 74.4%; 410°; 76°; 72°; 0%; -2°; 30°; 32°; 44°; 44°; 127°; 127°; 11099; 17005h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 22:01:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 219°; 82%; 0%; 0%; 0%; 74.4%; 410°; 76°; 72°; 0%; -2°; 30°; 32°; 44°; 42°; 127°; 127°; 11099; 17005h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 22:02:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 222°; 81%; 0%; 0%; 0%; 74.4%; 410°; 76°; 72°; 0%; -2°; 30°; 32°; 44°; 44°; 127°; 127°; 11099; 17005h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 22:03:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 224°; 81%; 0%; 0%; 0%; 74.4%; 410°; 76°; 72°; 0%; -2°; 30°; 32°; 44°; 44°; 127°; 127°; 11099; 17005h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 22:04:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 227°; 81%; 0%; 0%; 0%; 74.4%; 409°; 76°; 71°; 0%; -2°; 30°; 40°; 44°; 44°; 127°; 127°; 11099; 17005h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-08; 22:05:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 230°; 81%; 0%; 0%; 0%; 74.4%; 409°; 76°; 71°; 0%; -2°; 30°; 29°; 44°; 45°; 127°; 127°; 11099; 17005h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 22:06:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 232°; 81%; 0%; 0%; 0%; 74.4%; 409°; 76°; 70°; 0%; -2°; 30°; 28°; 44°; 45°; 127°; 127°; 11099; 17005h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 22:07:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 235°; 81%; 0%; 0%; 0%; 74.4%; 409°; 76°; 70°; 0%; -2°; 30°; 26°; 44°; 45°; 127°; 127°; 11099; 17005h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 22:08:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 238°; 81%; 0%; 0%; 0%; 74.4%; 409°; 76°; 70°; 0%; -2°; 30°; 27°; 44°; 45°; 127°; 127°; 11099; 17005h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 22:09:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 241°; 81%; 0%; 0%; 0%; 74.4%; 409°; 76°; 69°; 0%; -2°; 30°; 28°; 44°; 45°; 127°; 127°; 11099; 17005h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 22:10:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 243°; 81%; 0%; 0%; 0%; 74.4%; 409°; 76°; 68°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11099; 17005h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-08; 22:11:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 246°; 81%; 0%; 0%; 0%; 74.4%; 409°; 76°; 68°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11099; 17005h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 22:12:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 249°; 81%; 0%; 0%; 0%; 74.4%; 409°; 76°; 68°; 0%; -2°; 30°; 31°; 44°; 42°; 127°; 127°; 11099; 17005h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 22:13:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 250°; 80%; 0%; 0%; 0%; 74.4%; 409°; 76°; 67°; 0%; -2°; 30°; 32°; 44°; 42°; 127°; 127°; 11099; 17005h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 22:14:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 74.4%; 408°; 76°; 66°; 0%; -2°; 30°; 32°; 44°; 42°; 127°; 127°; 11099; 17005h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 22:15:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 74.4%; 408°; 76°; 66°; 0%; -2°; 30°; 32°; 44°; 42°; 127°; 127°; 11099; 17005h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 22:16:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 74.4%; 408°; 76°; 66°; 0%; -2°; 30°; 32°; 44°; 42°; 127°; 127°; 11099; 17005h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 22:17:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 74.4%; 408°; 76°; 66°; 0%; -2°; 30°; 32°; 44°; 42°; 127°; 127°; 11099; 17005h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 22:18:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 74.4%; 408°; 76°; 64°; 0%; -2°; 30°; 34°; 44°; 42°; 127°; 127°; 11099; 17005h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 22:19:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 74.4%; 408°; 76°; 64°; 0%; -2°; 30°; 28°; 44°; 42°; 127°; 127°; 11099; 17005h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 22:20:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 74.4%; 408°; 76°; 64°; 0%; -2°; 30°; 27°; 44°; 42°; 127°; 127°; 11099; 17005h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-08; 22:21:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 68°; 250°; 80%; 0%; 0%; 0%; 74.4%; 408°; 76°; 64°; 0%; -2°; 30°; 27°; 44°; 42°; 127°; 127°; 11099; 17005h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-08; 22:22:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 74.4%; 408°; 76°; 64°; 0%; -2°; 30°; 28°; 44°; 44°; 127°; 127°; 11099; 17005h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-08; 22:23:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 74.4%; 408°; 76°; 64°; 0%; -2°; 30°; 28°; 44°; 44°; 127°; 127°; 11099; 17005h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 22:24:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 74.4%; 408°; 76°; 63°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11099; 17005h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 22:25:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 74.4%; 408°; 76°; 62°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11099; 17005h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-08; 22:26:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 74.4%; 408°; 76°; 62°; 0%; -2°; 30°; 31°; 44°; 44°; 127°; 127°; 11099; 17005h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.42A; 
2025-02-08; 22:27:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 74.4%; 408°; 76°; 62°; 0%; -2°; 30°; 32°; 44°; 44°; 127°; 127°; 11099; 17005h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 22:28:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 74.4%; 408°; 76°; 61°; 0%; -2°; 30°; 32°; 44°; 44°; 127°; 127°; 11099; 17005h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 22:29:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 74.4%; 408°; 76°; 60°; 0%; -2°; 30°; 32°; 44°; 44°; 127°; 127°; 11099; 17005h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 22:30:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 74.4%; 408°; 76°; 60°; 0%; -2°; 30°; 32°; 44°; 44°; 127°; 127°; 11099; 17005h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-08; 22:31:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 74.4%; 408°; 76°; 60°; 0%; -2°; 30°; 41°; 44°; 43°; 127°; 127°; 11099; 17005h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 22:32:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 74.4%; 407°; 76°; 59°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11099; 17005h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-02-08; 22:33:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 74.4%; 407°; 76°; 59°; 0%; -2°; 30°; 28°; 44°; 42°; 127°; 127°; 11099; 17005h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 22:34:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 74.4%; 407°; 76°; 58°; 0%; -2°; 30°; 27°; 44°; 42°; 127°; 127°; 11099; 17005h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-08; 22:35:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.4%; 407°; 76°; 58°; 0%; -2°; 30°; 28°; 44°; 42°; 127°; 127°; 11099; 17005h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-08; 22:36:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.4%; 407°; 76°; 58°; 0%; -2°; 30°; 28°; 44°; 44°; 127°; 127°; 11099; 17005h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 22:37:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.4%; 407°; 76°; 58°; 0%; -2°; 30°; 30°; 44°; 45°; 127°; 127°; 11099; 17005h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 22:38:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.4%; 407°; 76°; 58°; 0%; -2°; 30°; 30°; 44°; 45°; 127°; 127°; 11099; 17005h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.34A; 
2025-02-08; 22:39:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.4%; 407°; 76°; 57°; 0%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 11099; 17005h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-08; 22:40:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.4%; 407°; 76°; 56°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11099; 17005h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 22:41:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.4%; 407°; 76°; 56°; 0%; -2°; 31°; 32°; 44°; 44°; 127°; 127°; 11099; 17005h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 22:42:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.4%; 407°; 76°; 55°; 0%; -2°; 31°; 32°; 44°; 44°; 127°; 127°; 11099; 17005h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 22:43:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.4%; 407°; 76°; 55°; 0%; -2°; 31°; 32°; 44°; 44°; 127°; 127°; 11099; 17005h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 22:44:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.4%; 407°; 76°; 54°; 0%; -3°; 31°; 32°; 44°; 43°; 127°; 127°; 11099; 17005h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 22:45:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.4%; 407°; 76°; 54°; 0%; -2°; 31°; 34°; 44°; 42°; 127°; 127°; 11099; 17005h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-08; 22:46:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.4%; 407°; 76°; 54°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11099; 17005h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 22:47:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.4%; 407°; 76°; 54°; 0%; -2°; 31°; 28°; 44°; 42°; 127°; 127°; 11099; 17005h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-08; 22:48:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 74.4%; 407°; 76°; 53°; 0%; -2°; 31°; 28°; 44°; 42°; 127°; 127°; 11099; 17005h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 22:49:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 74.4%; 407°; 76°; 53°; 0%; -2°; 31°; 29°; 44°; 42°; 127°; 127°; 11099; 17005h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-08; 22:50:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 74.4%; 407°; 76°; 52°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11099; 17005h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-08; 22:51:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 74.4%; 407°; 76°; 52°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11099; 17005h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-08; 22:52:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 74.4%; 407°; 76°; 51°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11099; 17005h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 22:53:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 74.4%; 407°; 76°; 51°; 0%; -3°; 31°; 32°; 44°; 45°; 127°; 127°; 11099; 17005h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-08; 22:54:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 74.4%; 407°; 76°; 50°; 0%; -2°; 31°; 32°; 44°; 45°; 127°; 127°; 11099; 17005h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-08; 22:55:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 74.4%; 407°; 76°; 50°; 0%; -2°; 31°; 32°; 44°; 45°; 127°; 127°; 11099; 17005h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-08; 22:56:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 74.4%; 407°; 76°; 50°; 0%; -3°; 31°; 32°; 44°; 45°; 127°; 127°; 11099; 17005h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 22:57:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 74.4%; 407°; 76°; 49°; 0%; -3°; 31°; 32°; 44°; 45°; 127°; 127°; 11099; 17005h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-08; 22:58:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 246°; 75%; 0%; 0%; 0%; 74.4%; 407°; 76°; 49°; 0%; -3°; 31°; 36°; 44°; 45°; 127°; 127°; 11099; 17005h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-08; 22:59:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 74.4%; 407°; 76°; 48°; 0%; -3°; 31°; 29°; 44°; 45°; 127°; 127°; 11099; 17005h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
