Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-05; 00:00:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 86.9%; 402°; 57°; 29°; 0%; -2°; 30°; 36°; 42°; 44°; 127°; 127°; 11140; 17075h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-05; 22:03:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 177°; 100%; 39%; 65%; 95%; 92.8%; 428°; 74°; 28°; 65%; 2°; 28°; 36°; 40°; 41°; 127°; 127°; 11142; 17077h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.38A; 
2025-03-05; 22:04:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 178°; 100%; 39%; 65%; 95%; 92.7%; 429°; 74°; 28°; 66%; 2°; 28°; 36°; 40°; 34°; 127°; 127°; 11142; 17077h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.59A; 
2025-03-05; 22:05:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 178°; 100%; 39%; 65%; 95%; 92.5%; 429°; 74°; 28°; 66%; 2°; 28°; 36°; 40°; 36°; 127°; 127°; 11142; 17077h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.88A; 
2025-03-05; 22:06:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 178°; 99%; 38%; 64%; 94%; 92.3%; 429°; 74°; 28°; 66%; 2°; 28°; 36°; 40°; 44°; 127°; 127°; 11142; 17077h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.10A; 
2025-03-05; 22:07:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 178°; 100%; 39%; 65%; 95%; 92.2%; 429°; 74°; 28°; 66%; 2°; 28°; 36°; 40°; 50°; 127°; 127°; 11142; 17077h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-03-05; 22:08:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 178°; 100%; 39%; 65%; 95%; 92.0%; 430°; 74°; 28°; 66%; 2°; 28°; 36°; 40°; 42°; 127°; 127°; 11142; 17077h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.95A; 
2025-03-05; 22:09:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 178°; 100%; 39%; 65%; 95%; 91.9%; 430°; 74°; 28°; 66%; 2°; 28°; 36°; 40°; 34°; 127°; 127°; 11142; 17077h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.78A; 
2025-03-05; 22:10:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 178°; 100%; 39%; 65%; 95%; 91.7%; 430°; 75°; 28°; 66%; 2°; 28°; 36°; 40°; 32°; 127°; 127°; 11142; 17077h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.44A; 
2025-03-05; 22:11:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 180°; 100%; 39%; 65%; 95%; 91.5%; 431°; 75°; 28°; 66%; 2°; 28°; 36°; 40°; 38°; 127°; 127°; 11142; 17078h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.88A; 
2025-03-05; 22:12:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 180°; 100%; 39%; 65%; 95%; 91.4%; 431°; 75°; 28°; 66%; 2°; 28°; 36°; 40°; 49°; 127°; 127°; 11142; 17078h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.14A; 
2025-03-05; 22:13:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 180°; 100%; 39%; 65%; 95%; 91.2%; 431°; 76°; 29°; 66%; 2°; 28°; 36°; 40°; 49°; 127°; 127°; 11142; 17078h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.80A; 
2025-03-05; 22:14:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 180°; 100%; 39%; 65%; 95%; 91.0%; 432°; 76°; 30°; 66%; 2°; 28°; 36°; 40°; 38°; 127°; 127°; 11142; 17078h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.91A; 
2025-03-05; 22:15:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 180°; 100%; 39%; 65%; 95%; 90.9%; 432°; 76°; 30°; 66%; 2°; 28°; 36°; 40°; 32°; 127°; 127°; 11142; 17078h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.23A; 
2025-03-05; 22:16:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 181°; 99%; 38%; 64%; 94%; 90.7%; 434°; 76°; 30°; 66%; 2°; 28°; 36°; 40°; 38°; 127°; 127°; 11142; 17078h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2025-03-05; 22:17:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 181°; 100%; 39%; 65%; 95%; 90.6%; 434°; 76°; 30°; 66%; 2°; 28°; 36°; 40°; 46°; 127°; 127°; 11142; 17078h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.74A; 
2025-03-05; 22:18:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 182°; 100%; 39%; 65%; 95%; 90.4%; 434°; 76°; 31°; 66%; 2°; 28°; 36°; 40°; 50°; 127°; 127°; 11142; 17078h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.67A; 
2025-03-05; 22:19:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 183°; 100%; 39%; 65%; 95%; 90.2%; 434°; 76°; 32°; 66%; 2°; 28°; 37°; 40°; 39°; 127°; 127°; 11142; 17078h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.38A; 
2025-03-05; 22:20:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 184°; 100%; 39%; 65%; 95%; 90.1%; 434°; 76°; 32°; 67%; 2°; 28°; 37°; 40°; 33°; 127°; 127°; 11142; 17078h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.08A; 
2025-03-05; 22:21:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 184°; 100%; 39%; 65%; 95%; 89.9%; 434°; 76°; 34°; 67%; 2°; 28°; 37°; 40°; 36°; 127°; 127°; 11142; 17078h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.99A; 
2025-03-05; 22:22:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 184°; 100%; 39%; 65%; 95%; 89.8%; 435°; 76°; 36°; 67%; 2°; 28°; 37°; 40°; 46°; 127°; 127°; 11142; 17078h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-03-05; 22:23:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 184°; 100%; 39%; 65%; 95%; 89.6%; 435°; 76°; 37°; 67%; 2°; 28°; 37°; 40°; 51°; 127°; 127°; 11142; 17078h; 40°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.63A; 
2025-03-05; 22:24:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 174°; 184°; 100%; 39%; 65%; 95%; 89.4%; 435°; 77°; 39°; 67%; 2°; 28°; 38°; 40°; 40°; 127°; 127°; 11142; 17078h; 40°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.10A; 
2025-03-05; 22:25:12; übergangsbetr.;    Heizen      ; 1; 0; 76°; 174°; 184°; 100%; 39%; 65%; 95%; 89.3%; 435°; 77°; 42°; 61%; 2°; 28°; 38°; 40°; 34°; 127°; 127°; 11142; 17078h; 40°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.59A; 
2025-03-05; 22:26:12; übergangsbetr.;    Heizen      ; 1; 0; 76°; 175°; 185°; 99%; 38%; 64%; 94%; 89.1%; 435°; 77°; 45°; 60%; 2°; 28°; 38°; 40°; 36°; 127°; 127°; 11142; 17078h; 40°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.50A; 
2025-03-05; 22:27:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 176°; 183°; 98%; 38%; 64%; 93%; 89.0%; 435°; 77°; 48°; 65%; 2°; 28°; 38°; 40°; 46°; 127°; 127°; 11142; 17078h; 40°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.97A; 
2025-03-05; 22:28:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 184°; 100%; 39%; 65%; 95%; 88.8%; 436°; 77°; 51°; 65%; 2°; 28°; 38°; 40°; 52°; 127°; 127°; 11142; 17078h; 40°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.08A; 
2025-03-05; 22:29:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 183°; 99%; 38%; 64%; 94%; 88.6%; 437°; 78°; 54°; 64%; 2°; 28°; 38°; 40°; 40°; 127°; 127°; 11142; 17078h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.40A; 
2025-03-05; 22:30:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 176°; 183°; 100%; 39%; 65%; 95%; 88.5%; 437°; 78°; 57°; 64%; 2°; 29°; 38°; 41°; 33°; 127°; 127°; 11142; 17078h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.99A; 
2025-03-05; 22:31:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 176°; 183°; 100%; 39%; 65%; 95%; 88.3%; 437°; 78°; 60°; 64%; 1°; 29°; 38°; 41°; 41°; 127°; 127°; 11142; 17078h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.42A; 
2025-03-05; 22:32:12; übergangsbetr.;    Heizen      ; 1; 0; 76°; 176°; 182°; 100%; 39%; 65%; 95%; 88.2%; 437°; 78°; 62°; 59%; 1°; 29°; 38°; 41°; 54°; 127°; 127°; 11142; 17078h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.72A; 
2025-03-05; 22:33:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 177°; 182°; 100%; 39%; 65%; 95%; 88.0%; 437°; 78°; 64°; 63%; 1°; 29°; 38°; 41°; 48°; 127°; 127°; 11142; 17078h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.14A; 
2025-03-05; 22:34:12; übergangsbetr.;    Heizen      ; 1; 0; 76°; 177°; 183°; 100%; 39%; 65%; 95%; 87.8%; 437°; 78°; 66°; 57%; 1°; 29°; 38°; 41°; 38°; 127°; 127°; 11142; 17078h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.74A; 
2025-03-05; 22:35:12; übergangsbetr.;    Heizen      ; 1; 0; 76°; 175°; 183°; 100%; 39%; 65%; 95%; 87.7%; 437°; 78°; 68°; 55%; 1°; 29°; 38°; 41°; 35°; 127°; 127°; 11142; 17078h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.12A; 
2025-03-05; 22:36:12; übergangsbetr.;    Heizen      ; 1; 0; 76°; 175°; 183°; 100%; 39%; 65%; 95%; 87.5%; 437°; 78°; 70°; 52%; 1°; 29°; 38°; 41°; 50°; 127°; 127°; 11142; 17078h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.80A; 
2025-03-05; 22:37:12; übergangsbetr.; Abst.Warten   1; 1; 0; 77°; 172°; 183°; 100%; 35%; 40%; 0%; 87.5%; 437°; 79°; 71°; 56%; 1°; 29°; 38°; 41°; 60°; 127°; 127°; 11142; 17078h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.95A; 
2025-03-05; 22:38:12; übergangsbetr.; Abst.Warten   1; 1; 0; 77°; 160°; 185°; 100%; 35%; 40%; 0%; 87.5%; 437°; 79°; 72°; 56%; 1°; 29°; 38°; 41°; 52°; 127°; 127°; 11142; 17078h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.44A; 
2025-03-05; 22:39:12; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 150°; 178°; 100%; 35%; 40%; 0%; 87.5%; 436°; 79°; 72°; 83%; 1°; 29°; 38°; 41°; 44°; 127°; 127°; 11142; 17078h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.42A; 
2025-03-05; 22:40:12; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 142°; 179°; 100%; 35%; 40%; 0%; 87.5%; 435°; 79°; 74°; 90%; 1°; 29°; 38°; 41°; 42°; 127°; 127°; 11142; 17078h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.72A; 
2025-03-05; 22:41:12; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 135°; 184°; 100%; 35%; 40%; 0%; 87.5%; 433°; 79°; 74°; 0%; 1°; 29°; 39°; 41°; 40°; 127°; 127°; 11142; 17078h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.76A; 
2025-03-05; 22:42:12; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 128°; 185°; 100%; 35%; 40%; 0%; 87.5%; 432°; 78°; 74°; 0%; 1°; 29°; 39°; 41°; 38°; 127°; 127°; 11142; 17078h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.06A; 
2025-03-05; 22:43:12; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 123°; 179°; 100%; 35%; 40%; 0%; 87.5%; 431°; 78°; 75°; 100%; 0°; 29°; 39°; 42°; 37°; 127°; 127°; 11142; 17078h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.82A; 
2025-03-05; 22:44:12; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 118°; 178°; 100%; 35%; 40%; 0%; 87.5%; 429°; 78°; 76°; 100%; 0°; 29°; 39°; 42°; 43°; 127°; 127°; 11142; 17078h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.48A; 
2025-03-05; 22:45:12; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 114°; 178°; 100%; 35%; 40%; 0%; 87.5%; 427°; 78°; 76°; 0%; 0°; 29°; 39°; 42°; 45°; 127°; 127°; 11142; 17078h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.51A; 
2025-03-05; 22:46:12; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 112°; 177°; 100%; 35%; 40%; 0%; 87.5%; 427°; 78°; 76°; 0%; 0°; 29°; 39°; 42°; 50°; 127°; 127°; 11142; 17078h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.91A; 
2025-03-05; 22:47:12; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 108°; 175°; 100%; 0%; 0%; 0%; 87.4%; 426°; 78°; 76°; 0%; 0°; 29°; 40°; 42°; 48°; 127°; 127°; 11142; 17078h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-03-05; 22:48:12; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 107°; 175°; 100%; 0%; 0%; 0%; 87.4%; 425°; 78°; 76°; 0%; 0°; 29°; 40°; 42°; 39°; 127°; 127°; 11142; 17078h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.36A; 
2025-03-05; 22:49:11; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 105°; 170°; 98%; 0%; 0%; 0%; 87.4%; 424°; 78°; 76°; 100%; 0°; 29°; 40°; 42°; 34°; 127°; 127°; 11142; 17078h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.53A; 
2025-03-05; 22:50:12; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 104°; 174°; 100%; 0%; 0%; 0%; 87.4%; 424°; 78°; 76°; 0%; 0°; 29°; 40°; 42°; 36°; 127°; 127°; 11142; 17078h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-03-05; 22:51:12; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 102°; 174°; 100%; 0%; 0%; 0%; 87.4%; 422°; 78°; 76°; 0%; 0°; 29°; 40°; 42°; 44°; 127°; 127°; 11142; 17078h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2025-03-05; 22:52:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 100°; 176°; 99%; 0%; 0%; 0%; 87.4%; 421°; 78°; 76°; 0%; 0°; 29°; 40°; 42°; 48°; 127°; 127°; 11142; 17078h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.17A; 
2025-03-05; 22:53:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 97°; 173°; 98%; 0%; 0%; 0%; 87.4%; 420°; 78°; 76°; 0%; 0°; 29°; 40°; 42°; 43°; 127°; 127°; 11142; 17078h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.55A; 
2025-03-05; 22:54:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 96°; 173°; 97%; 0%; 0%; 0%; 87.4%; 419°; 78°; 76°; 0%; 0°; 29°; 40°; 42°; 35°; 127°; 127°; 11142; 17078h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-03-05; 22:55:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 95°; 175°; 96%; 0%; 0%; 0%; 87.4%; 419°; 78°; 76°; 0%; 0°; 29°; 40°; 42°; 32°; 127°; 127°; 11142; 17078h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-03-05; 22:56:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 94°; 172°; 96%; 0%; 0%; 0%; 87.4%; 418°; 78°; 76°; 0%; 0°; 29°; 40°; 42°; 40°; 127°; 127°; 11142; 17078h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.53A; 
2025-03-05; 22:57:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 93°; 172°; 95%; 0%; 0%; 0%; 87.4%; 418°; 78°; 76°; 0%; 0°; 29°; 40°; 42°; 49°; 127°; 127°; 11142; 17078h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-03-05; 22:58:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 92°; 174°; 95%; 0%; 0%; 0%; 87.4%; 418°; 78°; 76°; 0%; 0°; 29°; 40°; 42°; 44°; 127°; 127°; 11142; 17078h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-03-05; 22:59:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 91°; 172°; 94%; 0%; 0%; 0%; 87.4%; 417°; 78°; 76°; 0%; 0°; 29°; 40°; 42°; 33°; 127°; 127°; 11142; 17078h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-03-05; 23:00:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 90°; 171°; 93%; 0%; 0%; 0%; 87.4%; 417°; 78°; 76°; 0%; 0°; 29°; 40°; 42°; 32°; 127°; 127°; 11142; 17078h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.19A; 
2025-03-05; 23:01:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 89°; 171°; 93%; 0%; 0%; 0%; 87.4%; 417°; 78°; 76°; 0%; 0°; 29°; 40°; 40°; 50°; 127°; 127°; 11142; 17078h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-03-05; 23:02:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 88°; 171°; 92%; 0%; 0%; 0%; 87.4%; 415°; 78°; 76°; 0%; 0°; 29°; 40°; 40°; 51°; 127°; 127°; 11142; 17078h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-03-05; 23:03:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 88°; 170°; 92%; 0%; 0%; 0%; 87.4%; 415°; 78°; 76°; 0%; 0°; 29°; 40°; 40°; 35°; 127°; 127°; 11142; 17078h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-03-05; 23:04:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 87°; 170°; 91%; 0%; 0%; 0%; 87.4%; 415°; 78°; 76°; 0%; 0°; 29°; 40°; 40°; 32°; 127°; 127°; 11142; 17078h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-03-05; 23:05:11; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 86°; 170°; 91%; 0%; 0%; 0%; 87.4%; 415°; 77°; 76°; 0%; 0°; 29°; 40°; 40°; 37°; 127°; 127°; 11142; 17078h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-03-05; 23:06:12; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 86°; 171°; 91%; 0%; 0%; 0%; 87.4%; 414°; 77°; 76°; 0%; 0°; 29°; 40°; 40°; 44°; 127°; 127°; 11142; 17078h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-03-05; 23:07:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 85°; 169°; 90%; 0%; 0%; 0%; 87.4%; 414°; 77°; 76°; 0%; 0°; 29°; 40°; 40°; 46°; 127°; 127°; 11142; 17078h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-05; 23:08:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 84°; 169°; 90%; 0%; 0%; 0%; 87.4%; 414°; 77°; 76°; 0%; 0°; 29°; 40°; 40°; 36°; 127°; 127°; 11142; 17078h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2025-03-05; 23:09:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 84°; 169°; 90%; 0%; 0%; 0%; 87.4%; 414°; 77°; 76°; 0%; 0°; 29°; 40°; 40°; 30°; 127°; 127°; 11142; 17078h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-05; 23:10:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 83°; 168°; 89%; 0%; 0%; 0%; 87.4%; 414°; 77°; 76°; 0%; 0°; 29°; 40°; 40°; 39°; 127°; 127°; 11142; 17078h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.40A; 
2025-03-05; 23:11:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 83°; 168°; 89%; 0%; 0%; 0%; 87.4%; 413°; 77°; 76°; 0%; 0°; 30°; 40°; 40°; 54°; 127°; 127°; 11142; 17078h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-05; 23:12:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 83°; 168°; 89%; 0%; 0%; 0%; 87.4%; 413°; 77°; 76°; 0%; 0°; 30°; 40°; 40°; 44°; 127°; 127°; 11142; 17078h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-05; 23:13:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 82°; 167°; 88%; 0%; 0%; 0%; 87.4%; 413°; 77°; 76°; 100%; 0°; 30°; 40°; 40°; 34°; 127°; 127°; 11142; 17078h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.51A; 
2025-03-05; 23:14:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 82°; 174°; 88%; 0%; 0%; 0%; 87.4%; 413°; 77°; 76°; 0%; 0°; 30°; 40°; 40°; 38°; 127°; 127°; 11142; 17078h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.19A; 
2025-03-05; 23:15:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 81°; 172°; 87%; 0%; 0%; 0%; 87.4%; 413°; 77°; 76°; 0%; 0°; 30°; 40°; 40°; 44°; 127°; 127°; 11142; 17078h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.34A; 
2025-03-05; 23:16:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 80°; 172°; 87%; 0%; 0%; 0%; 87.4%; 412°; 77°; 76°; 0%; 0°; 30°; 40°; 40°; 42°; 127°; 127°; 11142; 17078h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-05; 23:17:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 80°; 173°; 87%; 0%; 0%; 0%; 87.4%; 412°; 77°; 76°; 0%; 0°; 30°; 40°; 40°; 34°; 127°; 127°; 11142; 17078h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-05; 23:18:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 79°; 173°; 86%; 0%; 0%; 0%; 87.4%; 412°; 77°; 76°; 0%; 0°; 30°; 40°; 40°; 31°; 127°; 127°; 11142; 17078h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-05; 23:19:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 79°; 173°; 86%; 0%; 0%; 0%; 87.4%; 411°; 77°; 76°; 0%; 0°; 30°; 40°; 40°; 38°; 127°; 127°; 11142; 17078h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-05; 23:20:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 78°; 174°; 86%; 0%; 0%; 0%; 87.4%; 411°; 77°; 76°; 0%; 0°; 30°; 40°; 40°; 50°; 127°; 127°; 11142; 17078h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-05; 23:21:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 78°; 174°; 86%; 0%; 0%; 0%; 87.4%; 411°; 77°; 76°; 0%; 0°; 30°; 40°; 40°; 52°; 127°; 127°; 11142; 17078h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-05; 23:22:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 78°; 174°; 86%; 0%; 0%; 0%; 87.4%; 411°; 77°; 76°; 0%; 0°; 30°; 40°; 40°; 38°; 127°; 127°; 11142; 17078h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-05; 23:23:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 77°; 174°; 85%; 0%; 0%; 0%; 87.4%; 411°; 77°; 76°; 0%; 0°; 30°; 40°; 40°; 32°; 127°; 127°; 11142; 17078h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.21A; 
