Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-15; 00:00:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 75°; 26°; 0%; -2°; 30°; 29°; 42°; 40°; 127°; 127°; 11110; 17024h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-15; 05:17:18; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 140°; 170°; 100%; 35%; 40%; 0%; 87.2%; 434°; 79°; 75°; 96%; -2°; 30°; 32°; 42°; 36°; 127°; 127°; 11111; 17025h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.93A; 
2025-02-15; 05:18:18; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 132°; 172°; 100%; 35%; 40%; 0%; 87.2%; 433°; 79°; 76°; 0%; -2°; 30°; 32°; 42°; 43°; 127°; 127°; 11111; 17025h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.04A; 
2025-02-15; 05:19:18; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 126°; 166°; 100%; 35%; 40%; 0%; 87.2%; 432°; 79°; 76°; 0%; -2°; 30°; 30°; 42°; 38°; 127°; 127°; 11111; 17025h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.25A; 
2025-02-15; 05:20:18; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 121°; 167°; 100%; 35%; 40%; 0%; 87.2%; 430°; 79°; 77°; 0%; -2°; 30°; 30°; 42°; 36°; 127°; 127°; 11111; 17025h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.70A; 
2025-02-15; 05:21:18; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 117°; 167°; 100%; 35%; 40%; 0%; 87.2%; 428°; 79°; 77°; 0%; -2°; 30°; 30°; 42°; 40°; 127°; 127°; 11111; 17025h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.76A; 
2025-02-15; 05:22:18; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 112°; 167°; 100%; 35%; 40%; 0%; 87.2%; 427°; 78°; 77°; 0%; -2°; 30°; 30°; 42°; 43°; 127°; 127°; 11111; 17025h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.38A; 
2025-02-15; 05:23:18; übergangsbetr.; Abst.Warten   1; 1; 0; 82°; 109°; 160°; 100%; 35%; 40%; 0%; 87.2%; 426°; 78°; 78°; 0%; -2°; 30°; 29°; 42°; 40°; 127°; 127°; 11111; 17025h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.10A; 
2025-02-15; 05:24:18; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 106°; 160°; 97%; 0%; 0%; 0%; 87.2%; 425°; 78°; 78°; 0%; -2°; 30°; 30°; 42°; 39°; 127°; 127°; 11111; 17025h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-02-15; 05:25:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 104°; 163°; 100%; 0%; 0%; 0%; 87.2%; 424°; 78°; 78°; 0%; -2°; 30°; 29°; 42°; 36°; 127°; 127°; 11111; 17025h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-02-15; 05:26:18; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 103°; 158°; 100%; 0%; 0%; 0%; 87.2%; 422°; 78°; 78°; 0%; -2°; 30°; 29°; 42°; 41°; 127°; 127°; 11111; 17025h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.19A; 
2025-02-15; 05:27:18; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 101°; 158°; 100%; 0%; 0%; 0%; 87.2%; 422°; 78°; 77°; 100%; -2°; 30°; 27°; 42°; 46°; 127°; 127°; 11111; 17025h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.57A; 
2025-02-15; 05:28:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 99°; 162°; 99%; 0%; 0%; 0%; 87.2%; 421°; 78°; 77°; 0%; -2°; 30°; 26°; 42°; 38°; 127°; 127°; 11111; 17025h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-02-15; 05:29:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 98°; 163°; 98%; 0%; 0%; 0%; 87.2%; 420°; 78°; 78°; 0%; -2°; 30°; 27°; 42°; 41°; 127°; 127°; 11111; 17025h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-02-15; 05:30:18; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 96°; 157°; 94%; 0%; 0%; 0%; 87.2%; 420°; 78°; 77°; 0%; -2°; 30°; 28°; 42°; 39°; 127°; 127°; 11111; 17025h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-02-15; 05:31:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 95°; 161°; 96%; 0%; 0%; 0%; 87.2%; 419°; 78°; 77°; 0%; -2°; 30°; 28°; 43°; 40°; 127°; 127°; 11111; 17025h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-02-15; 05:32:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 94°; 163°; 96%; 0%; 0%; 0%; 87.2%; 419°; 78°; 77°; 0%; -2°; 30°; 29°; 44°; 45°; 127°; 127°; 11111; 17025h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-02-15; 05:33:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 92°; 160°; 95%; 0%; 0%; 0%; 87.2%; 418°; 78°; 77°; 0%; -2°; 30°; 29°; 44°; 46°; 127°; 127°; 11111; 17025h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-02-15; 05:34:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 91°; 162°; 94%; 0%; 0%; 0%; 87.2%; 418°; 78°; 77°; 0%; -2°; 30°; 30°; 44°; 46°; 127°; 127°; 11111; 17025h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-02-15; 05:35:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 90°; 160°; 93%; 0%; 0%; 0%; 87.2%; 417°; 78°; 77°; 0%; -2°; 30°; 30°; 44°; 46°; 127°; 127°; 11111; 17025h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-02-15; 05:36:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 89°; 160°; 93%; 0%; 0%; 0%; 87.2%; 416°; 78°; 77°; 0%; -2°; 30°; 30°; 44°; 45°; 127°; 127°; 11111; 17025h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-02-15; 05:37:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 89°; 159°; 93%; 0%; 0%; 0%; 87.2%; 416°; 78°; 77°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11111; 17025h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-02-15; 05:38:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 88°; 161°; 92%; 0%; 0%; 0%; 87.2%; 416°; 78°; 77°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11111; 17025h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-02-15; 05:39:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 87°; 159°; 91%; 0%; 0%; 0%; 87.2%; 415°; 78°; 76°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11111; 17025h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-02-15; 05:40:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 85°; 159°; 90%; 0%; 0%; 0%; 87.2%; 414°; 78°; 76°; 100%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11111; 17025h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.51A; 
2025-02-15; 05:41:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 85°; 158°; 90%; 0%; 0%; 0%; 87.2%; 414°; 78°; 76°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11111; 17025h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.30A; 
2025-02-15; 05:42:18; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 84°; 164°; 90%; 0%; 0%; 0%; 87.2%; 413°; 78°; 76°; 0%; -2°; 30°; 32°; 44°; 44°; 127°; 127°; 11111; 17025h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-02-15; 05:43:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 83°; 163°; 89%; 0%; 0%; 0%; 87.2%; 413°; 78°; 76°; 0%; -2°; 30°; 34°; 44°; 42°; 127°; 127°; 11111; 17025h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.17A; 
2025-02-15; 05:44:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 83°; 163°; 89%; 0%; 0%; 0%; 87.2%; 413°; 78°; 76°; 0%; -2°; 30°; 35°; 44°; 42°; 127°; 127°; 11111; 17025h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-15; 05:45:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 82°; 166°; 88%; 0%; 0%; 0%; 87.2%; 413°; 78°; 76°; 0%; -2°; 30°; 33°; 44°; 42°; 127°; 127°; 11111; 17025h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-15; 05:46:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 82°; 164°; 88%; 0%; 0%; 0%; 87.2%; 413°; 78°; 76°; 0%; -2°; 30°; 32°; 44°; 42°; 127°; 127°; 11111; 17025h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-15; 05:47:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 81°; 166°; 88%; 0%; 0%; 0%; 87.2%; 413°; 78°; 75°; 0%; -2°; 30°; 32°; 44°; 42°; 127°; 127°; 11111; 17025h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-15; 05:48:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 81°; 167°; 88%; 0%; 0%; 0%; 87.2%; 412°; 78°; 75°; 0%; -2°; 30°; 32°; 44°; 44°; 127°; 127°; 11111; 17025h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-15; 05:49:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 80°; 168°; 87%; 0%; 0%; 0%; 87.2%; 412°; 78°; 75°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11111; 17025h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-15; 05:50:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 80°; 168°; 87%; 0%; 0%; 0%; 87.2%; 412°; 78°; 75°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11111; 17025h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-15; 05:51:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 79°; 178°; 86%; 0%; 0%; 0%; 87.2%; 412°; 78°; 74°; 0%; -2°; 30°; 31°; 44°; 50°; 127°; 127°; 11111; 17025h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-15; 05:52:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 79°; 177°; 86%; 0%; 0%; 0%; 87.2%; 412°; 78°; 75°; 100%; -2°; 30°; 28°; 44°; 42°; 127°; 127°; 11111; 17025h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.59A; 
2025-02-15; 05:53:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 78°; 181°; 86%; 0%; 0%; 0%; 87.2%; 412°; 78°; 76°; 0%; -2°; 30°; 27°; 44°; 40°; 127°; 127°; 11111; 17025h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-15; 05:54:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 78°; 183°; 86%; 0%; 0%; 0%; 87.2%; 412°; 78°; 76°; 0%; -2°; 30°; 26°; 44°; 40°; 127°; 127°; 11111; 17025h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-15; 05:55:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 77°; 185°; 85%; 0%; 0%; 0%; 87.2%; 411°; 78°; 76°; 0%; -2°; 30°; 28°; 44°; 42°; 127°; 127°; 11111; 17025h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-15; 05:56:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 77°; 187°; 85%; 0%; 0%; 0%; 87.2%; 411°; 78°; 75°; 0%; -2°; 30°; 28°; 44°; 42°; 127°; 127°; 11111; 17025h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-15; 05:57:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 76°; 188°; 85%; 0%; 0%; 0%; 87.2%; 411°; 78°; 75°; 0%; -2°; 30°; 29°; 44°; 44°; 127°; 127°; 11111; 17025h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.45A; 
2025-02-15; 05:58:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 76°; 190°; 85%; 0%; 0%; 0%; 87.2%; 411°; 78°; 74°; 0%; -2°; 30°; 29°; 44°; 43°; 127°; 127°; 11111; 17025h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-15; 05:59:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 76°; 192°; 85%; 0%; 0%; 0%; 87.2%; 411°; 78°; 74°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11111; 17025h; 41°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-15; 06:00:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 75°; 194°; 84%; 0%; 0%; 0%; 87.2%; 410°; 78°; 74°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11111; 17025h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-15; 06:01:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 74°; 196°; 83%; 0%; 0%; 0%; 87.2%; 410°; 78°; 74°; 0%; -2°; 30°; 30°; 44°; 45°; 127°; 127°; 11111; 17025h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-15; 06:02:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 74°; 198°; 83%; 0%; 0%; 0%; 87.2%; 410°; 78°; 72°; 0%; -2°; 30°; 30°; 44°; 45°; 127°; 127°; 11111; 17025h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-15; 06:03:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 74°; 199°; 83%; 0%; 0%; 0%; 87.2%; 410°; 78°; 72°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11111; 17025h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-15; 06:04:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 73°; 201°; 83%; 0%; 0%; 0%; 87.2%; 410°; 78°; 72°; 0%; -2°; 30°; 30°; 44°; 45°; 127°; 127°; 11111; 17025h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-15; 06:05:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 73°; 203°; 83%; 0%; 0%; 0%; 87.2%; 410°; 78°; 71°; 0%; -2°; 30°; 30°; 44°; 46°; 127°; 127°; 11111; 17025h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-15; 06:06:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 73°; 205°; 83%; 0%; 0%; 0%; 87.2%; 410°; 78°; 70°; 0%; -2°; 30°; 30°; 44°; 45°; 127°; 127°; 11111; 17025h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.34A; 
2025-02-15; 06:07:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 73°; 207°; 83%; 0%; 0%; 0%; 87.2%; 410°; 78°; 69°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11111; 17025h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-15; 06:08:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 72°; 208°; 82%; 0%; 0%; 0%; 87.2%; 409°; 78°; 68°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11111; 17025h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-15; 06:09:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 72°; 210°; 82%; 0%; 0%; 0%; 87.2%; 409°; 78°; 68°; 0%; -2°; 30°; 34°; 44°; 42°; 127°; 127°; 11111; 17025h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-15; 06:10:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 72°; 212°; 82%; 0%; 0%; 0%; 87.2%; 409°; 78°; 67°; 0%; -2°; 30°; 36°; 44°; 42°; 127°; 127°; 11111; 17025h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-15; 06:11:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 72°; 214°; 82%; 0%; 0%; 0%; 87.2%; 409°; 78°; 66°; 0%; -2°; 30°; 33°; 44°; 42°; 127°; 127°; 11111; 17025h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-15; 06:12:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 72°; 216°; 82%; 0%; 0%; 0%; 87.2%; 409°; 78°; 66°; 0%; -2°; 30°; 32°; 44°; 42°; 127°; 127°; 11111; 17025h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-15; 06:13:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 71°; 217°; 81%; 0%; 0%; 0%; 87.2%; 409°; 78°; 66°; 0%; -2°; 30°; 32°; 44°; 42°; 127°; 127°; 11111; 17025h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-15; 06:14:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 71°; 219°; 81%; 0%; 0%; 0%; 87.2%; 409°; 78°; 64°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11111; 17025h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-15; 06:15:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 71°; 221°; 81%; 0%; 0%; 0%; 87.2%; 409°; 78°; 64°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11111; 17025h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-15; 06:16:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 71°; 223°; 81%; 0%; 0%; 0%; 87.2%; 409°; 78°; 64°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11111; 17025h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-15; 06:17:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 71°; 225°; 81%; 0%; 0%; 0%; 87.2%; 409°; 78°; 63°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11111; 17025h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-15; 06:18:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 71°; 226°; 81%; 0%; 0%; 0%; 87.2%; 409°; 78°; 63°; 0%; -2°; 30°; 28°; 44°; 42°; 127°; 127°; 11111; 17025h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-15; 06:19:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 70°; 228°; 81%; 0%; 0%; 0%; 87.2%; 409°; 78°; 62°; 0%; -2°; 30°; 27°; 44°; 43°; 127°; 127°; 11111; 17025h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-15; 06:20:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 232°; 81%; 0%; 0%; 0%; 87.2%; 409°; 78°; 62°; 0%; -2°; 30°; 27°; 44°; 44°; 127°; 127°; 11111; 17025h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-15; 06:21:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 234°; 81%; 0%; 0%; 0%; 87.2%; 409°; 78°; 61°; 0%; -2°; 30°; 28°; 44°; 44°; 127°; 127°; 11111; 17025h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-15; 06:22:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 236°; 81%; 0%; 0%; 0%; 87.2%; 409°; 78°; 60°; 0%; -2°; 30°; 28°; 44°; 44°; 127°; 127°; 11111; 17025h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-15; 06:23:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 238°; 81%; 0%; 0%; 0%; 87.2%; 409°; 78°; 60°; 0%; -2°; 30°; 29°; 44°; 44°; 127°; 127°; 11111; 17025h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-15; 06:24:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 240°; 81%; 0%; 0%; 0%; 87.2%; 409°; 78°; 58°; 0%; -2°; 30°; 29°; 44°; 44°; 127°; 127°; 11111; 17025h; 40°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-15; 06:25:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 242°; 80%; 0%; 0%; 0%; 87.2%; 408°; 78°; 58°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11111; 17025h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-15; 06:26:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 245°; 80%; 0%; 0%; 0%; 87.2%; 408°; 78°; 58°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11111; 17025h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-15; 06:27:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 247°; 80%; 0%; 0%; 0%; 87.2%; 408°; 78°; 57°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11111; 17025h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-15; 06:28:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 249°; 80%; 0%; 0%; 0%; 87.2%; 408°; 78°; 56°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11111; 17025h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-15; 06:29:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 87.2%; 408°; 78°; 55°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11111; 17025h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-15; 06:30:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 87.2%; 408°; 78°; 54°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11111; 17025h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-15; 06:31:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 87.2%; 408°; 78°; 54°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11111; 17025h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-15; 06:32:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 87.2%; 408°; 78°; 53°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11111; 17025h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-15; 06:33:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 87.2%; 408°; 78°; 52°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11111; 17025h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-15; 06:34:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 87.2%; 408°; 78°; 52°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11111; 17025h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-15; 06:35:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 87.2%; 408°; 78°; 50°; 0%; -2°; 30°; 31°; 44°; 42°; 127°; 127°; 11111; 17025h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-15; 06:36:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 87.2%; 408°; 78°; 50°; 0%; -2°; 30°; 35°; 44°; 42°; 127°; 127°; 11111; 17025h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-15; 06:37:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 87.2%; 408°; 78°; 50°; 0%; -2°; 30°; 36°; 44°; 42°; 127°; 127°; 11111; 17025h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
