Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-27; 00:00:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 86.3%; 405°; 68°; 28°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11013; 16864h; 36°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 06:22:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 69°; 250°; 80%; 0%; 0%; 0%; 73.8%; 409°; 76°; 58°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11014; 16865h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-27; 06:23:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 69°; 250°; 80%; 0%; 0%; 0%; 73.8%; 409°; 76°; 58°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11014; 16865h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-27; 06:24:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 68°; 250°; 80%; 0%; 0%; 0%; 73.8%; 409°; 76°; 57°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11014; 16865h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 06:25:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 68°; 250°; 80%; 0%; 0%; 0%; 73.8%; 409°; 76°; 56°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11014; 16865h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 06:26:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 68°; 250°; 80%; 0%; 0%; 0%; 73.8%; 409°; 76°; 56°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11014; 16865h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 06:27:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 68°; 250°; 80%; 0%; 0%; 0%; 73.8%; 409°; 76°; 56°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11014; 16865h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-27; 06:28:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 68°; 250°; 80%; 0%; 0%; 0%; 73.8%; 409°; 76°; 55°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11014; 16865h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-27; 06:29:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 68°; 250°; 80%; 0%; 0%; 0%; 73.8%; 409°; 76°; 54°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11014; 16865h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-27; 06:30:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 68°; 250°; 80%; 0%; 0%; 0%; 73.8%; 409°; 76°; 54°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11014; 16865h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-27; 06:31:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 68°; 250°; 80%; 0%; 0%; 0%; 73.8%; 409°; 76°; 54°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11014; 16865h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 06:32:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 68°; 250°; 80%; 0%; 0%; 0%; 73.8%; 409°; 76°; 54°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11014; 16865h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-27; 06:33:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 68°; 250°; 80%; 0%; 0%; 0%; 73.8%; 409°; 76°; 54°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11014; 16865h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-27; 06:34:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 73.8%; 408°; 76°; 53°; 0%; -4°; 32°; 31°; 45°; 43°; 127°; 127°; 11014; 16865h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 06:35:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 73.8%; 408°; 76°; 52°; 0%; -4°; 32°; 31°; 45°; 43°; 127°; 127°; 11014; 16865h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-27; 06:36:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 73.8%; 408°; 76°; 52°; 0%; -4°; 32°; 31°; 45°; 43°; 127°; 127°; 11014; 16865h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-27; 06:37:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 73.8%; 408°; 76°; 52°; 0%; -4°; 32°; 31°; 45°; 43°; 127°; 127°; 11014; 16865h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-27; 06:38:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 73.8%; 408°; 76°; 52°; 0%; -4°; 32°; 31°; 45°; 43°; 127°; 127°; 11014; 16865h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-27; 06:39:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 73.8%; 408°; 76°; 51°; 0%; -4°; 32°; 31°; 45°; 43°; 127°; 127°; 11014; 16865h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-27; 06:40:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 73.8%; 408°; 76°; 51°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11014; 16865h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 06:41:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 73.8%; 408°; 76°; 50°; 0%; -4°; 32°; 31°; 45°; 45°; 127°; 127°; 11014; 16865h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-27; 06:42:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 73.8%; 408°; 76°; 50°; 0%; -4°; 32°; 31°; 45°; 45°; 127°; 127°; 11014; 16865h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-27; 06:43:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 73.8%; 408°; 76°; 50°; 0%; -4°; 32°; 31°; 45°; 45°; 127°; 127°; 11014; 16865h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 06:44:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 73.8%; 408°; 76°; 50°; 0%; -4°; 32°; 31°; 45°; 45°; 127°; 127°; 11014; 16865h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 06:45:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 73.8%; 408°; 76°; 50°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11014; 16865h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 06:46:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 73.8%; 408°; 76°; 49°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11014; 16865h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 06:47:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 248°; 78%; 0%; 0%; 0%; 73.8%; 408°; 76°; 49°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11014; 16865h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-27; 06:48:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 73.8%; 408°; 76°; 48°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11014; 16865h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-12-27; 06:49:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 73.8%; 408°; 76°; 48°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11014; 16865h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 06:50:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 73.8%; 408°; 76°; 48°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11014; 16865h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-27; 06:51:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 73.8%; 407°; 76°; 48°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-27; 06:52:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 73.8%; 408°; 76°; 47°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11014; 16865h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 06:53:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 73.8%; 407°; 76°; 47°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-27; 06:54:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 73.8%; 407°; 76°; 46°; 0%; -4°; 32°; 31°; 45°; 45°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 06:55:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 73.8%; 407°; 76°; 46°; 0%; -4°; 32°; 31°; 45°; 45°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 06:56:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 73.8%; 407°; 76°; 46°; 0%; -4°; 32°; 31°; 45°; 45°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 06:57:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 246°; 77%; 0%; 0%; 0%; 73.8%; 407°; 76°; 46°; 0%; -4°; 32°; 31°; 45°; 45°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-27; 06:58:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 73.8%; 407°; 76°; 46°; 0%; -4°; 32°; 31°; 45°; 45°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 06:59:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 73.8%; 407°; 76°; 46°; 0%; -4°; 32°; 31°; 45°; 45°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-27; 07:00:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 73.8%; 407°; 76°; 46°; 0%; -4°; 32°; 31°; 45°; 45°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 07:01:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 73.8%; 407°; 76°; 45°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-27; 07:02:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 73.8%; 407°; 76°; 45°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 07:03:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 76°; 44°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 07:04:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 76°; 44°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-27; 07:05:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 76°; 44°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-27; 07:06:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 76°; 44°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 07:07:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 76°; 44°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 07:08:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 76°; 43°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 07:09:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 76°; 43°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 07:10:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 76°; 43°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 07:11:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 76°; 42°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-27; 07:12:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 76°; 42°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 07:13:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 76°; 42°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-27; 07:14:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 76°; 42°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 07:15:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 76°; 42°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 07:16:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 76°; 42°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-27; 07:17:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 76°; 42°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 07:18:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 249°; 76%; 0%; 0%; 0%; 73.8%; 407°; 76°; 42°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-27; 07:19:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 76°; 41°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 07:20:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 76°; 41°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 07:21:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 76°; 40°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-27; 07:22:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 76°; 40°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-27; 07:23:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 76°; 40°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 07:24:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 75°; 39°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-27; 07:25:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 75°; 39°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 07:26:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 75°; 38°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 07:27:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 75°; 38°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 07:28:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 75°; 38°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-27; 07:29:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 74°; 38°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-27; 07:30:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 74°; 38°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-27; 07:31:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 74°; 38°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 07:32:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 74°; 38°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-27; 07:33:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 74°; 38°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 07:34:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 74°; 38°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-27; 07:35:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 74°; 38°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-27; 07:36:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 74°; 37°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-27; 07:37:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 74°; 37°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-27; 07:38:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 74°; 37°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-27; 07:39:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 74°; 37°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-27; 07:40:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 246°; 76%; 0%; 0%; 0%; 73.8%; 407°; 74°; 36°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-27; 07:41:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 62°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 74°; 36°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-27; 07:42:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 62°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 74°; 36°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-27; 07:43:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 62°; 250°; 76%; 0%; 0%; 0%; 73.8%; 407°; 74°; 36°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11014; 16865h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
