Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-01; 00:00:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 97.5%; 403°; 63°; 28°; 0%; -2°; 30°; 28°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-01; 01:20:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 97.5%; 403°; 55°; 26°; 0%; -3°; 30°; 28°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-01; 01:21:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 97.5%; 403°; 55°; 26°; 0%; -3°; 30°; 28°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-01; 01:22:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 97.5%; 403°; 55°; 26°; 0%; -3°; 30°; 28°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-01; 01:23:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 97.5%; 403°; 55°; 26°; 0%; -3°; 30°; 28°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-01; 01:24:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 97.5%; 403°; 54°; 26°; 0%; -3°; 30°; 28°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-01; 01:25:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 97.5%; 403°; 54°; 26°; 0%; -3°; 30°; 29°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 01:26:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 97.5%; 403°; 54°; 26°; 0%; -3°; 30°; 29°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 01:27:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 97.5%; 403°; 54°; 26°; 0%; -3°; 30°; 29°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 01:28:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 97.5%; 403°; 54°; 26°; 0%; -3°; 30°; 29°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 01:29:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 97.5%; 403°; 54°; 26°; 0%; -3°; 30°; 30°; 42°; 41°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 01:30:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 97.5%; 403°; 54°; 26°; 0%; -3°; 30°; 36°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 01:31:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 97.5%; 403°; 54°; 26°; 0%; -3°; 30°; 31°; 42°; 41°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 01:32:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 97.5%; 403°; 54°; 26°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 01:33:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 97.5%; 403°; 54°; 26°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 01:34:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 97.5%; 403°; 54°; 26°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-01; 01:35:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 97.5%; 403°; 54°; 26°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 01:36:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 97.5%; 403°; 54°; 26°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 01:37:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 97.5%; 403°; 54°; 26°; 0%; -2°; 30°; 29°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-01; 01:38:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 97.5%; 403°; 54°; 26°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 01:39:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 97.5%; 403°; 54°; 26°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 01:40:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 97.5%; 403°; 53°; 26°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 01:41:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 97.5%; 403°; 53°; 26°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-01; 01:42:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 97.5%; 403°; 53°; 26°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 01:43:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 97.5%; 403°; 53°; 26°; 0%; -3°; 30°; 32°; 42°; 41°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 01:44:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 97.5%; 403°; 52°; 26°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 01:45:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 97.5%; 403°; 52°; 26°; 0%; -3°; 30°; 28°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-01; 01:46:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 97.5%; 403°; 52°; 26°; 0%; -3°; 30°; 28°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 01:47:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 44°; 54°; 65%; 0%; 0%; 0%; 97.5%; 403°; 52°; 26°; 0%; -3°; 30°; 28°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-01; 01:48:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 97.5%; 403°; 52°; 26°; 0%; -3°; 30°; 28°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-03-01; 01:49:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 44°; 54°; 65%; 0%; 0%; 0%; 97.5%; 403°; 52°; 26°; 0%; -3°; 30°; 28°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 01:50:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 44°; 54°; 65%; 0%; 0%; 0%; 97.5%; 403°; 52°; 26°; 0%; -3°; 30°; 28°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 01:51:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 44°; 54°; 65%; 0%; 0%; 0%; 97.5%; 403°; 52°; 26°; 0%; -3°; 30°; 29°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-01; 01:52:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 44°; 54°; 65%; 0%; 0%; 0%; 97.5%; 403°; 52°; 26°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-01; 01:53:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 44°; 54°; 65%; 0%; 0%; 0%; 97.5%; 403°; 52°; 26°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 01:54:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 44°; 54°; 64%; 0%; 0%; 0%; 97.5%; 403°; 52°; 26°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 01:55:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 44°; 54°; 65%; 0%; 0%; 0%; 97.5%; 403°; 51°; 26°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-01; 01:56:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 44°; 54°; 64%; 0%; 0%; 0%; 97.5%; 403°; 51°; 26°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-01; 01:57:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 44°; 54°; 65%; 0%; 0%; 0%; 97.5%; 403°; 51°; 26°; 0%; -3°; 30°; 34°; 42°; 41°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 01:58:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 97.5%; 402°; 51°; 26°; 0%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-01; 01:59:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 44°; 54°; 65%; 0%; 0%; 0%; 97.5%; 403°; 51°; 26°; 0%; -3°; 30°; 29°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 02:00:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 44°; 54°; 64%; 0%; 0%; 0%; 97.5%; 403°; 51°; 26°; 0%; -3°; 30°; 29°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 02:01:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 97.5%; 402°; 50°; 26°; 0%; -3°; 31°; 28°; 42°; 42°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 02:02:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 44°; 54°; 64%; 0%; 0%; 0%; 97.5%; 403°; 50°; 26°; 0%; -3°; 31°; 28°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 02:03:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 97.5%; 402°; 50°; 26°; 0%; -3°; 31°; 29°; 42°; 42°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 02:04:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 97.5%; 402°; 50°; 26°; 0%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-01; 02:05:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 97.5%; 402°; 50°; 26°; 0%; -3°; 31°; 31°; 42°; 42°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 02:06:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 97.5%; 402°; 50°; 26°; 0%; -3°; 31°; 32°; 42°; 43°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 02:07:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 97.5%; 402°; 50°; 26°; 0%; -3°; 31°; 32°; 42°; 43°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 02:08:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 97.5%; 402°; 50°; 26°; 0%; -3°; 31°; 32°; 42°; 43°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 154%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 02:09:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 97.5%; 402°; 50°; 26°; 0%; -3°; 31°; 32°; 42°; 42°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-01; 02:10:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 97.5%; 402°; 50°; 26°; 0%; -3°; 31°; 37°; 42°; 42°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 02:11:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 97.5%; 402°; 50°; 26°; 0%; -3°; 31°; 32°; 42°; 42°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-01; 02:12:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 97.5%; 402°; 50°; 26°; 0%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 02:13:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 97.5%; 402°; 50°; 26°; 0%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 02:14:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 97.5%; 402°; 50°; 26°; 0%; -4°; 31°; 30°; 42°; 42°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 02:15:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 97.5%; 402°; 49°; 26°; 0%; -4°; 31°; 30°; 42°; 43°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 02:16:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 97.5%; 402°; 49°; 26°; 0%; -4°; 31°; 30°; 42°; 43°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-01; 02:17:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 97.5%; 402°; 49°; 26°; 0%; -4°; 31°; 30°; 42°; 43°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 02:18:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 97.5%; 402°; 49°; 26°; 0%; -4°; 31°; 30°; 42°; 43°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 02:19:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 97.5%; 402°; 49°; 26°; 0%; -4°; 31°; 30°; 42°; 43°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 02:20:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 97.5%; 402°; 48°; 26°; 0%; -4°; 31°; 30°; 42°; 43°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-01; 02:21:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 97.5%; 402°; 48°; 26°; 0%; -4°; 31°; 30°; 42°; 43°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-01; 02:22:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 97.5%; 402°; 48°; 26°; 0%; -4°; 31°; 30°; 42°; 42°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 02:23:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 97.5%; 402°; 48°; 26°; 0%; -4°; 31°; 36°; 42°; 42°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 02:24:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 97.5%; 402°; 48°; 26°; 0%; -4°; 31°; 31°; 42°; 42°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 02:25:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 97.5%; 402°; 48°; 26°; 0%; -4°; 31°; 30°; 42°; 42°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 02:26:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 97.5%; 402°; 48°; 26°; 0%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 02:27:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 97.5%; 402°; 48°; 26°; 0%; -3°; 31°; 29°; 42°; 42°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 02:28:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 97.5%; 402°; 48°; 26°; 0%; -3°; 31°; 29°; 42°; 42°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-01; 02:29:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 97.5%; 402°; 48°; 26°; 0%; -3°; 31°; 29°; 42°; 42°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 02:30:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 97.5%; 402°; 47°; 26°; 0%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 02:31:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 97.5%; 402°; 47°; 26°; 0%; -4°; 31°; 30°; 42°; 42°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 02:32:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 97.5%; 402°; 47°; 26°; 0%; -4°; 31°; 31°; 42°; 42°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 02:33:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 97.5%; 402°; 47°; 26°; 0%; -4°; 31°; 31°; 42°; 42°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 02:34:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 97.5%; 402°; 47°; 26°; 0%; -4°; 31°; 31°; 42°; 42°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 02:35:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 97.5%; 402°; 46°; 26°; 0%; -4°; 31°; 31°; 42°; 41°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-01; 02:36:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 97.5%; 402°; 46°; 26°; 0%; -4°; 31°; 34°; 42°; 40°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 02:37:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 97.5%; 402°; 46°; 26°; 0%; -4°; 31°; 32°; 42°; 40°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 02:38:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 97.5%; 402°; 46°; 26°; 0%; -4°; 31°; 30°; 42°; 40°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 02:39:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 97.5%; 402°; 46°; 26°; 0%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 02:40:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 97.5%; 402°; 46°; 26°; 0%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 02:41:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 97.5%; 402°; 46°; 26°; 0%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11134; 17064h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
