Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-05; 00:00:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 40°; 26°; 0%; -0°; 30°; 30°; 41°; 40°; 127°; 127°; 10973; 16797h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 06:48:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.6%; 406°; 74°; 34°; 0%; -1°; 30°; 29°; 43°; 44°; 127°; 127°; 10974; 16798h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-05; 06:49:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.6%; 406°; 74°; 34°; 0%; -1°; 30°; 30°; 43°; 44°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-05; 06:50:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.6%; 406°; 74°; 34°; 0%; -1°; 30°; 30°; 43°; 44°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 06:51:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.6%; 406°; 74°; 34°; 0%; -1°; 30°; 30°; 43°; 43°; 127°; 127°; 10974; 16798h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-05; 06:52:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.6%; 406°; 74°; 34°; 0%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 06:53:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.6%; 406°; 74°; 34°; 0%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-05; 06:54:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.6%; 406°; 74°; 34°; 0%; -1°; 30°; 32°; 43°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 06:55:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.6%; 406°; 74°; 34°; 0%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 06:56:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.6%; 406°; 74°; 34°; 0%; -1°; 30°; 29°; 43°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-05; 06:57:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.6%; 406°; 74°; 34°; 0%; -1°; 30°; 29°; 43°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-05; 06:58:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 124°; 69%; 0%; 0%; 0%; 87.6%; 406°; 74°; 34°; 0%; -1°; 30°; 29°; 43°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 06:59:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 20%; 0%; 0%; 0%; 87.6%; 406°; 74°; 34°; 0%; -1°; 30°; 29°; 43°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 07:00:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 22%; 0%; 0%; 0%; 87.6%; 406°; 74°; 34°; 0%; -1°; 30°; 29°; 43°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 07:01:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 25%; 0%; 0%; 0%; 87.6%; 406°; 74°; 33°; 0%; -1°; 30°; 29°; 43°; 41°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-05; 07:02:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 28%; 0%; 0%; 0%; 87.6%; 406°; 74°; 33°; 0%; -1°; 30°; 30°; 43°; 41°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 07:03:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 32%; 0%; 0%; 0%; 87.6%; 406°; 74°; 33°; 0%; -1°; 30°; 30°; 43°; 41°; 127°; 127°; 10974; 16798h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 07:04:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 35%; 0%; 0%; 0%; 87.6%; 406°; 74°; 33°; 0%; -1°; 30°; 30°; 43°; 41°; 127°; 127°; 10974; 16798h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-05; 07:05:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 38%; 0%; 0%; 0%; 87.6%; 406°; 74°; 33°; 0%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-05; 07:06:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 42%; 0%; 0%; 0%; 87.6%; 406°; 74°; 33°; 0%; -1°; 30°; 31°; 43°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-05; 07:07:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 45%; 0%; 0%; 0%; 87.6%; 406°; 74°; 33°; 0%; -1°; 30°; 31°; 43°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 07:08:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 48%; 0%; 0%; 0%; 87.6%; 406°; 74°; 33°; 0%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 07:09:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 52%; 0%; 0%; 0%; 87.6%; 406°; 74°; 33°; 0%; -1°; 30°; 29°; 43°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-05; 07:10:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 55%; 0%; 0%; 0%; 87.6%; 406°; 74°; 33°; 0%; -1°; 30°; 29°; 43°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 07:11:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 58%; 0%; 0%; 0%; 87.6%; 406°; 74°; 33°; 0%; -1°; 30°; 29°; 43°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-05; 07:12:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 62%; 0%; 0%; 0%; 87.6%; 406°; 74°; 33°; 0%; -1°; 30°; 28°; 43°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-05; 07:13:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 65%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -1°; 30°; 29°; 43°; 43°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-05; 07:14:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 68%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -1°; 30°; 29°; 43°; 44°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 07:15:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -1°; 30°; 30°; 43°; 44°; 127°; 127°; 10974; 16798h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 07:16:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -1°; 30°; 30°; 43°; 44°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-05; 07:17:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -1°; 30°; 30°; 43°; 44°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-05; 07:18:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -1°; 30°; 30°; 43°; 44°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-05; 07:19:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -2°; 30°; 32°; 43°; 44°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-05; 07:20:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -2°; 30°; 30°; 43°; 44°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 07:21:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -2°; 30°; 29°; 43°; 44°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-05; 07:22:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -2°; 30°; 29°; 43°; 44°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 07:23:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -2°; 30°; 29°; 43°; 44°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-05; 07:24:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -2°; 30°; 29°; 43°; 44°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-05; 07:25:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -2°; 30°; 29°; 43°; 43°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 07:26:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -2°; 30°; 29°; 43°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 07:27:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 07:28:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-05; 07:29:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 07:30:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 07:31:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 07:32:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -2°; 30°; 32°; 43°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 07:33:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 07:34:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -2°; 30°; 29°; 44°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-05; 07:35:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -2°; 30°; 29°; 44°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 07:36:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 07:37:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 07:38:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-05; 07:39:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 07:40:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 07:41:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-05; 07:42:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.34A; 
2024-12-05; 07:43:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 71%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 07:44:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 71%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -2°; 30°; 31°; 44°; 43°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 07:45:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -2°; 30°; 32°; 44°; 44°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-05; 07:46:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 07:47:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -2°; 30°; 29°; 44°; 44°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 07:48:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 07:49:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-05; 07:50:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 07:51:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-05; 07:52:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 406°; 74°; 32°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 07:53:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 406°; 74°; 31°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-05; 07:54:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 406°; 74°; 31°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-05; 07:55:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 406°; 74°; 31°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-05; 07:56:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 406°; 74°; 31°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-05; 07:57:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 406°; 74°; 31°; 0%; -2°; 30°; 32°; 44°; 44°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-05; 07:58:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 406°; 74°; 31°; 0%; -2°; 30°; 31°; 44°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-05; 07:59:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 406°; 74°; 31°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-05; 08:00:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 406°; 74°; 31°; 0%; -2°; 30°; 29°; 44°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 08:01:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 406°; 74°; 31°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 08:02:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 405°; 74°; 31°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 08:03:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 406°; 74°; 31°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-05; 08:04:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 406°; 74°; 31°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-05; 08:05:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 406°; 74°; 31°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 08:06:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 406°; 74°; 31°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 08:07:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 406°; 74°; 31°; 0%; -3°; 31°; 30°; 44°; 43°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-05; 08:08:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 406°; 74°; 31°; 0%; -3°; 31°; 30°; 44°; 46°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-05; 08:09:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 406°; 74°; 31°; 0%; -3°; 31°; 31°; 44°; 46°; 127°; 127°; 10974; 16798h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
