Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-19; 00:00:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 403°; 57°; 25°; 0%; -4°; 32°; 36°; 43°; 42°; 127°; 127°; 11160; 17109h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 05:53:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 74°; 235°; 83%; 0%; 0%; 0%; 86.0%; 410°; 76°; 72°; 0%; -6°; 32°; 28°; 46°; 46°; 127°; 127°; 11161; 17111h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 05:54:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 73°; 237°; 83%; 0%; 0%; 0%; 86.0%; 410°; 76°; 72°; 0%; -6°; 32°; 30°; 46°; 53°; 127°; 127°; 11161; 17111h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 05:55:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 73°; 240°; 83%; 0%; 0%; 0%; 86.0%; 410°; 76°; 72°; 0%; -6°; 32°; 31°; 46°; 46°; 127°; 127°; 11161; 17111h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 05:56:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 73°; 243°; 83%; 0%; 0%; 0%; 86.0%; 410°; 76°; 71°; 0%; -6°; 32°; 32°; 46°; 42°; 127°; 127°; 11161; 17111h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.47A; 
2025-03-19; 05:57:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 245°; 82%; 0%; 0%; 0%; 86.0%; 410°; 76°; 70°; 0%; -6°; 32°; 32°; 46°; 42°; 127°; 127°; 11161; 17111h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-19; 05:58:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 248°; 82%; 0%; 0%; 0%; 86.0%; 410°; 76°; 69°; 0%; -6°; 32°; 32°; 46°; 49°; 127°; 127°; 11161; 17111h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 05:59:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 250°; 82%; 0%; 0%; 0%; 86.0%; 410°; 76°; 68°; 0%; -6°; 32°; 32°; 46°; 51°; 127°; 127°; 11161; 17111h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-19; 06:00:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 250°; 82%; 0%; 0%; 0%; 86.0%; 410°; 76°; 67°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11161; 17111h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 06:01:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 250°; 81%; 0%; 0%; 0%; 86.0%; 410°; 76°; 66°; 0%; -6°; 32°; 32°; 46°; 43°; 127°; 127°; 11161; 17111h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 06:02:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 250°; 81%; 0%; 0%; 0%; 86.0%; 410°; 76°; 64°; 0%; -6°; 32°; 32°; 46°; 42°; 127°; 127°; 11161; 17111h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.49A; 
2025-03-19; 06:03:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 71°; 250°; 81%; 0%; 0%; 0%; 86.0%; 409°; 76°; 64°; 0%; -6°; 32°; 32°; 46°; 42°; 127°; 127°; 11161; 17111h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 06:04:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 71°; 250°; 81%; 0%; 0%; 0%; 86.0%; 410°; 76°; 62°; 0%; -6°; 32°; 34°; 46°; 50°; 127°; 127°; 11161; 17111h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 06:05:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 71°; 250°; 81%; 0%; 0%; 0%; 86.0%; 409°; 76°; 61°; 0%; -6°; 32°; 42°; 46°; 51°; 127°; 127°; 11161; 17111h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 06:06:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 70°; 250°; 81%; 0%; 0%; 0%; 86.0%; 409°; 76°; 60°; 0%; -6°; 32°; 44°; 46°; 44°; 127°; 127°; 11161; 17111h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 06:07:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 70°; 250°; 81%; 0%; 0%; 0%; 86.0%; 409°; 76°; 60°; 0%; -6°; 32°; 44°; 46°; 42°; 127°; 127°; 11161; 17111h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-19; 06:08:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 70°; 250°; 80%; 0%; 0%; 0%; 86.0%; 409°; 76°; 59°; 0%; -6°; 32°; 44°; 46°; 42°; 127°; 127°; 11161; 17111h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 06:09:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 69°; 250°; 80%; 0%; 0%; 0%; 86.0%; 408°; 76°; 58°; 0%; -6°; 32°; 44°; 46°; 46°; 127°; 127°; 11161; 17111h; 39°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 06:10:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 69°; 250°; 80%; 0%; 0%; 0%; 86.0%; 408°; 76°; 58°; 0%; -6°; 32°; 44°; 46°; 48°; 127°; 127°; 11161; 17111h; 39°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 06:11:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 69°; 250°; 80%; 0%; 0%; 0%; 86.0%; 408°; 76°; 58°; 0%; -6°; 32°; 44°; 46°; 48°; 127°; 127°; 11161; 17111h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 06:12:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 69°; 250°; 80%; 0%; 0%; 0%; 86.0%; 408°; 76°; 58°; 0%; -6°; 32°; 44°; 46°; 48°; 127°; 127°; 11161; 17111h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 06:13:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 68°; 250°; 80%; 0%; 0%; 0%; 86.0%; 408°; 76°; 57°; 0%; -6°; 32°; 30°; 46°; 46°; 127°; 127°; 11161; 17111h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.19A; 
2025-03-19; 06:14:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 68°; 250°; 80%; 0%; 0%; 0%; 86.0%; 408°; 76°; 57°; 0%; -6°; 32°; 28°; 46°; 45°; 127°; 127°; 11161; 17111h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 06:15:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 68°; 250°; 80%; 0%; 0%; 0%; 86.0%; 408°; 76°; 56°; 0%; -6°; 32°; 26°; 46°; 44°; 127°; 127°; 11161; 17111h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 06:16:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 68°; 250°; 80%; 0%; 0%; 0%; 86.0%; 408°; 76°; 56°; 0%; -6°; 32°; 27°; 46°; 44°; 127°; 127°; 11161; 17111h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 06:17:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 68°; 250°; 80%; 0%; 0%; 0%; 86.0%; 408°; 76°; 56°; 0%; -6°; 32°; 29°; 46°; 44°; 127°; 127°; 11161; 17111h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 06:18:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 68°; 248°; 80%; 0%; 0%; 0%; 86.0%; 408°; 76°; 55°; 0%; -6°; 32°; 30°; 46°; 44°; 127°; 127°; 11161; 17111h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-19; 06:19:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 68°; 248°; 79%; 0%; 0%; 0%; 86.0%; 408°; 76°; 54°; 0%; -6°; 32°; 32°; 46°; 44°; 127°; 127°; 11161; 17111h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 06:20:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 86.0%; 408°; 76°; 54°; 0%; -6°; 32°; 33°; 46°; 44°; 127°; 127°; 11161; 17111h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 06:21:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 86.0%; 408°; 76°; 54°; 0%; -6°; 32°; 33°; 46°; 44°; 127°; 127°; 11161; 17111h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 06:22:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 86.0%; 408°; 76°; 53°; 0%; -6°; 32°; 33°; 46°; 44°; 127°; 127°; 11161; 17111h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 06:23:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 86.0%; 408°; 76°; 52°; 0%; -6°; 32°; 33°; 46°; 44°; 127°; 127°; 11161; 17111h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 06:24:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 86.0%; 408°; 76°; 52°; 0%; -6°; 32°; 33°; 46°; 44°; 127°; 127°; 11161; 17111h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 06:25:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 86.0%; 408°; 76°; 52°; 0%; -6°; 32°; 34°; 46°; 46°; 127°; 127°; 11161; 17111h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 06:26:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 86.0%; 407°; 76°; 51°; 0%; -6°; 32°; 30°; 46°; 47°; 127°; 127°; 11161; 17111h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 06:27:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 86.0%; 407°; 76°; 50°; 0%; -6°; 32°; 26°; 46°; 48°; 127°; 127°; 11161; 17111h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-19; 06:28:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 86.0%; 407°; 76°; 50°; 0%; -6°; 32°; 28°; 46°; 48°; 127°; 127°; 11161; 17111h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 06:29:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 86.0%; 407°; 76°; 50°; 0%; -6°; 32°; 29°; 46°; 48°; 127°; 127°; 11161; 17111h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 06:30:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 86.0%; 407°; 76°; 49°; 0%; -6°; 32°; 30°; 46°; 48°; 127°; 127°; 11161; 17111h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 06:31:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 86.0%; 407°; 76°; 48°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11161; 17111h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-19; 06:32:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 86.0%; 407°; 76°; 47°; 0%; -6°; 32°; 32°; 46°; 45°; 127°; 127°; 11161; 17111h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 06:33:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 86.0%; 407°; 76°; 46°; 0%; -6°; 32°; 32°; 46°; 44°; 127°; 127°; 11161; 17111h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 06:34:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 86.0%; 407°; 76°; 46°; 0%; -6°; 32°; 32°; 46°; 44°; 127°; 127°; 11161; 17111h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 06:35:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 86.0%; 407°; 76°; 44°; 0%; -6°; 32°; 32°; 46°; 44°; 127°; 127°; 11161; 17111h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2025-03-19; 06:36:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 86.0%; 407°; 76°; 44°; 0%; -6°; 32°; 32°; 46°; 44°; 127°; 127°; 11161; 17111h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 06:37:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 86.0%; 407°; 76°; 42°; 0%; -6°; 32°; 32°; 46°; 44°; 127°; 127°; 11161; 17111h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 06:38:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 248°; 78%; 0%; 0%; 0%; 86.0%; 407°; 76°; 42°; 0%; -6°; 32°; 32°; 46°; 45°; 127°; 127°; 11161; 17111h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 06:39:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 86.0%; 407°; 76°; 42°; 0%; -6°; 32°; 34°; 46°; 46°; 127°; 127°; 11161; 17111h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 06:40:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 86.0%; 407°; 76°; 41°; 0%; -6°; 32°; 34°; 46°; 47°; 127°; 127°; 11161; 17111h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 06:41:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 86.0%; 407°; 76°; 40°; 0%; -6°; 32°; 40°; 46°; 46°; 127°; 127°; 11161; 17111h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 06:42:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 86.0%; 407°; 76°; 40°; 0%; -6°; 32°; 34°; 46°; 46°; 127°; 127°; 11161; 17111h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 06:43:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 86.0%; 407°; 76°; 40°; 0%; -6°; 32°; 30°; 46°; 47°; 127°; 127°; 11161; 17111h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 06:44:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 86.0%; 407°; 76°; 39°; 0%; -6°; 32°; 30°; 46°; 48°; 127°; 127°; 11161; 17111h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 06:45:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 86.0%; 407°; 76°; 39°; 0%; -6°; 32°; 31°; 46°; 48°; 127°; 127°; 11161; 17111h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 06:46:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 86.0%; 407°; 76°; 38°; 0%; -6°; 32°; 32°; 46°; 48°; 127°; 127°; 11161; 17111h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 06:47:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 86.0%; 407°; 76°; 38°; 0%; -6°; 32°; 32°; 46°; 48°; 127°; 127°; 11161; 17111h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-19; 06:48:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 86.0%; 407°; 76°; 38°; 0%; -6°; 32°; 32°; 46°; 48°; 127°; 127°; 11161; 17111h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.19A; 
2025-03-19; 06:49:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 86.0%; 407°; 76°; 38°; 0%; -6°; 32°; 34°; 46°; 48°; 127°; 127°; 11161; 17111h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 06:50:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 86.0%; 407°; 76°; 38°; 0%; -6°; 32°; 34°; 46°; 48°; 127°; 127°; 11161; 17111h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 06:51:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 86.0%; 407°; 76°; 38°; 0%; -6°; 32°; 34°; 46°; 46°; 127°; 127°; 11161; 17111h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 06:52:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 86.0%; 407°; 76°; 38°; 0%; -6°; 32°; 34°; 46°; 45°; 127°; 127°; 11161; 17111h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 06:53:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 86.0%; 407°; 75°; 37°; 0%; -6°; 32°; 34°; 46°; 44°; 127°; 127°; 11161; 17111h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 06:54:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 86.0%; 407°; 75°; 37°; 0%; -6°; 32°; 35°; 46°; 44°; 127°; 127°; 11161; 17111h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 06:55:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 86.0%; 407°; 76°; 37°; 0%; -6°; 32°; 35°; 46°; 43°; 127°; 127°; 11161; 17111h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 06:56:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 86.0%; 407°; 75°; 36°; 0%; -6°; 32°; 36°; 46°; 43°; 127°; 127°; 11161; 17111h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.19A; 
2025-03-19; 06:57:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.0%; 407°; 75°; 36°; 0%; -6°; 32°; 29°; 46°; 46°; 127°; 127°; 11161; 17111h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 06:58:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.0%; 407°; 75°; 36°; 0%; -6°; 32°; 26°; 46°; 47°; 127°; 127°; 11161; 17111h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 06:59:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.0%; 407°; 75°; 36°; 0%; -6°; 32°; 25°; 46°; 47°; 127°; 127°; 11161; 17111h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 07:00:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.0%; 407°; 75°; 36°; 0%; -6°; 32°; 27°; 46°; 46°; 127°; 127°; 11161; 17111h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-19; 07:01:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.0%; 407°; 75°; 36°; 0%; -6°; 32°; 28°; 46°; 46°; 127°; 127°; 11161; 17111h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 07:02:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.0%; 407°; 75°; 36°; 0%; -6°; 32°; 30°; 46°; 46°; 127°; 127°; 11161; 17111h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-19; 07:03:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.0%; 407°; 75°; 36°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11161; 17111h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-19; 07:04:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.0%; 407°; 75°; 35°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11161; 17111h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 07:05:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.0%; 407°; 75°; 34°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11161; 17111h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 07:06:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.0%; 407°; 75°; 34°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11161; 17111h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 07:07:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 248°; 76%; 0%; 0%; 0%; 86.0%; 407°; 75°; 34°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11161; 17111h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-19; 07:08:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.0%; 407°; 75°; 33°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11161; 17111h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 07:09:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.0%; 407°; 75°; 33°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11161; 17111h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-19; 07:10:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.0%; 407°; 75°; 32°; 0%; -6°; 32°; 32°; 46°; 47°; 127°; 127°; 11161; 17111h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 07:11:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.0%; 407°; 75°; 32°; 0%; -6°; 32°; 32°; 46°; 47°; 127°; 127°; 11161; 17111h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 07:12:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.0%; 407°; 75°; 32°; 0%; -6°; 32°; 38°; 46°; 48°; 127°; 127°; 11161; 17111h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 07:13:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.0%; 407°; 75°; 32°; 0%; -6°; 32°; 38°; 46°; 49°; 127°; 127°; 11161; 17111h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-19; 07:14:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.0%; 407°; 75°; 32°; 0%; -6°; 32°; 35°; 46°; 50°; 127°; 127°; 11161; 17111h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
