Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-30; 00:00:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 67°; 28°; 0%; -2°; 30°; 32°; 42°; 42°; 127°; 127°; 11080; 16974h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.85A; 
2025-01-30; 13:54:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 61°; 26°; 0%; 2°; 29°; 26°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 13:55:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 61°; 26°; 0%; 2°; 29°; 26°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-30; 13:56:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 61°; 26°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-30; 13:57:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 61°; 26°; 0%; 2°; 29°; 34°; 41°; 39°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-01-30; 13:58:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 61°; 26°; 0%; 2°; 29°; 32°; 41°; 39°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 13:59:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 61°; 26°; 0%; 2°; 29°; 30°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 14:00:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 61°; 26°; 0%; 2°; 29°; 30°; 41°; 41°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-30; 14:01:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 61°; 26°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-30; 14:02:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 61°; 26°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-30; 14:03:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 61°; 26°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 14:04:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 61°; 26°; 0%; 2°; 29°; 30°; 41°; 42°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-30; 14:05:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 61°; 26°; 0%; 2°; 29°; 30°; 41°; 42°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-30; 14:06:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 61°; 26°; 0%; 2°; 29°; 30°; 41°; 42°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 14:07:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 61°; 26°; 0%; 2°; 29°; 30°; 41°; 42°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-30; 14:08:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 61°; 26°; 0%; 2°; 29°; 30°; 41°; 42°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 14:09:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 61°; 26°; 0%; 2°; 29°; 30°; 41°; 42°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 14:10:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 61°; 26°; 0%; 2°; 29°; 30°; 41°; 42°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-30; 14:11:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 61°; 26°; 0%; 2°; 29°; 35°; 41°; 41°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-30; 14:12:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 61°; 26°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-30; 14:13:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 61°; 26°; 0%; 2°; 29°; 27°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-30; 14:14:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 61°; 26°; 0%; 2°; 29°; 26°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-30; 14:15:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 61°; 26°; 0%; 2°; 29°; 26°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 14:16:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 61°; 26°; 0%; 2°; 29°; 26°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 14:17:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 61°; 26°; 0%; 2°; 29°; 26°; 41°; 38°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-01-30; 14:18:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 61°; 26°; 0%; 2°; 29°; 26°; 41°; 36°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-30; 14:19:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 61°; 26°; 0%; 2°; 29°; 26°; 41°; 35°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 14:20:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 61°; 26°; 0%; 2°; 29°; 26°; 41°; 38°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 14:21:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 61°; 26°; 0%; 2°; 29°; 26°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-30; 14:22:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 61°; 26°; 0%; 2°; 29°; 26°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 14:23:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 61°; 26°; 0%; 2°; 29°; 26°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 14:24:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 27°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-30; 14:25:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 61°; 26°; 0%; 2°; 29°; 27°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-30; 14:26:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 61°; 26°; 0%; 2°; 29°; 36°; 41°; 39°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 14:27:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 32°; 41°; 42°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 14:28:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 30°; 41°; 42°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-30; 14:29:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 30°; 41°; 43°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 14:30:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 29°; 41°; 44°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-30; 14:31:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 29°; 41°; 43°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-01-30; 14:32:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-30; 14:33:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 30°; 41°; 42°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-30; 14:34:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 30°; 41°; 41°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 14:35:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 30°; 41°; 41°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-30; 14:36:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 30°; 41°; 41°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-30; 14:37:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 30°; 41°; 41°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-30; 14:38:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 30°; 41°; 41°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-30; 14:39:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 30°; 41°; 41°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-30; 14:40:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 34°; 41°; 41°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 14:41:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-30; 14:42:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 27°; 41°; 41°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 14:43:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 26°; 41°; 41°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-30; 14:44:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 26°; 41°; 41°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-30; 14:45:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 26°; 41°; 41°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-30; 14:46:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 26°; 41°; 41°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 14:47:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 26°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-30; 14:48:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 27°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-30; 14:49:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 27°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-30; 14:50:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 27°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-30; 14:51:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 27°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 14:52:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 27°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 14:53:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 27°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 14:54:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-30; 14:55:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 36°; 41°; 39°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-30; 14:56:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 32°; 41°; 39°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-30; 14:57:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 30°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 14:58:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 30°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-30; 14:59:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 15:00:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-30; 15:01:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-30; 15:02:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 15:03:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 30°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-30; 15:04:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 30°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-30; 15:05:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 30°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.34A; 
2025-01-30; 15:06:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 30°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-30; 15:07:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 30°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 15:08:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 30°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-30; 15:09:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 35°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-30; 15:10:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 15:11:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 27°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 15:12:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 26°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-30; 15:13:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 26°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-30; 15:14:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 26°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-30; 15:15:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 60°; 26°; 0%; 2°; 29°; 26°; 41°; 40°; 127°; 127°; 11081; 16975h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
