Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-28; 00:00:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.1%; 405°; 66°; 26°; 0%; -2°; 31°; 30°; 42°; 41°; 127°; 127°; 11015; 16867h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.47A; 
2024-12-28; 12:08:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 28°; 0%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 11016; 16869h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 12:09:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 28°; 0%; -2°; 31°; 30°; 44°; 46°; 127°; 127°; 11016; 16869h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 12:10:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 28°; 0%; -2°; 31°; 31°; 44°; 46°; 127°; 127°; 11016; 16869h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 12:11:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 28°; 0%; -2°; 31°; 31°; 44°; 46°; 127°; 127°; 11016; 16869h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-28; 12:12:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 63°; 28°; 0%; -2°; 31°; 31°; 44°; 46°; 127°; 127°; 11016; 16869h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 12:13:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 63°; 28°; 0%; -2°; 31°; 31°; 44°; 46°; 127°; 127°; 11016; 16869h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 12:14:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 62°; 28°; 0%; -2°; 31°; 31°; 44°; 45°; 127°; 127°; 11016; 16869h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 12:15:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 62°; 28°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11016; 16869h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 12:16:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 62°; 28°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11016; 16869h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 12:17:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 62°; 28°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11016; 16869h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 12:18:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 62°; 28°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11016; 16869h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-28; 12:19:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 28°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11016; 16869h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 12:20:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 61°; 28°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 12:21:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 69%; 0%; 0%; 0%; 100.0%; 405°; 61°; 28°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11016; 16869h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-28; 12:22:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 60°; 28°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 12:23:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 69%; 0%; 0%; 0%; 100.0%; 405°; 60°; 28°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11016; 16869h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 12:24:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 60°; 28°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 12:25:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 69%; 0%; 0%; 0%; 100.0%; 405°; 60°; 28°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11016; 16869h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 12:26:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 100.0%; 404°; 59°; 28°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 12:27:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 59°; 28°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 12:28:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 100.0%; 405°; 59°; 28°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11016; 16869h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 12:29:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 58°; 28°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 12:30:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 58°; 28°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 12:31:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 100.0%; 405°; 58°; 28°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11016; 16869h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 12:32:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 58°; 28°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 12:33:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 58°; 28°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 12:34:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 58°; 28°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-12-28; 12:35:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 57°; 28°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-28; 12:36:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 57°; 28°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 12:37:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 56°; 28°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 12:38:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 56°; 28°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 12:39:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 56°; 28°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-12-28; 12:40:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 56°; 28°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 12:41:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 55°; 28°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 12:42:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 55°; 28°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 12:43:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 54°; 28°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-28; 12:44:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 54°; 28°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 12:45:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 54°; 28°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 12:46:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 54°; 28°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-12-28; 12:47:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 54°; 28°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-28; 12:48:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 54°; 28°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-28; 12:49:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 53°; 28°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-28; 12:50:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 53°; 28°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 12:51:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 52°; 28°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-28; 12:52:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 52°; 28°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-12-28; 12:53:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 52°; 28°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 12:54:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 52°; 28°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-28; 12:55:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 51°; 28°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 12:56:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 51°; 28°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-28; 12:57:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 50°; 28°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 12:58:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 50°; 28°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 12:59:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 50°; 28°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 13:00:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 50°; 28°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 13:01:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 50°; 28°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 13:02:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 50°; 29°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 13:03:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 49°; 29°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-28; 13:04:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 49°; 29°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-28; 13:05:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 48°; 29°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 13:06:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 48°; 29°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 13:07:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 48°; 29°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-12-28; 13:08:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 48°; 29°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 13:09:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 47°; 29°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-28; 13:10:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 47°; 29°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-28; 13:11:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 46°; 29°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-28; 13:12:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 46°; 29°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 13:13:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 46°; 29°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-28; 13:14:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 46°; 29°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 13:15:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 46°; 29°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-28; 13:16:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 46°; 29°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 13:17:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 45°; 29°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 13:18:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 45°; 29°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 13:19:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 44°; 29°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 13:20:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 44°; 29°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 13:21:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 44°; 29°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.34A; 
2024-12-28; 13:22:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 43°; 29°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-28; 13:23:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 43°; 29°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-28; 13:24:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 42°; 29°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-28; 13:25:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 42°; 29°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-28; 13:26:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 42°; 29°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-28; 13:27:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 42°; 29°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-28; 13:28:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 42°; 29°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-28; 13:29:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 42°; 29°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 11016; 16869h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
