Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-20; 00:00:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 87.6%; 405°; 70°; 28°; 0%; -4°; 32°; 32°; 44°; 44°; 127°; 127°; 11062; 16944h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.64A; 
2025-01-20; 18:43:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 88.3%; 406°; 76°; 36°; 0%; -2°; 30°; 40°; 44°; 42°; 127°; 127°; 11064; 16947h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-20; 18:44:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 88.3%; 406°; 76°; 36°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11064; 16947h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-20; 18:45:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 88.3%; 406°; 76°; 36°; 0%; -2°; 30°; 28°; 44°; 42°; 127°; 127°; 11064; 16947h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-20; 18:46:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 248°; 73%; 0%; 0%; 0%; 88.3%; 405°; 75°; 36°; 0%; -2°; 30°; 28°; 44°; 42°; 127°; 127°; 11064; 16947h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-20; 18:47:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 88.3%; 406°; 75°; 36°; 0%; -2°; 30°; 28°; 44°; 42°; 127°; 127°; 11064; 16947h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 18:48:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 88.3%; 406°; 75°; 36°; 0%; -2°; 30°; 28°; 44°; 42°; 127°; 127°; 11064; 16947h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-20; 18:49:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 88.3%; 406°; 75°; 36°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11064; 16947h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-20; 18:50:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 88.3%; 406°; 75°; 36°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11064; 16947h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 18:51:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 88.3%; 406°; 75°; 36°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11064; 16947h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-20; 18:52:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 88.3%; 406°; 75°; 36°; 0%; -2°; 30°; 31°; 44°; 44°; 127°; 127°; 11064; 16947h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 18:53:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 88.3%; 406°; 75°; 36°; 0%; -2°; 30°; 31°; 44°; 44°; 127°; 127°; 11064; 16947h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 18:54:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 88.3%; 406°; 75°; 36°; 0%; -2°; 30°; 31°; 44°; 44°; 127°; 127°; 11064; 16947h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-20; 18:55:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 88.3%; 405°; 75°; 36°; 0%; -2°; 30°; 31°; 44°; 44°; 127°; 127°; 11064; 16947h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-20; 18:56:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 88.3%; 406°; 75°; 36°; 0%; -2°; 30°; 32°; 44°; 44°; 127°; 127°; 11064; 16947h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-20; 18:57:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 88.3%; 405°; 75°; 36°; 0%; -2°; 30°; 35°; 44°; 44°; 127°; 127°; 11064; 16947h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 18:58:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 88.3%; 406°; 75°; 36°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11064; 16947h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-20; 18:59:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 88.3%; 406°; 75°; 35°; 0%; -2°; 30°; 28°; 44°; 44°; 127°; 127°; 11064; 16947h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 19:00:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 249°; 73%; 0%; 0%; 0%; 88.3%; 405°; 75°; 35°; 0%; -2°; 30°; 28°; 44°; 44°; 127°; 127°; 11064; 16947h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 19:01:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 88.3%; 406°; 75°; 35°; 0%; -2°; 30°; 28°; 44°; 45°; 127°; 127°; 11064; 16947h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-20; 19:02:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 88.3%; 406°; 75°; 35°; 0%; -2°; 30°; 29°; 44°; 44°; 127°; 127°; 11064; 16947h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-20; 19:03:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 88.3%; 406°; 75°; 35°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11064; 16947h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-20; 19:04:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 88.3%; 406°; 75°; 35°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11064; 16947h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-20; 19:05:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 88.3%; 406°; 75°; 35°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11064; 16947h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 19:06:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 88.3%; 406°; 75°; 35°; 0%; -2°; 30°; 31°; 44°; 42°; 127°; 127°; 11064; 16947h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-20; 19:07:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 88.3%; 406°; 75°; 35°; 0%; -2°; 30°; 31°; 44°; 42°; 127°; 127°; 11064; 16947h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 19:08:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.3%; 405°; 75°; 34°; 0%; -2°; 30°; 31°; 44°; 42°; 127°; 127°; 11064; 16947h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-20; 19:09:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.3%; 405°; 75°; 34°; 0%; -2°; 30°; 32°; 44°; 42°; 127°; 127°; 11064; 16947h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-20; 19:10:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.3%; 405°; 75°; 34°; 0%; -2°; 30°; 38°; 44°; 42°; 127°; 127°; 11064; 16947h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-20; 19:11:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.3%; 405°; 75°; 34°; 0%; -2°; 30°; 31°; 44°; 42°; 127°; 127°; 11064; 16947h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 19:12:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.3%; 405°; 75°; 34°; 0%; -2°; 30°; 28°; 44°; 44°; 127°; 127°; 11064; 16947h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-20; 19:13:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.3%; 405°; 75°; 34°; 0%; -2°; 30°; 28°; 44°; 45°; 127°; 127°; 11064; 16947h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-20; 19:14:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.3%; 405°; 75°; 34°; 0%; -2°; 30°; 28°; 44°; 46°; 127°; 127°; 11064; 16947h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-20; 19:15:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.3%; 404°; 75°; 34°; 0%; -2°; 30°; 28°; 44°; 46°; 127°; 127°; 11064; 16947h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 19:16:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.3%; 405°; 75°; 34°; 0%; -2°; 30°; 30°; 44°; 46°; 127°; 127°; 11064; 16947h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 19:17:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.3%; 405°; 75°; 34°; 0%; -2°; 30°; 30°; 44°; 45°; 127°; 127°; 11064; 16947h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 19:18:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.3%; 405°; 75°; 34°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11064; 16947h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-20; 19:19:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.3%; 405°; 75°; 34°; 0%; -2°; 30°; 31°; 44°; 42°; 127°; 127°; 11064; 16947h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-20; 19:20:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.3%; 405°; 75°; 34°; 0%; -2°; 30°; 31°; 44°; 42°; 127°; 127°; 11064; 16947h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-20; 19:21:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.3%; 405°; 75°; 34°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11064; 16947h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 19:22:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.3%; 405°; 75°; 34°; 0%; -2°; 31°; 31°; 44°; 41°; 127°; 127°; 11064; 16947h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-20; 19:23:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.3%; 405°; 75°; 34°; 0%; -3°; 31°; 32°; 44°; 42°; 127°; 127°; 11064; 16947h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 19:24:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.3%; 405°; 75°; 34°; 0%; -3°; 31°; 35°; 44°; 43°; 127°; 127°; 11064; 16947h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-20; 19:25:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.3%; 405°; 75°; 34°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11064; 16947h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-20; 19:26:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.3%; 405°; 75°; 33°; 0%; -3°; 31°; 29°; 44°; 45°; 127°; 127°; 11064; 16947h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-20; 19:27:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.3%; 405°; 75°; 33°; 0%; -3°; 31°; 28°; 44°; 45°; 127°; 127°; 11064; 16947h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-20; 19:28:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.3%; 405°; 75°; 33°; 0%; -3°; 31°; 28°; 44°; 45°; 127°; 127°; 11064; 16947h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-20; 19:29:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 88.3%; 405°; 75°; 33°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11064; 16947h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 19:30:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 248°; 72%; 0%; 0%; 0%; 88.3%; 405°; 75°; 33°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11064; 16947h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 19:31:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 88.3%; 405°; 75°; 33°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11064; 16947h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-20; 19:32:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 88.3%; 405°; 75°; 33°; 0%; -3°; 31°; 31°; 44°; 45°; 127°; 127°; 11064; 16947h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-20; 19:33:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 88.3%; 405°; 75°; 33°; 0%; -3°; 31°; 32°; 44°; 44°; 127°; 127°; 11064; 16947h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-20; 19:34:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 88.3%; 405°; 75°; 33°; 0%; -3°; 31°; 32°; 44°; 42°; 127°; 127°; 11064; 16947h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 19:35:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 88.3%; 405°; 75°; 32°; 0%; -3°; 31°; 32°; 44°; 42°; 127°; 127°; 11064; 16947h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-20; 19:36:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 88.3%; 405°; 75°; 32°; 0%; -3°; 31°; 32°; 44°; 42°; 127°; 127°; 11064; 16947h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-20; 19:37:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 88.3%; 405°; 75°; 32°; 0%; -3°; 31°; 38°; 44°; 42°; 127°; 127°; 11064; 16947h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 19:38:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 88.3%; 405°; 75°; 32°; 0%; -3°; 31°; 32°; 44°; 42°; 127°; 127°; 11064; 16947h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-20; 19:39:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 88.3%; 405°; 75°; 32°; 0%; -3°; 31°; 29°; 44°; 42°; 127°; 127°; 11064; 16947h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-20; 19:40:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 88.3%; 405°; 75°; 32°; 0%; -3°; 31°; 28°; 44°; 42°; 127°; 127°; 11064; 16947h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 19:41:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 88.3%; 405°; 75°; 32°; 0%; -3°; 31°; 28°; 44°; 42°; 127°; 127°; 11064; 16947h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-20; 19:42:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 88.3%; 405°; 75°; 32°; 0%; -3°; 31°; 28°; 44°; 43°; 127°; 127°; 11064; 16947h; 36°; 80°; 28°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 19:43:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 88.3%; 405°; 75°; 32°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 11064; 16947h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 19:44:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 88.3%; 405°; 75°; 32°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11064; 16947h; 36°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-01-20; 19:45:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 120°; 63%; 0%; 0%; 0%; 88.3%; 405°; 75°; 32°; 0%; -3°; 31°; 30°; 44°; 46°; 127°; 127°; 11064; 16947h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-20; 19:46:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 18%; 0%; 0%; 0%; 88.3%; 405°; 75°; 32°; 0%; -3°; 31°; 31°; 44°; 46°; 127°; 127°; 11064; 16947h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-20; 19:47:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 20%; 0%; 0%; 0%; 88.3%; 405°; 75°; 32°; 0%; -3°; 31°; 32°; 44°; 46°; 127°; 127°; 11064; 16947h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-20; 19:48:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 24%; 0%; 0%; 0%; 88.3%; 405°; 74°; 32°; 0%; -3°; 31°; 32°; 44°; 46°; 127°; 127°; 11064; 16947h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-20; 19:49:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 27%; 0%; 0%; 0%; 88.3%; 405°; 75°; 32°; 0%; -3°; 31°; 32°; 44°; 46°; 127°; 127°; 11064; 16947h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-20; 19:50:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 30%; 0%; 0%; 0%; 88.3%; 405°; 74°; 32°; 0%; -3°; 31°; 32°; 44°; 46°; 127°; 127°; 11064; 16947h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 19:51:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 34%; 0%; 0%; 0%; 88.3%; 405°; 74°; 32°; 0%; -3°; 31°; 34°; 44°; 44°; 127°; 127°; 11064; 16947h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 19:52:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 37%; 0%; 0%; 0%; 88.3%; 405°; 74°; 32°; 0%; -3°; 31°; 29°; 44°; 42°; 127°; 127°; 11064; 16947h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-20; 19:53:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 40%; 0%; 0%; 0%; 88.3%; 405°; 74°; 32°; 0%; -3°; 31°; 28°; 44°; 42°; 127°; 127°; 11064; 16947h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-20; 19:54:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 44%; 0%; 0%; 0%; 88.3%; 405°; 74°; 32°; 0%; -3°; 31°; 28°; 44°; 42°; 127°; 127°; 11064; 16947h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-20; 19:55:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 47%; 0%; 0%; 0%; 88.3%; 405°; 74°; 32°; 0%; -3°; 31°; 28°; 44°; 42°; 127°; 127°; 11064; 16947h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-20; 19:56:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 50%; 0%; 0%; 0%; 88.3%; 405°; 74°; 32°; 0%; -3°; 31°; 30°; 44°; 42°; 127°; 127°; 11064; 16947h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-20; 19:57:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 54%; 0%; 0%; 0%; 88.3%; 405°; 74°; 32°; 0%; -3°; 31°; 30°; 44°; 42°; 127°; 127°; 11064; 16947h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 19:58:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 57%; 0%; 0%; 0%; 88.3%; 405°; 74°; 32°; 0%; -3°; 31°; 30°; 44°; 42°; 127°; 127°; 11064; 16947h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-20; 19:59:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 60%; 0%; 0%; 0%; 88.3%; 405°; 74°; 32°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 11064; 16947h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 20:00:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 64%; 0%; 0%; 0%; 88.3%; 405°; 74°; 32°; 0%; -3°; 31°; 32°; 44°; 45°; 127°; 127°; 11064; 16947h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-20; 20:01:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 67%; 0%; 0%; 0%; 88.3%; 405°; 74°; 32°; 0%; -3°; 31°; 32°; 44°; 46°; 127°; 127°; 11064; 16947h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 20:02:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 70%; 0%; 0%; 0%; 88.3%; 405°; 74°; 32°; 0%; -3°; 31°; 32°; 44°; 45°; 127°; 127°; 11064; 16947h; 36°; 80°; 28°; 19%; AN; ZU; TROCKEN; 0.23A; 
2025-01-20; 20:03:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 88.3%; 405°; 74°; 32°; 0%; -3°; 31°; 32°; 44°; 45°; 127°; 127°; 11064; 16947h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-20; 20:04:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 88.3%; 405°; 74°; 32°; 0%; -3°; 31°; 34°; 44°; 44°; 127°; 127°; 11064; 16947h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
