Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-01; 00:00:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 58°; 30°; 0%; -4°; 31°; 29°; 43°; 41°; 127°; 127°; 10966; 16785h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 21:25:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 406°; 75°; 30°; 0%; -2°; 30°; 30°; 44°; 45°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 21:26:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 406°; 75°; 30°; 0%; -2°; 30°; 30°; 44°; 45°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-01; 21:27:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 406°; 75°; 30°; 0%; -2°; 30°; 30°; 44°; 45°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 21:28:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 406°; 75°; 30°; 0%; -2°; 30°; 30°; 44°; 45°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 21:29:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 406°; 75°; 30°; 0%; -2°; 30°; 30°; 44°; 46°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 21:30:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 406°; 75°; 30°; 0%; -2°; 30°; 30°; 44°; 45°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 21:31:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 406°; 74°; 30°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 21:32:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 406°; 74°; 30°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 21:33:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 406°; 74°; 30°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 21:34:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 406°; 74°; 30°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 21:35:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 406°; 74°; 30°; 0%; -2°; 30°; 30°; 44°; 41°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 21:36:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 406°; 74°; 30°; 0%; -2°; 30°; 30°; 44°; 40°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 21:37:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 406°; 74°; 30°; 0%; -2°; 30°; 30°; 44°; 41°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 21:38:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 406°; 74°; 30°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 21:39:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 406°; 74°; 30°; 0%; -1°; 30°; 30°; 44°; 43°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 21:40:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 406°; 74°; 29°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 21:41:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 406°; 74°; 29°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-01; 21:42:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 406°; 74°; 29°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-01; 21:43:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 406°; 74°; 29°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-01; 21:44:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 406°; 74°; 29°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-01; 21:45:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 406°; 74°; 29°; 0%; -2°; 30°; 30°; 44°; 45°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-01; 21:46:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 406°; 74°; 29°; 0%; -2°; 30°; 30°; 44°; 45°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-01; 21:47:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 406°; 74°; 29°; 0%; -2°; 30°; 30°; 44°; 45°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 21:48:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 406°; 74°; 29°; 0%; -2°; 30°; 30°; 44°; 46°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 21:49:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 406°; 74°; 29°; 0%; -2°; 30°; 30°; 44°; 46°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-01; 21:50:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 406°; 74°; 29°; 0%; -2°; 30°; 30°; 44°; 45°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-01; 21:51:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 406°; 74°; 29°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-01; 21:52:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 406°; 74°; 29°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 21:53:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 406°; 74°; 29°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 21:54:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 406°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 21:55:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 406°; 74°; 29°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-01; 21:56:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 406°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 21:57:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 406°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-01; 21:58:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 406°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 21:59:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 406°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-01; 22:00:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 406°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 22:01:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 406°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 22:02:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 406°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 22:03:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 10968; 16789h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 22:04:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 406°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 22:05:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 10968; 16789h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 22:06:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 406°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 22:07:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 406°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 22:08:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 406°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-01; 22:09:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 406°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 22:10:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 406°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 10968; 16789h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 22:11:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 406°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 10968; 16789h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-01; 22:12:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 10968; 16789h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 22:13:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 406°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 10968; 16789h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-01; 22:14:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 10968; 16789h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 22:15:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 10968; 16789h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 22:16:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 10968; 16789h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-01; 22:17:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 10968; 16789h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 22:18:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 10968; 16789h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 22:19:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 10968; 16789h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-01; 22:20:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 10968; 16789h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 22:21:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 10968; 16789h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-01; 22:22:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 10968; 16789h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 22:23:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 10968; 16789h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 22:24:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 10968; 16789h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 22:25:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 10968; 16789h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 22:26:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 10968; 16789h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 22:27:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 10968; 16789h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 22:28:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 10968; 16789h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 22:29:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 10968; 16789h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-01; 22:30:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 10968; 16789h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-01; 22:31:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 10968; 16789h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 22:32:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 10968; 16789h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 22:33:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 10968; 16789h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 22:34:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 10968; 16789h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 22:35:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 10968; 16789h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-01; 22:36:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 10968; 16789h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 22:37:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 10968; 16789h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 22:38:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 10968; 16789h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-01; 22:39:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 74°; 28°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 10968; 16789h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 22:40:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 10968; 16789h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-01; 22:41:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 74°; 28°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 10968; 16789h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 22:42:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 10968; 16789h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-01; 22:43:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 10968; 16789h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 22:44:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 10968; 16789h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 22:45:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 10968; 16789h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-01; 22:46:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 74°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 10968; 16789h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
