Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-03; 00:00:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 88.6%; 404°; 69°; 32°; 0%; -4°; 32°; 40°; 43°; 33°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 01:20:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 88.6%; 404°; 66°; 32°; 0%; -5°; 31°; 33°; 44°; 52°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 01:21:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 88.6%; 404°; 66°; 32°; 0%; -5°; 31°; 33°; 44°; 41°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 01:22:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 88.6%; 404°; 66°; 32°; 0%; -5°; 31°; 33°; 44°; 33°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-03; 01:23:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 88.6%; 404°; 66°; 32°; 0%; -5°; 31°; 33°; 44°; 38°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 01:24:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 88.6%; 404°; 66°; 32°; 0%; -5°; 31°; 34°; 44°; 50°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-03; 01:25:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 88.6%; 404°; 66°; 32°; 0%; -5°; 31°; 34°; 44°; 54°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-03; 01:26:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 88.6%; 404°; 66°; 32°; 0%; -5°; 31°; 34°; 44°; 42°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 01:27:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 88.6%; 404°; 66°; 32°; 0%; -5°; 31°; 34°; 44°; 34°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 01:28:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 88.6%; 404°; 66°; 32°; 0%; -5°; 31°; 35°; 44°; 36°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 01:29:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 88.6%; 404°; 66°; 32°; 0%; -5°; 31°; 35°; 44°; 48°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 01:30:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 88.6%; 404°; 66°; 32°; 0%; -5°; 31°; 36°; 44°; 54°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-03; 01:31:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 88.6%; 404°; 64°; 32°; 0%; -5°; 31°; 36°; 44°; 48°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 01:32:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 88.6%; 404°; 64°; 32°; 0%; -5°; 31°; 36°; 44°; 36°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-03; 01:33:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 88.6%; 404°; 64°; 32°; 0%; -5°; 31°; 36°; 44°; 32°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 01:34:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 88.6%; 404°; 64°; 32°; 0%; -5°; 31°; 35°; 44°; 38°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-03; 01:35:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 88.6%; 404°; 64°; 32°; 0%; -5°; 31°; 27°; 44°; 48°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 01:36:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 88.6%; 404°; 64°; 32°; 0%; -5°; 31°; 25°; 44°; 54°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 01:37:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 88.6%; 404°; 64°; 32°; 0%; -5°; 31°; 24°; 44°; 51°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 01:38:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 88.6%; 404°; 64°; 32°; 0%; -5°; 31°; 25°; 44°; 40°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-03; 01:39:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 88.6%; 404°; 64°; 32°; 0%; -5°; 31°; 26°; 44°; 34°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 01:40:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 88.6%; 404°; 64°; 32°; 0%; -5°; 31°; 28°; 44°; 32°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 01:41:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 88.6%; 404°; 64°; 32°; 0%; -5°; 31°; 28°; 44°; 40°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 01:42:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 88.6%; 404°; 64°; 32°; 0%; -5°; 31°; 28°; 44°; 49°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 01:43:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 88.6%; 404°; 64°; 32°; 0%; -5°; 31°; 28°; 44°; 54°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 01:44:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 88.6%; 404°; 64°; 32°; 0%; -5°; 31°; 28°; 44°; 52°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-03; 01:45:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 88.6%; 404°; 64°; 31°; 0%; -5°; 31°; 28°; 44°; 41°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-03; 01:46:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 88.6%; 404°; 64°; 31°; 0%; -5°; 31°; 29°; 44°; 35°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-03; 01:47:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 88.6%; 404°; 64°; 31°; 0%; -5°; 31°; 30°; 44°; 32°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 01:48:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 88.6%; 404°; 64°; 31°; 0%; -5°; 31°; 30°; 44°; 34°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-03; 01:49:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 88.6%; 404°; 64°; 31°; 0%; -5°; 31°; 31°; 44°; 42°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 01:50:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 88.6%; 404°; 64°; 31°; 0%; -5°; 31°; 32°; 44°; 50°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-03; 01:51:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 88.6%; 404°; 64°; 31°; 0%; -5°; 31°; 32°; 44°; 54°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 01:52:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 88.6%; 404°; 64°; 32°; 0%; -5°; 31°; 35°; 44°; 54°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 01:53:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 88.6%; 404°; 64°; 32°; 0%; -5°; 31°; 40°; 44°; 43°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 9%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 01:54:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 88.6%; 404°; 64°; 32°; 0%; -5°; 31°; 34°; 44°; 36°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 01:55:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 88.6%; 404°; 64°; 32°; 0%; -5°; 31°; 33°; 44°; 32°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-03; 01:56:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 88.6%; 404°; 64°; 32°; 0%; -5°; 31°; 32°; 44°; 36°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-03; 01:57:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 88.6%; 404°; 63°; 32°; 0%; -5°; 31°; 32°; 44°; 44°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 01:58:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 57°; 66%; 0%; 0%; 0%; 88.6%; 403°; 63°; 32°; 0%; -5°; 31°; 32°; 44°; 51°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-03; 01:59:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 56°; 65%; 0%; 0%; 0%; 88.6%; 404°; 63°; 32°; 0%; -5°; 31°; 32°; 44°; 54°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 02:00:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 65%; 0%; 0%; 0%; 88.6%; 404°; 63°; 32°; 0%; -6°; 32°; 32°; 44°; 52°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-03; 02:01:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 56°; 65%; 0%; 0%; 0%; 88.6%; 403°; 63°; 32°; 0%; -6°; 32°; 32°; 44°; 42°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-03; 02:02:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 55°; 65%; 0%; 0%; 0%; 88.6%; 404°; 63°; 32°; 0%; -6°; 32°; 32°; 44°; 36°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 02:03:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 65%; 0%; 0%; 0%; 88.6%; 404°; 63°; 32°; 0%; -6°; 32°; 32°; 44°; 32°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-03; 02:04:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 88.6%; 403°; 63°; 32°; 0%; -6°; 32°; 33°; 44°; 34°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 02:05:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 88.6%; 403°; 62°; 32°; 0%; -6°; 32°; 33°; 44°; 42°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-03; 02:06:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 55°; 65%; 0%; 0%; 0%; 88.6%; 404°; 62°; 32°; 0%; -6°; 32°; 34°; 44°; 50°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 02:07:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 88.6%; 403°; 62°; 32°; 0%; -6°; 32°; 34°; 44°; 54°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-03; 02:08:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 88.6%; 403°; 62°; 32°; 0%; -6°; 32°; 34°; 44°; 54°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 02:09:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 88.6%; 403°; 62°; 32°; 0%; -6°; 32°; 35°; 44°; 44°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 02:10:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 88.6%; 403°; 62°; 32°; 0%; -6°; 32°; 40°; 44°; 36°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-03; 02:11:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 88.6%; 403°; 62°; 32°; 0%; -6°; 32°; 28°; 44°; 32°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-03; 02:12:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 88.6%; 403°; 62°; 32°; 0%; -6°; 32°; 26°; 44°; 34°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 02:13:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 88.6%; 403°; 62°; 32°; 0%; -6°; 32°; 25°; 44°; 42°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 02:14:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 88.6%; 403°; 62°; 31°; 0%; -6°; 32°; 26°; 44°; 48°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 02:15:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 88.6%; 403°; 62°; 31°; 0%; -6°; 32°; 28°; 44°; 53°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-03; 02:16:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 88.6%; 403°; 62°; 32°; 0%; -6°; 32°; 31°; 44°; 54°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 02:17:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 88.6%; 403°; 62°; 32°; 0%; -6°; 32°; 32°; 44°; 46°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-03; 02:18:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 88.6%; 403°; 62°; 32°; 0%; -6°; 32°; 32°; 44°; 38°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-03; 02:19:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 88.6%; 403°; 62°; 31°; 0%; -6°; 32°; 32°; 44°; 33°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-03; 02:20:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 88.6%; 403°; 62°; 31°; 0%; -6°; 32°; 32°; 44°; 34°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 02:21:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 88.6%; 403°; 62°; 31°; 0%; -6°; 32°; 32°; 44°; 42°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 02:22:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 88.6%; 403°; 62°; 31°; 0%; -6°; 32°; 32°; 44°; 49°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 02:23:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 88.6%; 403°; 61°; 31°; 0%; -6°; 32°; 32°; 44°; 53°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 02:24:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 88.6%; 403°; 61°; 31°; 0%; -6°; 32°; 32°; 44°; 54°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 02:25:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 88.6%; 403°; 61°; 31°; 0%; -6°; 32°; 33°; 44°; 43°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-03; 02:26:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 88.6%; 403°; 61°; 31°; 0%; -6°; 32°; 34°; 44°; 36°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-03; 02:27:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 88.6%; 403°; 61°; 31°; 0%; -6°; 32°; 40°; 44°; 32°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-03; 02:28:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 88.6%; 403°; 61°; 31°; 0%; -6°; 32°; 29°; 44°; 35°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 02:29:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 88.6%; 403°; 61°; 31°; 0%; -6°; 32°; 28°; 44°; 44°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 02:30:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 88.6%; 403°; 60°; 31°; 0%; -6°; 32°; 29°; 44°; 50°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 02:31:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 88.6%; 403°; 60°; 31°; 0%; -6°; 32°; 30°; 44°; 54°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 02:32:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 88.6%; 403°; 60°; 31°; 0%; -6°; 32°; 31°; 44°; 53°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-03; 02:33:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 88.6%; 403°; 60°; 31°; 0%; -6°; 32°; 32°; 44°; 42°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 02:34:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 88.6%; 403°; 60°; 31°; 0%; -6°; 32°; 33°; 44°; 36°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 02:35:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 88.6%; 403°; 60°; 31°; 0%; -6°; 32°; 33°; 44°; 32°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 02:36:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 88.6%; 403°; 60°; 31°; 0%; -6°; 32°; 33°; 44°; 38°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 02:37:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 88.6%; 403°; 60°; 31°; 0%; -6°; 32°; 33°; 44°; 46°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-03; 02:38:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 88.6%; 403°; 60°; 31°; 0%; -6°; 32°; 34°; 44°; 52°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 02:39:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 88.6%; 403°; 60°; 31°; 0%; -6°; 32°; 34°; 44°; 54°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-03; 02:40:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 88.6%; 403°; 60°; 31°; 0%; -6°; 32°; 34°; 44°; 46°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 02:41:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 88.6%; 403°; 60°; 31°; 0%; -6°; 32°; 34°; 44°; 36°; 127°; 127°; 11138; 17071h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
