Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-02; 00:00:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.7%; 405°; 75°; 36°; 0%; -2°; 30°; 31°; 41°; 40°; 127°; 127°; 11136; 17068h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-02; 11:53:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 404°; 39°; 32°; 0%; 2°; 30°; 29°; 42°; 40°; 127°; 127°; 11137; 17070h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-02; 11:54:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 403°; 39°; 32°; 0%; 2°; 30°; 29°; 42°; 40°; 127°; 127°; 11137; 17070h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-02; 11:55:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 403°; 39°; 31°; 0%; 2°; 30°; 29°; 42°; 40°; 127°; 127°; 11137; 17070h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-02; 11:56:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 403°; 38°; 31°; 0%; 2°; 30°; 29°; 42°; 40°; 127°; 127°; 11137; 17070h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-02; 11:57:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 404°; 38°; 31°; 0%; 2°; 30°; 28°; 42°; 40°; 127°; 127°; 11137; 17070h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-02; 11:58:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 403°; 38°; 31°; 0%; 2°; 30°; 28°; 42°; 39°; 127°; 127°; 11137; 17070h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-02; 11:59:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 404°; 38°; 31°; 0%; 2°; 30°; 28°; 42°; 39°; 127°; 127°; 11137; 17070h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-02; 12:00:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 403°; 38°; 31°; 0%; 2°; 30°; 28°; 42°; 39°; 127°; 127°; 11137; 17070h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 12:01:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 403°; 38°; 31°; 0%; 2°; 29°; 28°; 41°; 39°; 127°; 127°; 11137; 17070h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-02; 12:02:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 403°; 38°; 31°; 0%; 2°; 29°; 28°; 41°; 39°; 127°; 127°; 11137; 17070h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-02; 12:03:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 403°; 38°; 31°; 0%; 2°; 29°; 28°; 41°; 39°; 127°; 127°; 11137; 17070h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-02; 12:04:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 38°; 31°; 0%; 2°; 29°; 28°; 41°; 39°; 127°; 127°; 11137; 17070h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-02; 12:05:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 37°; 31°; 0%; 2°; 29°; 28°; 41°; 39°; 127°; 127°; 11137; 17070h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-02; 12:06:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 37°; 31°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11137; 17070h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.34A; 
2025-03-02; 12:07:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 37°; 31°; 0%; 2°; 29°; 27°; 41°; 40°; 127°; 127°; 11137; 17070h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-02; 12:08:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 36°; 31°; 0%; 2°; 29°; 27°; 41°; 40°; 127°; 127°; 11137; 17070h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.32A; 
2025-03-02; 12:09:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 36°; 31°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11137; 17070h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.17A; 
2025-03-02; 12:10:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 36°; 31°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11137; 17070h; 36°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-02; 12:11:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 36°; 31°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11137; 17070h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-02; 12:12:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 36°; 31°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11137; 17070h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-02; 12:13:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 403°; 36°; 31°; 0%; 2°; 29°; 28°; 41°; 38°; 127°; 127°; 11137; 17070h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-02; 12:14:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 36°; 31°; 0%; 2°; 29°; 28°; 41°; 38°; 127°; 127°; 11137; 17070h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-02; 12:15:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 36°; 31°; 0%; 2°; 29°; 28°; 41°; 38°; 127°; 127°; 11137; 17070h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-02; 12:16:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 36°; 31°; 0%; 2°; 29°; 28°; 41°; 38°; 127°; 127°; 11137; 17070h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-02; 12:17:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 36°; 31°; 0%; 2°; 29°; 28°; 41°; 38°; 127°; 127°; 11137; 17070h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-02; 12:18:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 36°; 31°; 0%; 2°; 29°; 28°; 41°; 38°; 127°; 127°; 11137; 17070h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-02; 12:19:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 35°; 31°; 0%; 2°; 29°; 28°; 41°; 38°; 127°; 127°; 11137; 17070h; 36°; 80°; 29°; 24%; AN; ZU; TROCKEN; 0.28A; 
2025-03-02; 12:20:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 35°; 31°; 0%; 2°; 29°; 28°; 41°; 38°; 127°; 127°; 11137; 17070h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-02; 12:21:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 35°; 31°; 0%; 2°; 29°; 28°; 41°; 38°; 127°; 127°; 11137; 17070h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-02; 12:22:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 35°; 31°; 0%; 2°; 29°; 28°; 41°; 38°; 127°; 127°; 11137; 17070h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-02; 12:23:32; übergangsbetr.;   Anheizen     ; 1; 0; 59°; 51°; 61°; 69%; 100%; 70%; 100%; 100.0%; 403°; 35°; 31°; 0%; 2°; 29°; 28°; 41°; 38°; 127°; 127°; 11137; 17070h; 35°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 8.57A; 
2025-03-02; 12:24:32; übergangsbetr.;   Anheizen     ; 1; 0; 59°; 54°; 64°; 71%; 100%; 70%; 100%; 99.8%; 404°; 34°; 31°; 0%; 2°; 29°; 28°; 41°; 38°; 127°; 127°; 11137; 17070h; 36°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 8.36A; 
2025-03-02; 12:25:32; übergangsbetr.;  Vorwärmphase  ; 1; 0; 58°; 56°; 66°; 72%; 100%; 45%; 0%; 99.7%; 405°; 34°; 31°; 0%; 2°; 29°; 28°; 41°; 37°; 127°; 127°; 11137; 17070h; 36°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 7.45A; 
2025-03-02; 12:26:32; übergangsbetr.;  Vorwärmphase  ; 1; 0; 58°; 57°; 67°; 72%; 100%; 45%; 0%; 99.7%; 405°; 34°; 31°; 0%; 2°; 29°; 28°; 41°; 37°; 127°; 127°; 11137; 17070h; 36°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 6.98A; 
2025-03-02; 12:27:32; übergangsbetr.;    Zünden      ; 1; 0; 58°; 57°; 67°; 73%; 100%; 66%; 60%; 99.7%; 405°; 34°; 31°; 0%; 2°; 29°; 28°; 41°; 37°; 127°; 127°; 11137; 17070h; 36°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 7.32A; 
2025-03-02; 12:28:32; übergangsbetr.;    Zünden      ; 1; 0; 58°; 58°; 68°; 73%; 100%; 66%; 60%; 99.6%; 405°; 34°; 31°; 0%; 2°; 29°; 28°; 41°; 37°; 127°; 127°; 11137; 17070h; 36°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 8.51A; 
2025-03-02; 12:29:32; übergangsbetr.;    Zünden      ; 1; 0; 58°; 75°; 85°; 75%; 100%; 66%; 60%; 99.5%; 405°; 34°; 31°; 0%; 2°; 29°; 28°; 41°; 37°; 127°; 127°; 11137; 17070h; 36°; 80°; 29°; 12%; AUS; OFFEN; TROCKEN; 6.75A; 
2025-03-02; 12:30:32; übergangsbetr.;    Heizen      ; 1; 0; 60°; 94°; 104°; 79%; 100%; 54%; 77%; 99.4%; 406°; 34°; 31°; 0%; 2°; 29°; 28°; 41°; 37°; 127°; 127°; 11138; 17070h; 36°; 80°; 29°; 12%; AUS; OFFEN; TROCKEN; 1.95A; 
2025-03-02; 12:31:32; übergangsbetr.;    Heizen      ; 1; 0; 62°; 100°; 110°; 82%; 99%; 56%; 80%; 99.3%; 407°; 34°; 31°; 0%; 2°; 29°; 28°; 41°; 36°; 127°; 127°; 11138; 17070h; 36°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 1.23A; 
2025-03-02; 12:32:32; übergangsbetr.;    Heizen      ; 1; 0; 64°; 111°; 121°; 85%; 69%; 57%; 82%; 99.1%; 408°; 34°; 30°; 0%; 2°; 29°; 31°; 41°; 37°; 127°; 127°; 11138; 17070h; 36°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.52A; 
2025-03-02; 12:33:32; übergangsbetr.;    Heizen      ; 1; 0; 66°; 119°; 123°; 82%; 39%; 56%; 80%; 99.0%; 410°; 34°; 30°; 40%; 2°; 29°; 32°; 41°; 38°; 127°; 127°; 11138; 17070h; 36°; 80°; 29°; 12%; AUS; OFFEN; TROCKEN; 3.20A; 
2025-03-02; 12:34:32; übergangsbetr.;    Heizen      ; 1; 0; 69°; 126°; 120°; 72%; 35%; 51%; 72%; 98.8%; 412°; 34°; 30°; 43%; 2°; 29°; 33°; 41°; 42°; 127°; 127°; 11138; 17070h; 36°; 80°; 29°; 12%; AUS; OFFEN; TROCKEN; 1.89A; 
2025-03-02; 12:35:32; übergangsbetr.;    Heizen      ; 1; 0; 72°; 127°; 121°; 70%; 35%; 50%; 70%; 98.7%; 413°; 34°; 30°; 41%; 2°; 28°; 36°; 40°; 49°; 127°; 127°; 11138; 17070h; 36°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.99A; 
2025-03-02; 12:36:32; übergangsbetr.;    Heizen      ; 1; 0; 74°; 129°; 120°; 64%; 35%; 47%; 65%; 98.6%; 414°; 34°; 30°; 47%; 2°; 28°; 36°; 40°; 54°; 127°; 127°; 11138; 17070h; 36°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.63A; 
2025-03-02; 12:37:31; übergangsbetr.;    Heizen      ; 1; 0; 75°; 129°; 121°; 62%; 35%; 46%; 64%; 98.5%; 415°; 34°; 30°; 45%; 3°; 28°; 36°; 40°; 57°; 127°; 127°; 11138; 17070h; 36°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.02A; 
2025-03-02; 12:38:31; übergangsbetr.;    Heizen      ; 1; 0; 76°; 129°; 120°; 58%; 35%; 44%; 60%; 98.4%; 415°; 34°; 30°; 53%; 3°; 28°; 36°; 40°; 50°; 127°; 127°; 11138; 17070h; 36°; 80°; 29°; 12%; AUS; OFFEN; TROCKEN; 2.93A; 
2025-03-02; 12:39:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 129°; 120°; 56%; 35%; 43%; 59%; 98.3%; 416°; 34°; 30°; 55%; 3°; 28°; 36°; 40°; 44°; 127°; 127°; 11138; 17070h; 36°; 80°; 29°; 12%; AUS; OFFEN; TROCKEN; 1.44A; 
2025-03-02; 12:40:32; übergangsbetr.;    Heizen      ; 1; 0; 76°; 128°; 124°; 59%; 35%; 44%; 61%; 98.2%; 416°; 34°; 30°; 49%; 3°; 28°; 36°; 40°; 42°; 127°; 127°; 11138; 17070h; 36°; 80°; 29°; 12%; AUS; OFFEN; TROCKEN; 2.97A; 
2025-03-02; 12:41:32; übergangsbetr.;    Heizen      ; 1; 0; 76°; 129°; 126°; 59%; 35%; 44%; 61%; 98.1%; 416°; 34°; 30°; 46%; 3°; 28°; 37°; 40°; 42°; 127°; 127°; 11138; 17070h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.99A; 
2025-03-02; 12:42:32; übergangsbetr.;    Heizen      ; 1; 0; 76°; 129°; 128°; 60%; 35%; 45%; 62%; 98.0%; 418°; 34°; 30°; 45%; 3°; 28°; 37°; 40°; 42°; 127°; 127°; 11138; 17070h; 36°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 1.61A; 
2025-03-02; 12:43:32; übergangsbetr.;    Heizen      ; 1; 0; 77°; 131°; 128°; 58%; 35%; 44%; 60%; 97.9%; 418°; 34°; 30°; 49%; 3°; 28°; 38°; 40°; 41°; 127°; 127°; 11138; 17070h; 36°; 80°; 29°; 12%; AUS; OFFEN; TROCKEN; 2.74A; 
2025-03-02; 12:44:32; übergangsbetr.;    Heizen      ; 1; 0; 77°; 132°; 130°; 58%; 35%; 44%; 60%; 97.8%; 418°; 35°; 30°; 49%; 3°; 28°; 38°; 40°; 41°; 127°; 127°; 11138; 17070h; 36°; 80°; 29°; 12%; AUS; OFFEN; TROCKEN; 2.55A; 
2025-03-02; 12:45:32; übergangsbetr.;    Heizen      ; 1; 0; 77°; 133°; 132°; 58%; 35%; 44%; 60%; 97.7%; 418°; 36°; 30°; 49%; 3°; 28°; 38°; 40°; 41°; 127°; 127°; 11138; 17070h; 36°; 80°; 29°; 12%; AUS; OFFEN; TROCKEN; 1.44A; 
2025-03-02; 12:46:32; übergangsbetr.;    Heizen      ; 1; 0; 77°; 135°; 134°; 58%; 35%; 44%; 60%; 97.6%; 419°; 37°; 30°; 49%; 3°; 28°; 38°; 40°; 41°; 127°; 127°; 11138; 17070h; 36°; 80°; 29°; 12%; AUS; OFFEN; TROCKEN; 2.48A; 
2025-03-02; 12:47:32; übergangsbetr.;    Heizen      ; 1; 0; 77°; 136°; 135°; 58%; 35%; 44%; 60%; 97.5%; 420°; 38°; 30°; 49%; 3°; 28°; 38°; 40°; 42°; 127°; 127°; 11138; 17070h; 37°; 80°; 29°; 12%; AUS; OFFEN; TROCKEN; 2.08A; 
2025-03-02; 12:48:32; übergangsbetr.;    Heizen      ; 1; 0; 77°; 136°; 137°; 59%; 35%; 44%; 61%; 97.4%; 420°; 41°; 31°; 49%; 3°; 28°; 38°; 40°; 42°; 127°; 127°; 11138; 17070h; 37°; 80°; 29°; 12%; AUS; OFFEN; TROCKEN; 2.74A; 
2025-03-02; 12:49:32; übergangsbetr.;    Heizen      ; 1; 0; 77°; 137°; 139°; 61%; 35%; 45%; 63%; 97.3%; 420°; 44°; 31°; 49%; 3°; 28°; 39°; 40°; 41°; 127°; 127°; 11138; 17070h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.16A; 
2025-03-02; 12:50:32; übergangsbetr.;    Heizen      ; 1; 0; 77°; 137°; 141°; 64%; 35%; 47%; 65%; 97.1%; 421°; 46°; 31°; 49%; 3°; 28°; 39°; 40°; 40°; 127°; 127°; 11138; 17070h; 37°; 80°; 29°; 12%; AUS; OFFEN; TROCKEN; 1.59A; 
2025-03-02; 12:51:32; übergangsbetr.;    Heizen      ; 1; 0; 77°; 138°; 143°; 66%; 35%; 48%; 67%; 97.0%; 421°; 49°; 31°; 49%; 3°; 28°; 39°; 40°; 40°; 127°; 127°; 11138; 17070h; 37°; 80°; 29°; 12%; AUS; OFFEN; TROCKEN; 2.42A; 
2025-03-02; 12:52:32; übergangsbetr.;    Heizen      ; 1; 0; 77°; 139°; 144°; 68%; 35%; 49%; 69%; 96.9%; 421°; 51°; 31°; 49%; 4°; 28°; 39°; 40°; 40°; 127°; 127°; 11138; 17070h; 37°; 80°; 29°; 12%; AUS; OFFEN; TROCKEN; 2.27A; 
2025-03-02; 12:53:32; übergangsbetr.;    Heizen      ; 1; 0; 77°; 140°; 146°; 71%; 35%; 50%; 71%; 96.8%; 421°; 53°; 31°; 50%; 4°; 28°; 40°; 40°; 40°; 127°; 127°; 11138; 17070h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.44A; 
2025-03-02; 12:54:32; übergangsbetr.;    Heizen      ; 1; 0; 77°; 143°; 148°; 72%; 35%; 51%; 72%; 96.7%; 421°; 55°; 31°; 50%; 4°; 28°; 40°; 40°; 40°; 127°; 127°; 11138; 17070h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2025-03-02; 12:55:32; übergangsbetr.;    Heizen      ; 1; 0; 77°; 143°; 150°; 76%; 35%; 53%; 75%; 96.6%; 422°; 57°; 31°; 50%; 4°; 28°; 40°; 40°; 40°; 127°; 127°; 11138; 17070h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 1.63A; 
2025-03-02; 12:56:32; übergangsbetr.;    Heizen      ; 1; 0; 77°; 145°; 151°; 77%; 35%; 53%; 76%; 96.4%; 422°; 58°; 31°; 50%; 4°; 28°; 40°; 40°; 40°; 127°; 127°; 11138; 17070h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.99A; 
2025-03-02; 12:57:32; übergangsbetr.;    Heizen      ; 1; 0; 77°; 148°; 153°; 78%; 35%; 54%; 77%; 96.3%; 423°; 60°; 31°; 50%; 4°; 28°; 40°; 40°; 40°; 127°; 127°; 11138; 17070h; 38°; 80°; 29°; 12%; AUS; OFFEN; TROCKEN; 3.08A; 
2025-03-02; 12:58:32; übergangsbetr.;    Heizen      ; 1; 0; 77°; 149°; 155°; 81%; 35%; 55%; 79%; 96.2%; 424°; 62°; 31°; 50%; 4°; 28°; 40°; 40°; 40°; 127°; 127°; 11138; 17070h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.93A; 
2025-03-02; 12:59:32; übergangsbetr.;    Heizen      ; 1; 0; 77°; 151°; 157°; 83%; 35%; 56%; 81%; 96.0%; 424°; 63°; 31°; 50%; 4°; 28°; 40°; 40°; 40°; 127°; 127°; 11138; 17070h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.23A; 
2025-03-02; 13:00:32; übergangsbetr.;    Heizen      ; 1; 0; 78°; 153°; 157°; 82%; 35%; 55%; 79%; 95.9%; 425°; 64°; 31°; 56%; 4°; 28°; 40°; 40°; 40°; 127°; 127°; 11138; 17070h; 38°; 80°; 30°; 12%; AUS; OFFEN; TROCKEN; 1.29A; 
2025-03-02; 13:01:32; übergangsbetr.;    Heizen      ; 1; 0; 78°; 156°; 158°; 82%; 35%; 56%; 80%; 95.8%; 426°; 66°; 32°; 57%; 4°; 28°; 40°; 40°; 40°; 127°; 127°; 11138; 17070h; 38°; 80°; 30°; 12%; AUS; OFFEN; TROCKEN; 3.10A; 
2025-03-02; 13:02:32; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 162°; 85%; 35%; 57%; 82%; 95.6%; 426°; 66°; 32°; 53%; 4°; 28°; 40°; 40°; 40°; 127°; 127°; 11138; 17070h; 38°; 80°; 30°; 12%; AUS; OFFEN; TROCKEN; 2.84A; 
2025-03-02; 13:03:32; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 164°; 89%; 35%; 59%; 86%; 95.5%; 427°; 68°; 32°; 53%; 4°; 28°; 40°; 40°; 40°; 127°; 127°; 11138; 17070h; 38°; 80°; 30°; 12%; AUS; OFFEN; TROCKEN; 3.18A; 
2025-03-02; 13:04:32; übergangsbetr.;    Heizen      ; 1; 0; 78°; 159°; 163°; 88%; 35%; 59%; 85%; 95.3%; 427°; 69°; 32°; 58%; 4°; 28°; 40°; 40°; 40°; 127°; 127°; 11138; 17070h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.50A; 
2025-03-02; 13:05:32; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 167°; 92%; 35%; 61%; 88%; 95.2%; 427°; 70°; 32°; 54%; 4°; 28°; 40°; 40°; 40°; 127°; 127°; 11138; 17070h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.88A; 
2025-03-02; 13:06:32; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 169°; 95%; 36%; 62%; 90%; 95.0%; 428°; 70°; 32°; 54%; 4°; 28°; 38°; 40°; 40°; 127°; 127°; 11138; 17070h; 38°; 80°; 30°; 12%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-03-02; 13:07:32; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 171°; 97%; 37%; 63%; 92%; 94.9%; 428°; 72°; 32°; 55%; 4°; 28°; 30°; 40°; 40°; 127°; 127°; 11138; 17070h; 38°; 80°; 30°; 12%; AUS; OFFEN; TROCKEN; 2.25A; 
2025-03-02; 13:08:32; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 172°; 97%; 36%; 62%; 90%; 94.7%; 430°; 72°; 32°; 55%; 4°; 28°; 28°; 40°; 40°; 127°; 127°; 11138; 17070h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-03-02; 13:09:32; übergangsbetr.;    Heizen      ; 1; 0; 78°; 169°; 172°; 96%; 37%; 63%; 91%; 94.6%; 430°; 72°; 32°; 62%; 4°; 28°; 27°; 40°; 40°; 127°; 127°; 11138; 17070h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.18A; 
2025-03-02; 13:10:32; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 175°; 100%; 39%; 65%; 95%; 94.4%; 430°; 74°; 32°; 58%; 4°; 28°; 27°; 40°; 40°; 127°; 127°; 11138; 17070h; 39°; 80°; 30°; 12%; AUS; OFFEN; TROCKEN; 2.31A; 
2025-03-02; 13:11:32; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 175°; 100%; 39%; 65%; 95%; 94.3%; 431°; 74°; 32°; 58%; 4°; 28°; 27°; 40°; 39°; 127°; 127°; 11138; 17070h; 39°; 80°; 30°; 12%; AUS; OFFEN; TROCKEN; 2.78A; 
2025-03-02; 13:12:32; übergangsbetr.;    Heizen      ; 1; 0; 78°; 169°; 174°; 98%; 38%; 64%; 93%; 94.1%; 431°; 74°; 32°; 64%; 4°; 28°; 27°; 40°; 39°; 127°; 127°; 11138; 17070h; 39°; 80°; 30°; 12%; AUS; OFFEN; TROCKEN; 2.48A; 
2025-03-02; 13:13:32; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 177°; 100%; 39%; 65%; 95%; 93.9%; 431°; 74°; 32°; 60%; 4°; 28°; 27°; 40°; 39°; 127°; 127°; 11138; 17070h; 39°; 80°; 30°; 12%; AUS; OFFEN; TROCKEN; 3.10A; 
2025-03-02; 13:14:32; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 179°; 100%; 39%; 65%; 95%; 93.8%; 433°; 74°; 32°; 60%; 4°; 28°; 27°; 40°; 39°; 127°; 127°; 11138; 17070h; 40°; 80°; 30°; 12%; AUS; OFFEN; TROCKEN; 2.33A; 
