Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-06; 00:00:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 228°; 80%; 0%; 0%; 0%; 87.4%; 409°; 76°; 74°; 0%; -0°; 30°; 40°; 40°; 32°; 127°; 127°; 11142; 17078h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2025-03-06; 06:08:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 33°; 0%; -4°; 32°; 29°; 45°; 57°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 06:09:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 33°; 0%; -4°; 32°; 30°; 45°; 48°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 06:10:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 33°; 0%; -4°; 32°; 32°; 45°; 36°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 06:11:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 33°; 0%; -4°; 32°; 32°; 45°; 34°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 06:12:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 33°; 0%; -4°; 32°; 32°; 45°; 42°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-06; 06:13:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 33°; 0%; -4°; 32°; 32°; 45°; 54°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 06:14:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 33°; 0%; -4°; 32°; 32°; 45°; 56°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 06:15:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 33°; 0%; -4°; 32°; 32°; 45°; 42°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 06:16:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 33°; 0%; -4°; 32°; 33°; 45°; 34°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 06:17:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 33°; 0%; -4°; 32°; 33°; 45°; 35°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 06:18:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 33°; 0%; -4°; 32°; 34°; 45°; 47°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-06; 06:19:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 36°; 45°; 56°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 06:20:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 28°; 45°; 54°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 06:21:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 26°; 45°; 40°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 06:22:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 26°; 45°; 34°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 06:23:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 28°; 45°; 36°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 06:24:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 30°; 45°; 47°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 06:25:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 31°; 45°; 56°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 06:26:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 32°; 45°; 54°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 06:27:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 32°; 45°; 40°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 06:28:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 32°; 45°; 34°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 06:29:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 32°; 45°; 36°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 06:30:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 33°; 45°; 48°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 06:31:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 33°; 45°; 56°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-06; 06:32:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 34°; 45°; 50°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-06; 06:33:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 34°; 45°; 38°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 06:34:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 42°; 45°; 33°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-06; 06:35:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 30°; 45°; 37°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 06:36:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 27°; 45°; 49°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 06:37:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 26°; 45°; 56°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 06:38:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 27°; 45°; 52°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 06:39:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 29°; 45°; 39°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-06; 06:40:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 30°; 45°; 34°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 06:41:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 32°; 45°; 36°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 06:42:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 32°; 45°; 49°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 06:43:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 32°; 45°; 56°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-06; 06:44:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 32°; 45°; 50°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 06:45:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 32°; 45°; 38°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 06:46:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 32°; 45°; 33°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 06:47:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 32°; 45°; 37°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 06:48:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 33°; 45°; 49°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 06:49:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 44°; 45°; 57°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 06:50:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 30°; 45°; 48°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-06; 06:51:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 28°; 45°; 36°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 06:52:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 28°; 45°; 33°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 06:53:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 29°; 45°; 44°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 06:54:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 30°; 45°; 54°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 06:55:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 31°; 45°; 52°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 06:56:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 32°; 45°; 37°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-06; 06:57:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 32°; 45°; 34°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 06:58:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 32°; 45°; 48°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.34A; 
2025-03-06; 06:59:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 33°; 45°; 56°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 07:00:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 33°; 45°; 42°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 07:01:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 33°; 45°; 33°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-06; 07:02:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 34°; 45°; 42°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 07:03:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 34°; 45°; 54°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 07:04:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 42°; 45°; 48°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 07:05:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 30°; 45°; 36°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 07:06:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 27°; 45°; 38°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 07:07:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 26°; 45°; 52°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 07:08:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 26°; 45°; 54°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 07:09:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 28°; 45°; 38°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-06; 07:10:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 30°; 45°; 34°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 07:11:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 31°; 45°; 48°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 07:12:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 32°; 45°; 57°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 07:13:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 32°; 45°; 46°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-06; 07:14:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.4%; 404°; 72°; 32°; 0%; -4°; 32°; 32°; 45°; 36°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 07:15:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.4%; 404°; 71°; 32°; 0%; -4°; 32°; 32°; 45°; 35°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-06; 07:16:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.4%; 404°; 71°; 32°; 0%; -4°; 32°; 32°; 45°; 47°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 07:17:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.4%; 404°; 71°; 32°; 0%; -4°; 32°; 32°; 45°; 56°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-06; 07:18:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.4%; 404°; 71°; 32°; 0%; -4°; 32°; 33°; 45°; 51°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 07:19:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.4%; 404°; 71°; 32°; 0%; -4°; 32°; 38°; 45°; 38°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 07:20:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.4%; 404°; 71°; 32°; 0%; -4°; 32°; 32°; 45°; 33°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 07:21:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.4%; 404°; 71°; 32°; 0%; -4°; 32°; 28°; 45°; 39°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 07:22:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.4%; 404°; 71°; 32°; 0%; -4°; 32°; 28°; 45°; 50°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-06; 07:23:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.4%; 404°; 71°; 32°; 0%; -4°; 32°; 28°; 45°; 57°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 07:24:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.4%; 404°; 71°; 31°; 0%; -4°; 32°; 30°; 45°; 46°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-06; 07:25:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.4%; 404°; 71°; 32°; 0%; -4°; 32°; 30°; 45°; 36°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-06; 07:26:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.4%; 404°; 71°; 32°; 0%; -4°; 32°; 31°; 45°; 33°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 07:27:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.4%; 404°; 71°; 31°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 07:28:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.4%; 404°; 71°; 31°; 0%; -4°; 32°; 32°; 45°; 54°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-06; 07:29:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.4%; 404°; 71°; 31°; 0%; -4°; 32°; 32°; 45°; 56°; 127°; 127°; 11142; 17078h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
